   -0.2132272743E+01   -0.6864446248E+01
    0.1792209826E-05    0.6503462758E-05
   -0.8879376153E-05   -0.8274622723E-05
   -0.5520693044E-07   -0.1517538753E-06
    0.1168148223E-04    0.5547972129E-04
    0.6201712098E-04   -0.3430864091E-04
    0.1225845739E+00   -0.2647274330E+01
   -0.1938545259E-07   -0.3617503953E-06
    0.1015238098E-05   -0.3244983203E-05
    0.6753209896E-05    0.4354262428E-05
   -0.2178587773E+01   -0.1254509833E+01
   -0.4266931704E-07   -0.2201792133E-06
   -0.3563597942E-04    0.3701243417E-04
   -0.7569572249E-05    0.5993469683E-04
    0.1992645311E-05   -0.1453170092E-05
   -0.1146318479E-05    0.2077886737E-05
   -0.6765212301E-06   -0.4895749652E-06
   -0.2852242353E+01   -0.9797218039E+00
   -0.3717169327E-05    0.1206112471E-04
   -0.1332245982E-04   -0.1609260979E-04
    0.4537323005E-06   -0.4532363085E-05
    0.4662766962E-05   -0.3705267733E-05
    0.2808480464E-06   -0.2372824173E-06
    0.6100332447E-06   -0.1124834456E-05
    0.1266256767E-04   -0.1459728082E-04
    0.1145241958E-04   -0.1116451422E-04
    0.9018329199E-05   -0.6436007892E-05
    0.8823602508E-05   -0.4928563988E-05
    0.6959803990E+00    0.8301129699E+00
   -0.1018174425E-05   -0.5541676113E-06
    0.3260260713E-05    0.2108112516E-04
    0.1246819476E-04   -0.1378534364E-05
   -0.1203740721E+01    0.1028613154E+01
   -0.8180030479E-05    0.2847001492E-05
   -0.2537188842E-05    0.1461807215E-05
   -0.3345960132E-06    0.1559049655E-05
    0.2460837421E-04   -0.2519933923E-04
    0.1744772116E-04   -0.3563844602E-07
   -0.1938300487E-06   -0.1653804013E-06
   -0.7928603715E-05    0.6048346796E-05
    0.1013443898E-04    0.3435692846E-05
   -0.1147876145E+01    0.1602808715E+01
    0.2407057517E-04   -0.3587445499E-04
   -0.4856076490E-04    0.1343717544E-04
    0.1289402582E+01   -0.5976942122E+00
    0.4327018199E-05    0.4174374466E-05
    0.1203358718E-06    0.5193843189E-05
    0.5544818038E-06    0.2421855450E-06
   -0.1539258394E-04   -0.4793569404E-05
   -0.6387097506E-07   -0.7100755756E-05
   -0.1618649497E-06    0.2801624428E-07
    0.1916018740E+01   -0.6091149154E+00
    0.2308125177E-06    0.1958212432E-06
    0.5508311838E-05   -0.1200477241E-06
   -0.3530557769E-05   -0.2943293662E-06
    0.9406194052E-05   -0.2976518516E-05
    0.3544460362E-05    0.4413052781E-05
   -0.2625536318E+00    0.2732802346E-01
   -0.1976363462E-05    0.2878405301E-06
   -0.3308054773E-07    0.1589420787E-05
    0.1043763851E-05   -0.1334434864E-05
    0.2123407662E+00    0.4562715093E+00
    0.1320608332E-04    0.7958184861E-06
    0.3146498653E-04   -0.3486489868E-04
    0.1575158917E-06   -0.3957413161E-07
   -0.2193170926E-05   -0.1500036351E-05
   -0.1109817958E-05    0.1247657000E-05
   -0.1247111590E+01    0.5746549154E+00
   -0.6538899218E-06   -0.5451519824E-06
   -0.1410855337E-05   -0.7316165617E-06
    0.4963206431E-07    0.9080497929E-07
    0.1892664272E+00   -0.6658150197E+00
   -0.2790514863E-06   -0.1058400489E-06
    0.7833607083E-06    0.4789115333E-06
   -0.6824395313E-06    0.4750117303E-07
   -0.9618454285E-05    0.1527443287E-04
    0.7039187330E-05    0.5636494706E-05
   -0.6641689587E-01   -0.4950059370E+00
    0.9422840489E-06    0.2855920167E-06
   -0.4079775987E-05   -0.6396929193E-05
    0.4393593234E-05   -0.1861176441E-05
    0.8585168257E-06   -0.3586541500E-06
   -0.8236515625E-06   -0.7785256211E-06
   -0.8173527073E-07   -0.1424199181E-06
    0.1757930875E-05    0.1343689541E-05
   -0.2921289562E-06    0.3569464142E-06
   -0.8521953506E-06   -0.2985374290E-06
    0.9259969934E+00    0.6578159475E-01
    0.8641866771E-05    0.7881393156E-05
   -0.1467775382E-05    0.1354390233E-05
   -0.5459987757E-06   -0.1464851140E-06
    0.1135626738E-05    0.6024815163E-06
    0.1282930615E-06    0.7579628260E-06
    0.2524203101E-06    0.6938525092E-07
    0.1313990406E-05    0.1010979247E-06
    0.2225955034E-07   -0.2936306153E-06
   -0.5133936682E-06    0.2266512841E-07
   -0.8206734038E-01    0.7480469939E-01
    0.1217416091E-05   -0.7383286117E-05
   -0.7987068178E-06   -0.8275688687E-05
    0.1684753283E-05   -0.1489017491E-04
    0.4711534427E-05   -0.4848968372E-05
    0.6595598333E-07   -0.1760352937E-05
   -0.1581081704E-06    0.5157750992E-06
    0.1592791241E-04   -0.4292033795E-04
   -0.3032060226E-04   -0.2781436882E-04
   -0.1098064293E-01   -0.4706056559E+00
    0.8391517933E-06   -0.1866941932E-06
   -0.7556333884E-06   -0.8458382915E-06
    0.4346361637E-07    0.2046919223E-06
    0.7994718248E-06    0.6391905202E-06
   -0.2625015581E-06   -0.1478441630E-05
    0.1233469311E-04   -0.2524023391E-04
   -0.1092602466E-05   -0.2062615883E-04
   -0.7426933523E-07   -0.1471731677E-06
    0.1246033730E-05    0.1515039379E-05
   -0.6467025879E-07   -0.3198802867E-06
    0.5506573480E+00   -0.1640861423E+00
    0.6925369294E-05   -0.1075969579E-04
    0.3276801174E-06   -0.7834530489E-06
    0.1699953104E-06    0.4808156752E-07
    0.9287491749E-06    0.3688764763E-05
    0.2358069910E-05    0.6692123877E-05
    0.4222492729E+00   -0.2777835128E-01
    0.3708383120E-06   -0.3012682049E-05
    0.2257606648E-05    0.6997927969E-06
   -0.2586526470E-05    0.9205131294E-06
    0.9190235078E-07    0.3650486778E-05
   -0.1052595463E-05   -0.2603518497E-07
    0.1572417566E-06    0.5025942063E-06
   -0.3939568283E-06    0.1088514997E-05
   -0.1081604289E-05    0.5223694769E-05
   -0.8735353431E-06   -0.7760341613E-06
   -0.9438887362E-06    0.6887325611E-05
    0.9966985660E-07   -0.3746406584E-05
    0.8304940046E-06    0.1044936795E-05
    0.2049771829E-06   -0.1110547488E-05
   -0.4893021016E-07   -0.6647509501E-07
   -0.2648064320E-05   -0.4358631534E-05
   -0.1869432384E-05    0.3073809895E-05
    0.1317974205E-05   -0.1656121481E-05
    0.8427467313E-06    0.3570727986E-05
   -0.7967779575E-06   -0.3885586536E-06
   -0.3509777866E-06   -0.1257279876E-06
   -0.3740946511E-06    0.4999475474E-06
    0.2206225721E-06   -0.1305694469E-06
   -0.1088627638E+00   -0.1879133301E+00
   -0.5896820114E-05    0.2383480970E-05
    0.6184953075E-05   -0.6918390679E-05
    0.9309278835E-06   -0.1019604096E-05
   -0.1637497066E-07    0.1872980639E-05
   -0.1795430699E-05    0.3206355465E-06
    0.6361762884E-06    0.2075209126E-06
    0.2686012529E-06   -0.1799796916E-06
    0.2005890259E-05   -0.2591906956E-05
    0.2838614280E-06    0.2048348374E-05
   -0.3316660672E-05   -0.5849419915E-05
    0.2375654113E-04    0.3705554244E-05
    0.2094241965E+00    0.8962998362E+00
    0.1109679443E-05    0.2042969916E-06
    0.5567098978E+00    0.6832248187E+00
   -0.2262789083E-05   -0.4917758113E-04
    0.3021559196E-05   -0.2651508409E-04
    0.3587888263E-06   -0.4049047594E-06
   -0.5465818223E-06   -0.2509026699E-06
    0.3377910244E-06   -0.7917047040E-07
   -0.2027394336E-05   -0.5190159655E-05
   -0.1378564659E-05   -0.2526299715E-05
    0.4763602809E-06   -0.8524838239E-06
    0.7224644080E-08   -0.2083312060E-05
   -0.3894805626E-05   -0.5921201606E-05
    0.4728710924E-05    0.8093125163E-05
    0.1016297452E+00    0.2605703380E+00
   -0.8403640006E-06    0.1058073981E-05
   -0.3387503219E-05   -0.2263002818E-06
    0.3722843623E-06    0.7282285907E-06
    0.4915400226E-06    0.2436169106E-05
    0.3365511007E-07   -0.7402847404E-06
    0.1171380809E-05    0.2961010802E-05
   -0.1854904739E-06   -0.1511305017E-06
    0.8913792390E-06   -0.1551705633E-05
    0.5558114277E-06   -0.2973233531E-07
    0.2258625710E-06   -0.6265912403E-06
    0.2432806840E-05   -0.1335686380E-06
   -0.3377675249E-06   -0.7556973657E-06
    0.1767548308E-08    0.4305076569E-07
   -0.1105072966E-05    0.9584052112E-06
    0.2131478226E-05    0.1380358164E-05
   -0.9409853492E-06   -0.2848736794E-06
    0.3351564897E+00   -0.3642272907E+00
    0.8671330082E-06    0.2403736443E-06
   -0.3788693622E-05   -0.3488740489E-05
   -0.1784478455E-05    0.3036583117E-05
    0.4175312994E-05   -0.6748822236E-05
   -0.3715733504E-05   -0.6619559300E-05
    0.2225844930E+00   -0.5011391433E+00
    0.1774924520E-05   -0.1969121555E-04
   -0.9203257425E-05    0.2407876228E-04
   -0.2844017291E-06   -0.1499401588E-06
    0.1071318084E-05    0.5811007847E-06
    0.5421338814E+00    0.8456389674E+00
    0.5136025738E+00   -0.5793813756E+01
   -0.2439982766E-01    0.1307723381E+00
    0.1740678996E-05    0.8520152050E-06
   -0.8708845488E-06    0.1078062013E-05
   -0.3684687336E-06   -0.1432938418E-05
    0.5414006543E+00    0.4907830027E+00
    0.1361316546E-06   -0.1557804062E-05
   -0.1772554153E+00    0.3101538973E+00
    0.7042062995E+00   -0.1612080359E+01
    0.3140934863E+00    0.8175106003E-01
   -0.5834805149E-05   -0.4840146140E-05
   -0.1579335574E-05   -0.2827965598E-06
    0.5249348812E-06    0.2249126552E-06
    0.1487807372E-01   -0.3800679969E+00
    0.2344761154E+00    0.8120608871E-01
    0.1132498189E-05   -0.4231122833E-06
   -0.1465060370E+00    0.5848371746E-01
    0.2316141788E-05    0.9433059512E-06
    0.2100439070E-05   -0.3312719247E-05
    0.2349858913E-01   -0.5336269227E+00
   -0.3206034054E+00    0.2502565705E-01
    0.1403254813E+00   -0.3452986556E+00
    0.6931705533E-06   -0.1055604908E-05
    0.1132795749E-06   -0.1374167812E-06
   -0.2925553523E-05   -0.1191517735E-05
   -0.3039114818E+00    0.2227360055E+00
    0.4477569421E+00   -0.1274222592E+00
   -0.5598411183E+00   -0.8510482071E+00
   -0.1385042860E-05   -0.3488732693E-05
   -0.7998457836E-06    0.2117607226E-05
   -0.7554224000E-06    0.3943916518E-06
    0.4396053310E-01   -0.3833087273E-01
    0.1385119795E-01   -0.3220979172E+00
    0.3074062292E-01    0.1841466558E+00
   -0.2095361352E-05   -0.3705204848E-05
   -0.6814263788E-06   -0.1162198180E-05
   -0.1462698645E-05   -0.1325124631E-05
    0.1189322927E-05   -0.1668783868E-05
    0.5591587706E+00    0.3276535882E+00
    0.3420371337E+00   -0.2058429286E+00
    0.1063270066E+00   -0.6314761784E+00
    0.1093585747E-05    0.1212902293E-05
   -0.3545019718E-05   -0.1922524078E-06
   -0.5711359706E-01    0.1745721340E+00
    0.3605186790E-03    0.1685160607E-01
    0.2439101854E+00    0.5560025330E-01
    0.1014190796E-05    0.3371286843E-06
    0.1808768280E-06    0.1210089927E-05
    0.8556478494E-06    0.1091869935E-06
    0.9263832761E-06    0.6429423216E-06
    0.7665909935E-01    0.1263923608E+00
    0.2374538480E-05   -0.1552643728E-05
   -0.1369742338E+00    0.2408139377E+00
   -0.6911362125E-01    0.1699968371E-01
    0.7170183456E-06   -0.1657583998E-08
   -0.7395010482E-06   -0.1349951796E-06
   -0.8275858028E-02   -0.3739458058E-01
   -0.2299489130E-05    0.2548644192E-05
   -0.3069208823E+00    0.3539490631E+00
   -0.1027172465E+00   -0.1069622613E+00
    0.1264634252E+00   -0.1106536492E+00
   -0.2618510013E-06   -0.2129075851E-06
    0.1261548771E-05    0.3290759734E-06
    0.6780614818E-07    0.4963224128E-06
    0.3119178500E+00    0.1261318353E+01
   -0.1368889841E+00   -0.1453834081E+00
    0.4058360292E+00   -0.2667880533E+00
    0.9368751530E-07    0.1145369903E-05
   -0.3474180354E-06   -0.6978177086E-07
   -0.3092006621E-06   -0.5240205226E-07
   -0.1110345233E+00    0.2697461034E-01
    0.9025628884E-08   -0.4254519422E-06
    0.6007013502E-01    0.3440708125E+00
    0.3678025609E-01   -0.3657397346E-01
    0.2302775891E-06   -0.9150513132E-06
    0.4549278887E-07    0.1851819415E-06
    0.1236581234E+00   -0.2266290583E+00
    0.2494428346E-06    0.5551162917E-06
   -0.7255248201E-06   -0.1504962936E-06
   -0.5018896932E-06    0.1564837214E-06
   -0.1663494812E+00    0.5512543510E-01
   -0.4480771262E-01    0.3381825755E+00
    0.2064803190E-06   -0.9098249077E-06
   -0.1621126827E+00   -0.2020809724E+00
    0.4847068590E-01   -0.1862870936E+00
    0.2549281203E-01    0.2209764889E-01
   -0.2485290514E+00   -0.3803991232E-01
   -0.2276783959E-05   -0.2284800675E-05
    0.9761621533E-06   -0.8409895587E-06
    0.1577381419E-06   -0.3802247053E-06
    0.1054569165E+00   -0.9180527948E-01
    0.2200116987E+00    0.9048452627E-01
   -0.4902315368E-06    0.9788392246E-06
    0.1382925231E+00   -0.1008659914E+00
    0.4216944334E-01   -0.1370154060E+00
   -0.1766333920E+00   -0.2858408504E+00
   -0.7475048370E-02   -0.1757598994E-01
    0.5731964922E-06   -0.1883035792E-06
   -0.1699550578E-06   -0.4456761914E-06
    0.1057316134E-05   -0.3269046686E-06
    0.1633426854E-05    0.1774031487E-06
    0.1186478311E-01   -0.1486448201E-01
   -0.2427324391E-02   -0.3188032450E-01
    0.1183148093E-05   -0.1426720266E-05
    0.1005004088E-05   -0.9242226232E-06
   -0.8744928456E-01    0.8440778919E-01
    0.1212326955E-05    0.1059792548E-05
    0.8433073184E-01   -0.2553739005E+00
    0.1630447998E+00   -0.2382222382E+00
    0.6030978356E-05   -0.2101845405E-05
    0.1763095498E+00   -0.2543328926E-01
    0.4282751737E-06   -0.3326956776E-06
   -0.8576587063E-06   -0.4758731044E-06
   -0.5442823982E-06    0.1644494088E-07
    0.5230989414E-01    0.9341988527E-01
   -0.5550500925E-01   -0.1011190726E+00
    0.1037381160E+00   -0.4714154259E-01
    0.1865449678E-05   -0.1755731454E-05
   -0.9787168270E-06    0.9306213368E-06
   -0.1398712976E-05   -0.2176834407E-06
   -0.3454806425E+00   -0.5503583978E-01
    0.1102634505E-01    0.2185167686E-01
   -0.3578396669E-01    0.3562946408E-01
    0.5104471139E-02    0.1022349340E+00
    0.7702189045E-01    0.4926209006E-01
   -0.5040414174E-06   -0.1889291087E-06
    0.1364538455E-05   -0.1026953157E-05
    0.9429172751E-01    0.6749206875E-01
    0.4966479659E-06    0.5089703898E-06
    0.9828971331E-06    0.1962897481E-05
   -0.8659777908E-06   -0.6562167571E-06
   -0.9863985098E-06   -0.1309403885E-05
   -0.1469936755E-05    0.1455500988E-05
    0.1067738076E-05    0.5434338953E-06
   -0.6098916441E-01    0.1915775116E-01
   -0.2878434178E-02    0.3155862714E+00
    0.4169051162E-06    0.5284709231E-06
    0.1323035897E-05   -0.2527065269E-05
    0.1495903049E-06   -0.4547647015E-06
   -0.1232449176E-05   -0.1189103647E-05
   -0.5772005895E-06   -0.9567662719E-06
   -0.1801134922E-01   -0.1212961727E-01
