   -0.3793727184E+01   -0.1112299161E+01
    0.9769835598E-07    0.7818644951E-06
   -0.9108794644E-07    0.1370429192E-07
    0.2225302560E-06   -0.2679780957E-06
   -0.3965601866E-06    0.4805317970E-06
   -0.2572531876E-06    0.1121023888E-06
   -0.2974006271E+00   -0.7236674986E+00
   -0.2979830378E-07   -0.8505551270E-07
   -0.7572904281E-06   -0.8667679613E-06
    0.9910251311E-06   -0.1628658338E-05
   -0.3279067451E+00    0.8923504915E+00
    0.3280458003E-08    0.4879370679E-07
    0.1103479730E-05   -0.3012738018E-06
    0.4095003359E-06   -0.9270014530E-06
    0.1525962055E-06   -0.3254768264E-06
    0.8186993033E-07   -0.1950436827E-06
    0.1702504735E-07    0.1169231723E-06
    0.6238602619E+00    0.1261116691E+00
    0.1313295671E-06   -0.3756918538E-06
   -0.1606935821E-06    0.5522042067E-06
    0.6883646570E-07    0.1685114882E-06
   -0.1781950620E-06   -0.5938862004E-07
   -0.4723397761E-07    0.1274976619E-06
    0.2176153361E-06   -0.5730877797E-07
    0.2121002717E-06    0.5765946932E-07
    0.8241380779E-07   -0.1726937991E-06
   -0.4506754692E-06   -0.8174299930E-07
   -0.1755989262E-06    0.4081374555E-07
   -0.8531843492E-01   -0.1278506285E+00
    0.1407229277E-06    0.1637207103E-06
    0.4137560439E-06   -0.2636144817E-06
    0.5713580913E-07   -0.5848526753E-06
    0.2618645309E+00    0.2538834880E+00
    0.7382307566E-06    0.1841946651E-06
    0.1550693652E-06   -0.4939789151E-06
   -0.2439306342E-07   -0.2866098434E-07
    0.9469184535E-07   -0.2245975890E-06
   -0.7336539679E-07    0.2000933455E-06
   -0.1031835724E-06   -0.6503629379E-07
   -0.1183970614E-06   -0.1536982619E-06
   -0.7523410537E-07   -0.6783999782E-07
    0.1146547429E+00   -0.7226698240E+00
   -0.2449793734E-06    0.5272816336E-06
    0.6902826224E-06    0.6335670194E-07
   -0.9349544840E+00    0.2125408732E+00
    0.2009742610E-05   -0.1508731149E-05
   -0.4970329487E-06   -0.1626070569E-06
    0.6792915885E-07    0.3143130741E-06
    0.3919641690E-06   -0.4699228014E-07
   -0.4950340505E-06    0.2500348241E-06
    0.1019682139E-06    0.7548876730E-07
   -0.6369956514E+00   -0.2524505642E-01
   -0.3489988946E-07    0.2465333016E-07
    0.1833031033E-07   -0.1824200212E-07
   -0.9536859717E-07    0.1849920874E-06
    0.6306302790E-06   -0.1061913604E-06
    0.1606329470E-06    0.3841305492E-06
   -0.3225204027E+00   -0.4659183339E-01
    0.4988806821E-07   -0.7412790258E-07
    0.6576410950E-06   -0.2865442227E-07
    0.3109720872E-06    0.2590788852E-06
    0.1538353875E-01   -0.1950495345E+00
   -0.6598467815E-07   -0.3400577639E-07
    0.9294198542E-07   -0.4415635161E-07
    0.4999885163E-07    0.1157099660E-06
   -0.2241056828E-07    0.1718466604E-07
    0.8881336712E-07    0.4751754934E-07
    0.2780673935E-01   -0.1186628202E+00
    0.7191358381E-07    0.3900690793E-08
   -0.7703508210E-07    0.2845820735E-07
   -0.3410209990E-08   -0.1737599173E-07
   -0.5157859783E-02   -0.7985498397E-01
    0.2262678360E-07   -0.3642026990E-07
   -0.1703799101E-07   -0.9265877795E-08
    0.2725581022E-07   -0.2725775300E-08
    0.3423791446E-06   -0.2572874606E-06
   -0.1485342974E-06   -0.2259532788E-06
   -0.2270573177E-01    0.2831478753E-01
   -0.9589946531E-08   -0.9417827036E-07
