   -0.1061366096E+01   -0.5069121988E+01
   -0.1622236990E-05   -0.3383521468E-06
   -0.7054860451E-06   -0.5335006348E-06
    0.1135709776E-05    0.1432285714E-05
    0.1167060248E-04   -0.1574450335E-04
   -0.2341193531E-04   -0.4898863612E-05
   -0.1513559109E+01   -0.1241503537E+01
   -0.8548197923E-06   -0.6047972530E-06
   -0.1918800211E-05    0.1561859539E-05
   -0.1483125261E-05   -0.9108829493E-06
    0.5888954869E+00    0.2342920743E+00
   -0.4439457398E-06   -0.7932400158E-06
    0.3581648035E-05    0.5132335929E-05
    0.7908612506E-05   -0.1030288343E-05
   -0.8909908398E-06    0.2121056982E-06
    0.4681807722E-07   -0.3802008558E-06
    0.1100688666E-05   -0.5813022287E-07
   -0.7326847197E+00    0.3110915839E+00
    0.4858559284E-05   -0.2794785622E-05
   -0.1195773859E-05    0.9628662270E-05
   -0.1708648528E-05   -0.4474989755E-06
   -0.6524024425E-06   -0.1140532146E-05
    0.5640481071E-06    0.1841591388E-07
    0.1507616145E-06   -0.9940553107E-06
   -0.6267198892E-05    0.4644255400E-06
   -0.7256320300E-05   -0.1460016406E-05
    0.4201913839E-06    0.5558382970E-07
    0.1893730614E-05   -0.6394841268E-06
    0.1138417481E+01   -0.7727009876E+00
   -0.1230266196E-05    0.1395710476E-05
    0.8474666388E-05   -0.1503563677E-04
   -0.1089296466E-04   -0.4655333035E-05
    0.1697063008E-01    0.3780098307E-01
   -0.6080143481E-07    0.2043405908E-05
    0.4233992692E-06   -0.1590057478E-05
    0.4937848937E-06    0.1044696444E-05
   -0.1213956517E-04    0.2589737512E-05
   -0.3960014666E-05   -0.5551973771E-05
    0.8530602306E-06   -0.4406148697E-06
    0.1434528950E-05    0.6366636953E-06
    0.2345161460E-05   -0.1801233140E-05
   -0.1309097334E+00    0.1185627892E+01
   -0.1183625378E-04    0.3622466054E-05
    0.1317393093E-04    0.6993100486E-05
   -0.1823078399E+00   -0.6745801580E-01
    0.1104200690E-05    0.5272630187E-06
    0.1036257786E-05   -0.6820362849E-06
    0.8968717396E-07   -0.7989217566E-06
    0.4449882090E-05    0.4865562908E-05
   -0.2680164516E-05    0.3345449404E-05
    0.5341789231E-06   -0.2490883651E-06
   -0.7789832379E+00   -0.1364042707E+01
    0.4157775873E-06    0.7231802929E-06
    0.6724247707E-06   -0.1796175680E-05
   -0.5799068748E-06    0.1156498099E-05
   -0.7288154352E-05   -0.2509032000E-05
    0.4530577498E-06   -0.3985655405E-05
   -0.7197281514E+00   -0.6087887448E+00
   -0.5879160717E-06    0.5421413525E-06
   -0.7996640591E-06    0.3691493908E-06
   -0.1008441837E-06   -0.8627486730E-07
    0.3498711040E-01    0.1402417522E+00
   -0.1722700667E-05   -0.2333675387E-05
   -0.1142529730E-04   -0.1183246162E-05
   -0.4647501857E-07   -0.6247603359E-08
   -0.6698389391E-06    0.5086655842E-06
   -0.4753425692E-08    0.2561137276E-06
    0.3860901073E-01    0.1059963575E+01
    0.1312351134E-07    0.4920777869E-06
   -0.7293802184E-06    0.3387362949E-06
    0.5168999849E-07   -0.1910536118E-06
