   -0.3257105803E+00    0.4252421469E-18
   -0.3161933197E-09    0.3854745150E-09
   -0.7652593044E-09   -0.9220593855E-09
    0.4991812233E-09   -0.1837870271E-08
    0.1761911132E-08   -0.1890408714E-08
    0.3756316390E-08   -0.9768912322E-09
   -0.7122461249E-02   -0.1269650611E-02
   -0.5502043039E-10   -0.2233781455E-09
   -0.1215345001E-07    0.5404513129E-08
   -0.5889190050E-08   -0.3095669273E-07
    0.6871783487E-02    0.1829241927E-01
   -0.1644797236E-09   -0.6194430726E-09
   -0.3743319302E-09   -0.4856071927E-10
   -0.5959720194E-09    0.9447605658E-09
    0.3968077539E-08   -0.4574691406E-08
    0.1625982935E-07    0.6557335986E-08
   -0.6804091295E-08   -0.4764055770E-08
   -0.1278424639E-01    0.3679418183E-01
    0.7893004536E-08    0.7218296008E-08
   -0.1105714030E-07   -0.1000623575E-10
   -0.1478610735E-07   -0.1167452839E-08
   -0.7529068790E-09   -0.3478769483E-09
    0.8682080548E-09   -0.1168784380E-08
   -0.1956988270E-08   -0.2503100413E-08
    0.7899576538E-09   -0.1583976355E-08
    0.3202857448E-08    0.3175433957E-09
    0.8251280729E-08   -0.7855363818E-08
    0.9827401542E-08   -0.5775315508E-08
   -0.1120297247E-01   -0.5138238369E-02
    0.3228860212E-08    0.4167129417E-08
    0.5721921871E-08    0.4611275633E-08
    0.7611140813E-08    0.8077132591E-08
    0.2026480904E-03    0.7000493359E-02
    0.2491550708E-08    0.2533873299E-08
   -0.6087298092E-08   -0.1197719852E-08
    0.1002508319E-08    0.2894230293E-09
    0.5240687928E-08   -0.3078093637E-08
   -0.1091468538E-09    0.1431405986E-08
   -0.1381184561E-08    0.1937193569E-08
    0.7135070736E-08    0.1841796737E-08
   -0.2175555513E-08   -0.5974702689E-08
    0.9949942128E-03    0.2220647357E-01
    0.1960719348E-08   -0.2065497567E-08
    0.3126216858E-09    0.7832825139E-09
   -0.9890403373E-04    0.7171801004E-04
    0.2711115238E-08   -0.1792012948E-08
    0.3166757375E-08    0.2019001027E-08
    0.8940724749E-09   -0.4988587955E-09
    0.3056661919E-10    0.4636705544E-09
   -0.1320592264E-08    0.7032860064E-09
   -0.2564470660E-09   -0.8230914740E-09
   -0.9101685127E-02    0.6989796731E-03
   -0.3670171005E-09    0.1249496386E-09
    0.3275587176E-09    0.2228415812E-08
    0.1795484505E-09   -0.5776422281E-10
    0.5935087086E-09   -0.1392460319E-08
    0.2511430033E-09    0.5877137008E-09
   -0.1730536761E-02   -0.2380214164E-02
   -0.4630463609E-09   -0.3039547423E-08
    0.1786807047E-08    0.1135356773E-08
   -0.7141911583E-08    0.3456441395E-08
    0.1714662601E-02   -0.1262696923E-01
   -0.9732252792E-09    0.7272609260E-08
    0.5036830147E-08    0.2907071689E-08
    0.4618921919E-09    0.8914299143E-09
   -0.8408487520E-09    0.1023505882E-08
   -0.2658961397E-08    0.2991871975E-08
    0.7974552599E-02   -0.3223762142E-01
   -0.1325093099E-09   -0.1552124659E-08
    0.1189129628E-09    0.1803501873E-09
   -0.1632659971E-08    0.2318640225E-08
   -0.4799217721E-02    0.7852729991E-02
    0.7492214574E-09    0.4312704387E-09
   -0.2230540535E-08   -0.1218861127E-08
   -0.2214373591E-09    0.6988035569E-09
    0.1002478217E-08    0.9809661849E-10
    0.4375097300E-08    0.1292131611E-09
    0.1348179623E-02    0.1557252671E-01
   -0.2986871995E-07   -0.1232213126E-07
    0.2995295437E-09    0.3007149916E-09
    0.9603353786E-09   -0.2339535152E-08
    0.1706378090E-09    0.1997380805E-08
    0.1887964359E-09    0.1046772762E-08
    0.4468211863E-08   -0.6050439744E-09
   -0.4477644726E-08   -0.3324484835E-08
    0.1075777658E-09   -0.2718461130E-08
   -0.8129985261E-08    0.6076357694E-08
    0.6567600866E-02   -0.3465878126E-02
    0.8903401669E-07    0.1197694992E-08
   -0.1268805183E-07    0.2897988612E-07
   -0.4874460094E-08    0.4472051942E-09
    0.1092138661E-08   -0.2069897353E-08
    0.6184855615E-08    0.4117405891E-08
    0.1057340099E-08    0.1389529038E-08
   -0.2150108333E-08    0.8968177492E-08
   -0.1390908860E-08    0.1133332431E-07
    0.2527708895E-08   -0.1557983881E-08
    0.5916309360E-02   -0.9997754949E-02
   -0.6915547597E-07    0.5890475521E-07
   -0.2847656592E-07   -0.5248546761E-07
    0.1525947759E-08    0.1662466709E-08
   -0.8041376898E-09    0.1282572752E-09
    0.1119357460E-08   -0.2465190901E-08
    0.1740963629E-08    0.9096393494E-09
   -0.3652236685E-08   -0.1325568231E-08
    0.1230666723E-08   -0.4191569703E-09
    0.1942480201E-02   -0.4308690840E-02
   -0.9361187100E-09   -0.1155330621E-08
    0.2123127647E-09    0.7398136851E-09
   -0.4274204506E-09    0.1065269786E-09
    0.8406331678E-09    0.8195909266E-09
   -0.5194170136E-09   -0.1041236784E-08
   -0.6591392383E-09    0.5733000915E-09
   -0.2679464032E-09   -0.4400266207E-09
    0.1446390059E-08    0.3962018353E-09
    0.6713318431E-09   -0.3260675073E-09
    0.3203080154E-09    0.6672189502E-10
    0.6157956259E-03   -0.7264355334E-03
    0.7938094524E-08   -0.7390601187E-08
   -0.4746765191E-08    0.5451626117E-09
    0.2224336878E-09    0.1013457814E-09
   -0.9636008481E-09    0.1177495564E-08
   -0.9950160615E-10   -0.1091739151E-08
    0.1916457814E-02   -0.8520433884E-02
   -0.4415107468E-07   -0.1477965116E-07
    0.4654850596E-08   -0.2774903713E-08
    0.4481497574E-09    0.5297204293E-09
    0.8781788851E-09    0.1431279178E-10
   -0.6932261930E-09   -0.1394820126E-09
    0.1053919734E-08   -0.5490776432E-09
    0.8474029317E-09   -0.6084645510E-09
   -0.2932131317E-09   -0.2796271442E-09
    0.6182072211E-09    0.5018852150E-09
    0.7296383296E-09   -0.7494571535E-09
    0.1690785785E-09    0.8421288182E-09
    0.6727840729E-09   -0.4687634409E-10
   -0.2100597909E-09   -0.3148474050E-09
   -0.9031285946E-10   -0.3030159449E-09
   -0.4311737523E-09   -0.6053662714E-09
    0.5531317949E-09    0.3083293497E-09
    0.1142161933E-08   -0.9040216032E-09
   -0.3288168386E-09    0.6394361246E-09
    0.9691422552E-09   -0.3722326537E-10
   -0.1292053281E-09   -0.1432409468E-09
   -0.1774470085E-08    0.1507784487E-09
    0.1124852640E-08    0.4467910106E-08
   -0.4187583442E-02    0.2582928964E-02
   -0.1806004430E-08    0.1729242052E-09
    0.6000623726E-09    0.2040271476E-10
   -0.1107285448E-08    0.1401234582E-09
    0.5655624607E-09    0.3070806675E-09
   -0.5007817105E-09    0.5564169753E-09
   -0.6490636810E-09   -0.2703320867E-09
    0.6321550103E-09   -0.1216532573E-09
   -0.1326416187E-09   -0.1450973579E-09
    0.1469240764E-09   -0.9891874319E-09
    0.1121201471E-08    0.2237543932E-09
   -0.2157239470E-08    0.1282796546E-08
    0.1729929206E-02    0.1990439909E-02
    0.1191048519E-08   -0.3301621262E-09
    0.4797776650E-03    0.5298680684E-04
    0.4050467026E-08   -0.2704590678E-08
   -0.2494361788E-09    0.5003965740E-09
   -0.3006222532E-09    0.1231594240E-08
   -0.7397664066E-09    0.3558185155E-09
    0.7605017523E-09   -0.2084489183E-09
    0.1997931573E-09    0.1010705066E-08
    0.3054401572E-09   -0.4816026552E-09
    0.3768369565E-09   -0.3174984389E-09
   -0.1752660896E-09    0.7992483038E-09
   -0.4079148512E-09   -0.4892737327E-09
    0.1425172494E-08    0.1653188716E-08
   -0.2131064463E-03   -0.7669923112E-04
   -0.1286348795E-08   -0.3079841046E-08
    0.2183194786E-08   -0.1735056687E-08
   -0.7199822749E-09    0.4219126557E-09
    0.4380620486E-09    0.1455662594E-09
   -0.2903961068E-09   -0.2506962025E-08
   -0.1475567629E-08    0.6666969373E-09
   -0.5852627476E-09    0.9061274843E-09
   -0.8074570261E-09   -0.1400503260E-08
    0.7668423304E-09   -0.1610532186E-08
    0.7661132908E-09    0.1455313954E-09
   -0.6652389136E-09    0.1070805112E-08
    0.1507676635E-08   -0.1138563164E-08
    0.5978393515E-09   -0.1321270686E-08
    0.2199950189E-08   -0.1446762356E-08
    0.2114237398E-09    0.2213881063E-08
   -0.2927482530E-09    0.9819569942E-10
   -0.2974485254E-02   -0.2894652443E-02
   -0.2731738922E-09   -0.3463268494E-09
    0.4693097737E-09   -0.5965375913E-09
    0.1061551872E-08   -0.1071634787E-11
    0.6595081292E-09   -0.1001948665E-08
    0.2024540942E-09    0.1430181514E-08
    0.5712808039E-02    0.5664597753E-02
    0.3984074189E-07   -0.2812826233E-07
   -0.2403999792E-08    0.3688361099E-07
   -0.7252033052E-08   -0.1801314714E-08
    0.6317355941E-09   -0.3838100336E-08
   -0.1009939598E-08   -0.1874650003E-09
   -0.3601337987E+00   -0.3328083967E-19
   -0.2569755567E-09   -0.5297031771E-09
    0.1917693124E-09   -0.3352712429E-09
   -0.1671858749E-09   -0.5248600832E-09
    0.4657792695E-09   -0.3245584978E-09
   -0.5256795701E-09    0.1674916488E-09
    0.6515095755E-10   -0.6921967515E-09
    0.3268077800E-02   -0.1595626807E-02
    0.4508184785E-02    0.8764204567E-02
    0.1072156231E-07    0.1502933857E-07
   -0.2431004079E-09    0.2766513843E-09
   -0.3784772364E-09   -0.2640001901E-09
    0.4531868342E-09   -0.2477811521E-10
   -0.1107952033E-01    0.1260434510E-01
   -0.4219312536E-04    0.9469928205E-03
    0.1846519076E-07   -0.1040984364E-07
   -0.7473467739E-10    0.2608046923E-08
    0.1241585632E-09   -0.1160158763E-08
   -0.1200561061E-08    0.9525149612E-09
   -0.1463242510E-02    0.1291705086E-02
   -0.1236084649E-03    0.3274615832E-03
    0.2623085522E-08    0.4344525871E-08
    0.6428332272E-09    0.4197631906E-10
   -0.1341498175E-08   -0.5850900428E-09
   -0.8630266875E-09    0.4027208948E-09
    0.6287003195E-04    0.2307823605E-02
    0.2690835149E-03   -0.2976935854E-03
   -0.1478188952E-08   -0.4279920107E-09
    0.1203002901E-09    0.1655926408E-10
    0.8204325857E-10   -0.9601179015E-09
   -0.6164232663E-09    0.4469627519E-09
    0.1042403268E-08   -0.1652827331E-08
    0.1286442286E-02   -0.1748889094E-03
   -0.8877169602E-03   -0.8013565715E-03
    0.4411505687E-08    0.1133124109E-08
    0.7739452660E-09    0.2736524853E-09
   -0.6267003182E-09    0.1090562237E-08
