   -0.3554854282E-02    0.6713629631E-20
   -0.4999009525E-11    0.5110632224E-11
   -0.9038638187E-11   -0.1137212018E-10
    0.6353111687E-11   -0.1624380216E-10
    0.2202726669E-10   -0.2282878997E-10
    0.4079898469E-10   -0.1079145668E-10
   -0.7570217729E-04   -0.1349467645E-04
    0.2430957879E-11    0.6505631229E-12
   -0.1498597980E-09    0.6752729178E-10
   -0.7124839040E-10   -0.3788485539E-09
    0.8441319222E-04    0.2247046240E-03
   -0.1943026104E-11   -0.7558197027E-11
   -0.1633270307E-11    0.2368176757E-11
   -0.9962276901E-11    0.1438887314E-10
    0.4221990275E-10   -0.5467581906E-10
    0.1909046130E-09    0.7594542415E-10
   -0.7909783323E-10   -0.5395530162E-10
   -0.1497306668E-03    0.4309379898E-03
    0.9194970959E-10    0.8599251414E-10
   -0.1333584963E-09    0.1531507815E-11
   -0.1745811510E-09   -0.1018664658E-10
   -0.7566670655E-11   -0.5247277276E-11
    0.1273850024E-10   -0.1517078735E-10
   -0.2629770653E-10   -0.2870102432E-10
    0.2515673386E-11   -0.1776028952E-10
    0.4315269732E-10    0.3950220468E-11
    0.9121359177E-10   -0.9151181215E-10
    0.1088854806E-09   -0.6396520134E-10
   -0.1194185975E-03   -0.5477128535E-04
    0.3069524300E-10    0.4659742529E-10
    0.6601190422E-10    0.5359176431E-10
    0.8647641148E-10    0.9194502443E-10
    0.2590483733E-05    0.8948844309E-04
    0.3182635083E-10    0.2725734771E-10
   -0.7232801592E-10   -0.1461276535E-10
    0.1212217213E-10    0.3682843216E-11
    0.6054841506E-10   -0.3930149381E-10
    0.3591444852E-11    0.1859867696E-10
   -0.1787404878E-10    0.2626003814E-10
    0.9493099663E-10    0.2517680958E-10
   -0.3573403784E-10   -0.8009556309E-10
    0.1332326265E-04    0.2973512184E-03
    0.2179933548E-10   -0.3076048772E-10
    0.2123060562E-11    0.1200565224E-10
    0.1614928192E-04   -0.1171042002E-04
    0.8595452605E-11    0.2304667142E-10
    0.4586885952E-10    0.2356159425E-10
    0.1039702635E-10   -0.1127249463E-10
   -0.2547583014E-11    0.7776139866E-11
   -0.1441742435E-10    0.6200903388E-11
   -0.3676190806E-11   -0.6905598730E-11
   -0.6697087332E-04    0.5143147648E-05
   -0.5778595874E-11    0.2691179388E-11
    0.9117507903E-11    0.3557639277E-10
    0.3050917081E-11    0.4191277281E-11
    0.9890800927E-11   -0.1550022057E-10
    0.5864437977E-11    0.2975062829E-11
   -0.2176202748E-04   -0.2993191948E-04
   -0.4357429165E-11   -0.4460209775E-10
    0.2443235956E-10    0.2397800468E-10
   -0.1071534628E-09    0.4058882244E-10
    0.2451307224E-04   -0.1805170316E-03
   -0.1394101610E-10    0.1060732448E-09
    0.7130582630E-10    0.4175174149E-10
    0.6853334769E-11    0.1519206004E-10
   -0.1713555744E-10    0.2944532190E-10
   -0.5791718778E-10    0.5899090426E-10
    0.1678534113E-03   -0.6785578151E-03
   -0.1092540707E-10   -0.2706741490E-10
   -0.3431723280E-12   -0.5896155175E-11
   -0.2501244007E-10    0.4653031244E-10
   -0.1039975327E-03    0.1701661716E-03
    0.8125801029E-11   -0.4587825074E-11
   -0.4696513338E-10   -0.3552858927E-10
    0.7528220470E-11    0.8648010988E-11
    0.2282316989E-10    0.5420347157E-11
    0.7655716140E-10    0.1451717143E-10
    0.2876694794E-04    0.3322806407E-03
   -0.6387404832E-09   -0.2614947183E-09
   -0.2127323174E-11    0.7181552055E-11
    0.4950612170E-11   -0.2260204584E-10
   -0.6629210320E-11    0.6285975771E-11
   -0.1321287523E-10    0.3950731235E-11
    0.5882378469E-10   -0.1151709565E-10
   -0.3930275752E-11    0.9649584793E-11
   -0.3009222776E-10   -0.4709749220E-10
   -0.6629940532E-10    0.5772794619E-10
    0.4144146563E-04   -0.2186964702E-04
    0.5603817125E-09   -0.2016003103E-10
   -0.9273354058E-10    0.1788328131E-09
   -0.3428466147E-10    0.2794953050E-10
    0.2332405974E-10    0.3118436487E-10
    0.1091302559E-09    0.6532935382E-10
    0.1097779273E-10    0.3443861885E-10
   -0.6478742850E-10    0.1446669153E-09
   -0.4807949188E-10    0.2351615968E-09
    0.5611954230E-10   -0.2443669068E-10
    0.1300834070E-03   -0.2198232019E-03
   -0.1533403579E-08    0.1305441805E-08
   -0.5958776973E-09   -0.1159005540E-08
    0.5260578331E-10    0.2370977381E-10
   -0.1260508663E-10    0.4930612596E-11
    0.6831771743E-11   -0.6412098956E-11
   -0.1345844836E-10   -0.6072216247E-11
   -0.3255097335E-10    0.1349890542E-11
   -0.8730069899E-11    0.1303800498E-10
    0.8882248603E-05   -0.1970205897E-04
   -0.9995835749E-11    0.1096477764E-10
    0.2345326140E-10    0.4032825150E-10
   -0.3245963741E-11    0.7701517208E-11
    0.1266665127E-10    0.2313599576E-10
   -0.2365509116E-10   -0.5532129517E-11
   -0.3162426514E-10    0.1641042706E-10
    0.5562807819E-11   -0.1987977428E-10
    0.3470295846E-10   -0.5260115808E-11
    0.3090432823E-10    0.1043120263E-10
   -0.6880424944E-11    0.1158725301E-10
   -0.1605848170E-04    0.1894366940E-04
   -0.1812051991E-09    0.1597632853E-09
    0.6998406764E-10   -0.1957481491E-10
    0.2389410870E-11   -0.1856919015E-10
   -0.2973650972E-10   -0.1248657793E-10
   -0.1085189405E-11   -0.2324330474E-10
    0.1629813153E-04   -0.7246021363E-04
   -0.3979281206E-09   -0.1306407436E-09
    0.3883133740E-10   -0.2988032962E-10
