   -0.7077451185E+00   -0.3573500387E+01
    0.3166286265E-06    0.1306682533E-06
    0.7248573070E-09    0.2294949193E-06
   -0.4338228770E-06   -0.5865048271E-06
    0.1774824702E-06   -0.8565870412E-06
    0.1510098861E-06   -0.1165181520E-05
   -0.1537837034E+01    0.1352150340E+01
   -0.2063725972E-06   -0.3751165747E-09
    0.4542117578E-06   -0.3079264120E-06
   -0.4691533150E-06    0.1719810081E-05
    0.1491997967E+00   -0.1092970725E+01
    0.3374909438E-06   -0.1166840662E-06
    0.7964819333E-06   -0.4868475325E-06
   -0.3407475792E-06    0.6032150091E-06
    0.1829534123E-06   -0.4983247345E-06
    0.1441905028E-05   -0.2005093526E-06
   -0.1133081481E-06   -0.1398333481E-06
    0.4904605854E+00    0.2508429842E+01
    0.8881144019E-06    0.1880622147E-06
   -0.8416428209E-06    0.2691686417E-06
   -0.7850045234E-06   -0.9620085687E-07
   -0.7135111896E-06   -0.6223937705E-07
   -0.1545701268E-06   -0.9074019758E-07
   -0.1215828456E-07   -0.1783259770E-06
    0.1014972436E-05   -0.6370426049E-06
   -0.6592168417E-06    0.6468561969E-06
   -0.1979790833E-06   -0.1245991493E-05
    0.3200152389E-06   -0.1387242244E-05
   -0.2295550068E+01    0.8099870116E+00
    0.1042113257E-05   -0.2090441710E-06
    0.1164061668E-05   -0.5183222227E-06
    0.1412284469E-05    0.3025975705E-07
    0.7476942793E+00    0.1020099789E+01
    0.5093359288E-06   -0.3868253781E-06
   -0.8823132111E-06    0.3247456305E-06
    0.1722730594E-07   -0.2494312560E-06
   -0.1046557015E-05   -0.1486971945E-05
   -0.3834375159E-06    0.1202925032E-05
    0.6442428050E-07    0.2232960173E-06
    0.2146959400E-06   -0.1023977456E-06
   -0.5187246272E-06   -0.2095681414E-06
    0.3909940414E+00    0.6872026097E+00
    0.4482740404E-06   -0.5492438022E-06
    0.3243364985E-06   -0.2589949035E-06
   -0.1018125150E+00    0.5026606951E+00
    0.1117336189E-06   -0.1377426589E-05
   -0.2279702121E-07    0.2905539998E-06
    0.1373625366E-06   -0.9568181374E-07
   -0.1283333033E-06   -0.5333970200E-06
   -0.2653208011E-06    0.5510258249E-06
    0.6120674701E-07    0.4064578002E-07
   -0.1022113386E+01    0.1518860449E+01
    0.1865327868E-06   -0.2225973390E-06
    0.4919360284E-07    0.2092458341E-06
    0.1254713179E-06   -0.6079565762E-08
   -0.1285971473E-06   -0.3332076351E-06
   -0.1414055684E-06    0.6777672479E-06
   -0.1456451381E+01   -0.3775748551E+00
   -0.2539039699E-06    0.6175625445E-06
    0.3626122131E-06   -0.8585466896E-07
    0.2577997130E-07    0.1533091020E-05
   -0.8510488665E+00   -0.1233716610E+01
    0.1004154275E-05   -0.3592390000E-07
   -0.4397801402E-06   -0.8180804256E-07
    0.7288025294E-07   -0.3133048324E-07
    0.5227252905E-07    0.2699365159E-07
   -0.6167504137E-07    0.1098343180E-07
   -0.3204875506E-01   -0.3720137455E+00
