    0.8039339890E+00   -0.2797317918E+01
    0.1195079759E-05   -0.3679156944E-06
    0.2341756179E-05    0.2425320243E-05
    0.1578282593E-06    0.4817265243E-06
    0.4980610780E-05   -0.1809852016E-04
   -0.2170535941E-04    0.9992036588E-06
    0.4507104598E+00    0.4587373377E+00
    0.2473672433E-06    0.1398075057E-06
    0.1798585569E-05    0.1936576354E-05
   -0.7691540892E-06   -0.1661906989E-06
    0.7269963001E+00   -0.6156863278E+00
    0.1011084590E-06    0.1846541226E-06
    0.7400341865E-05   -0.2623061091E-05
    0.3488823934E-05   -0.9230086101E-05
    0.2125636531E-06    0.7629772315E-07
   -0.8168387563E-07   -0.1178268379E-06
    0.8937189824E-07   -0.9961127129E-07
    0.4715461507E-02    0.1305103310E+00
   -0.2652789765E-05    0.8247771003E-06
    0.4962287047E-06   -0.1515913250E-05
    0.2922468041E-07    0.4787658372E-06
   -0.2371699390E-05    0.1977194040E-05
   -0.1628075078E-06    0.4191188041E-06
    0.9152257402E-07    0.3426366073E-07
   -0.4688803685E-05    0.2103419224E-05
   -0.5004704208E-05    0.1735163077E-05
   -0.1920600929E-05    0.1513841261E-05
   -0.5740420868E-06    0.2598249732E-05
   -0.4543855378E+00   -0.3246847929E+00
    0.4276853505E-06    0.3307233540E-06
   -0.2192135815E-05    0.6092408917E-05
    0.2212398641E-05    0.2816303123E-05
   -0.1316089933E+00    0.2851764237E+00
    0.1221073090E-05   -0.9044904384E-06
    0.8217010505E-06   -0.6936601697E-06
    0.1626540876E-06   -0.3371941918E-06
   -0.1164132508E-04    0.5986593391E-05
   -0.2487189066E-05   -0.4289914271E-05
   -0.2980583171E-07    0.3950832488E-06
   -0.8895651263E-06   -0.2525111910E-06
   -0.3450552139E-05    0.9918336177E-06
    0.8245929622E-02   -0.2605099226E+00
   -0.5945695152E-05    0.4186312383E-05
    0.8677645606E-05    0.1046207038E-05
    0.6138260999E+00   -0.5071988710E+00
   -0.1895451457E-05    0.9642961568E-06
   -0.9683236502E-06    0.5653963063E-07
   -0.6196591007E-07   -0.1824688487E-06
   -0.5531160868E-06   -0.1910043901E-05
    0.1658040483E-05   -0.2900279970E-05
    0.1760301533E-06   -0.6103091082E-07
    0.1388249448E+01    0.2639063198E+00
    0.2572210607E-07    0.2561601340E-06
   -0.9352487177E-06    0.3235634405E-06
    0.8772548304E-06   -0.1244978600E-06
   -0.5500813406E-05   -0.9737374526E-06
   -0.8169508537E-06   -0.1740674152E-05
    0.4413874341E+00   -0.5434789413E+00
   -0.1374090340E-06   -0.1681904359E-06
    0.5950276969E-07   -0.3333370841E-06
   -0.9163341516E-06    0.5653446506E-06
    0.4639872817E+00   -0.1869335380E+00
   -0.5897479798E-05   -0.3757600623E-05
   -0.1340443908E-04    0.5902789009E-05
    0.5430956204E-07   -0.1096019906E-07
    0.6221292313E-06   -0.4322986941E-06
   -0.1305241413E-06   -0.6496362447E-06
    0.1715411594E-01   -0.2418870876E+00
   -0.1004980895E-05   -0.6075594085E-06
    0.2710695410E-05    0.2052809970E-05
   -0.9630480189E-08    0.1239348137E-06
    0.8621456337E-01    0.2370537158E+00
    0.5904260547E-07   -0.7459318845E-07
   -0.4730004638E-07    0.2820115024E-06
    0.1053228464E-06   -0.2391757527E-06
    0.2718677304E-05   -0.1958862658E-05
   -0.1977275920E-05   -0.3224153713E-06
    0.8044795994E+00   -0.5124645094E+00
    0.1728618390E-06    0.1725341359E-05
    0.2361597522E-05    0.4517882400E-05
   -0.4312214395E-05   -0.1695473540E-05
    0.4220852979E-06    0.5401170985E-06
   -0.3214748879E-06    0.1514656861E-08
    0.1238357275E-06    0.8770058380E-07
    0.2690896722E-06   -0.4521658229E-07
    0.9082778454E-06    0.3220895280E-06
   -0.2308274957E-06   -0.1406145819E-06
    0.1574357209E+00    0.3641771548E+00
   -0.1020079135E-05    0.5085736127E-05
   -0.1790387520E-05   -0.8631152404E-06
    0.1172627006E-07   -0.2362394310E-06
    0.2994357460E-06    0.1946630053E-06
    0.2408774931E-06   -0.4378499610E-06
   -0.1561330140E-06   -0.2999981044E-07
    0.3489189056E-07    0.2244382792E-06
    0.4193851329E-06   -0.2876145428E-06
    0.1952745198E-06   -0.1579273025E-06
   -0.4548155916E+00   -0.1605043527E+00
    0.1883967858E-05    0.3954457854E-05
   -0.2282284806E-05    0.3219330810E-05
   -0.1264198857E-05    0.1976297717E-05
   -0.6624806367E-06    0.2472667112E-06
    0.2875419505E-06   -0.8176201876E-07
   -0.8084992745E-07    0.2926881114E-06
   -0.3727445234E-05    0.4188277405E-05
    0.2274274335E-05    0.3522878038E-05
    0.5017044584E+00   -0.1262628571E+00
   -0.3625717155E-06    0.1536301985E-06
   -0.4229937255E-06   -0.4720070093E-06
    0.3456988419E-06    0.8864421489E-06
   -0.4586872947E-07    0.1110164442E-06
    0.4079326554E-06    0.2309050936E-06
   -0.4163913760E-05    0.2634980652E-05
    0.7346526514E-06    0.5682590318E-05
    0.5300535470E-07   -0.6576484594E-07
   -0.2648004313E-06    0.6015743342E-07
   -0.2060823968E-06   -0.2099903316E-07
    0.4486389666E+00   -0.2214536041E+00
    0.5272712582E-05   -0.1276191837E-05
   -0.1334384303E-05   -0.1062576725E-05
   -0.1619540858E-06   -0.5149103250E-07
   -0.7202224902E-06   -0.1031739885E-05
   -0.9893528276E-06   -0.5841133820E-06
    0.5687402613E+00   -0.3249227437E+00
   -0.1285289054E-05   -0.3285678852E-05
   -0.1735495543E-06    0.1322209871E-06
   -0.1157268328E-05    0.7270757082E-06
   -0.5100380416E-06    0.1017860315E-05
    0.2482641250E-06   -0.1896339783E-07
   -0.5714840564E-07    0.3165784686E-07
