   -0.3144660419E-02    0.5027952315E-20
   -0.4424065314E-11    0.4529543405E-11
   -0.7994241367E-11   -0.1007201426E-10
    0.5631344874E-11   -0.1433345121E-10
    0.1949862673E-10   -0.2019853933E-10
    0.3612695725E-10   -0.9570569579E-11
   -0.6700897232E-04   -0.1194502502E-04
    0.2174909481E-11    0.5933585642E-12
   -0.1327200372E-09    0.5981897157E-10
   -0.6308848347E-10   -0.3355422117E-09
    0.7476812036E-04    0.1990298191E-03
   -0.1701519779E-11   -0.6694082402E-11
   -0.1446976492E-11    0.2120554343E-11
   -0.8826381124E-11    0.1275441969E-10
    0.3739736173E-10   -0.4841043708E-10
    0.1689817771E-09    0.6726152478E-10
   -0.7004589257E-10   -0.4774744354E-10
   -0.1325477334E-03    0.3814840005E-03
    0.8140854725E-10    0.7613000878E-10
   -0.1180719528E-09    0.1328156146E-11
   -0.1545102109E-09   -0.8994604232E-11
   -0.6690239260E-11   -0.4679541994E-11
    0.1126798281E-10   -0.1343389154E-10
   -0.2331494325E-10   -0.2534955768E-10
    0.2257527641E-11   -0.1575553090E-10
    0.3821690901E-10    0.3461536412E-11
    0.8076023648E-10   -0.8097783682E-10
    0.9634241499E-10   -0.5661519756E-10
   -0.1056976574E-03   -0.4847818240E-04
    0.2716193225E-10    0.4125397423E-10
    0.5844633315E-10    0.4744670089E-10
    0.7657682767E-10    0.8142408026E-10
    0.2294638222E-05    0.7926843914E-04
    0.2818699557E-10    0.2409568539E-10
   -0.6402425384E-10   -0.1297698386E-10
    0.1072292297E-10    0.3285113810E-11
    0.5359344886E-10   -0.3481733413E-10
    0.3175091282E-11    0.1652392490E-10
   -0.1577621233E-10    0.2320891532E-10
    0.8404877006E-10    0.2229342233E-10
   -0.3161117287E-10   -0.7083060759E-10
    0.1178314090E-04    0.2629784758E-03
    0.1929694991E-10   -0.2719699439E-10
    0.1856371148E-11    0.1056037638E-10
    0.1422533876E-04   -0.1031530028E-04
    0.7719074470E-11    0.2025035662E-10
    0.4058131443E-10    0.2081906709E-10
    0.9212386457E-11   -0.9935026949E-11
   -0.2281590180E-11    0.6855760699E-11
   -0.1278074670E-10    0.5487067501E-11
   -0.3220306433E-11   -0.6114301293E-11
   -0.5933723196E-04    0.4556908492E-05
   -0.5021783260E-11    0.2371444123E-11
    0.8139320432E-11    0.3156700054E-10
    0.2658976250E-11    0.3749507747E-11
    0.8795120507E-11   -0.1372801173E-10
    0.5152213233E-11    0.2626693800E-11
   -0.1929396435E-04   -0.2653729690E-04
   -0.3902768359E-11   -0.3945905107E-10
    0.2166911768E-10    0.2138257964E-10
   -0.9507668190E-10    0.3591356162E-10
    0.2173011824E-04   -0.1600230442E-03
   -0.1240279082E-10    0.9397310382E-10
    0.6318790682E-10    0.3694647116E-10
    0.6110687498E-11    0.1354898369E-10
   -0.1509410583E-10    0.2611973919E-10
   -0.5143884774E-10    0.5233017648E-10
    0.1490375607E-03   -0.6024935734E-03
   -0.9809166909E-11   -0.2400054870E-10
   -0.3369937447E-12   -0.5238890613E-11
   -0.2194047749E-10    0.4148372021E-10
   -0.9231947267E-04    0.1510579223E-03
    0.6950509475E-11   -0.4424058828E-11
   -0.4180553531E-10   -0.3121562831E-10
    0.6932879393E-11    0.7876376753E-11
    0.2016698902E-10    0.4503843065E-11
    0.6787597118E-10    0.1321119842E-10
    0.2554772924E-04    0.2950961579E-03
   -0.5672212687E-09   -0.2322636795E-09
   -0.1946752123E-11    0.6108326010E-11
    0.4548977054E-11   -0.2024611345E-10
   -0.6433929478E-11    0.5232075488E-11
   -0.1158347474E-10    0.3651808190E-11
    0.5205320852E-10   -0.1051513373E-10
   -0.3258484422E-11    0.9054050050E-11
   -0.2695562100E-10   -0.4170020953E-10
   -0.5871122273E-10    0.5078689098E-10
    0.3648298809E-04   -0.1925294023E-04
    0.4934308772E-09   -0.1785809264E-10
   -0.8175410832E-10    0.1575301880E-09
   -0.2949685050E-10    0.2525214764E-10
    0.2041301723E-10    0.2776357291E-10
    0.9690561762E-10    0.5777906191E-10
    0.9830219997E-11    0.3090352193E-10
   -0.5710508661E-10    0.1282590740E-09
   -0.4250813668E-10    0.2084965733E-09
    0.4986943536E-10   -0.2178470960E-10
    0.1155193654E-03   -0.1952119598E-03
   -0.1362017102E-08    0.1158932862E-08
   -0.5290796487E-09   -0.1029102715E-08
    0.4705582534E-10    0.2090545819E-10
