   -0.7052345973E-03    0.1371211083E-20
   -0.9946232447E-12    0.1029067662E-11
   -0.1786818102E-11   -0.2277241063E-11
    0.1275699926E-11   -0.3155289444E-11
    0.4395644873E-11   -0.4530587478E-11
    0.8171772756E-11   -0.2189869474E-11
   -0.1510030297E-04   -0.2691781301E-05
    0.5239940755E-12    0.1530285928E-12
   -0.3000443456E-10    0.1355261881E-10
   -0.1423943954E-10   -0.7590908755E-10
    0.1692093709E-04    0.4504287441E-04
   -0.3466875001E-12   -0.1515185495E-11
   -0.3347841793E-12    0.5202818640E-12
   -0.1997376722E-11    0.2896127433E-11
    0.8495936520E-11   -0.1091720717E-10
    0.3805796193E-10    0.1522141080E-10
   -0.1582803177E-10   -0.1072026667E-10
   -0.2986977345E-04    0.8596782732E-04
    0.1837016790E-10    0.1716445553E-10
   -0.2662873578E-10    0.2340977112E-12
   -0.3475314070E-10   -0.1999140884E-11
   -0.1498819242E-11   -0.1117343850E-11
    0.2525715524E-11   -0.3035613840E-11
   -0.5304465651E-11   -0.5586167681E-11
    0.5565319535E-12   -0.3614051578E-11
    0.8624836452E-11    0.7242427107E-12
    0.1822682176E-10   -0.1819859643E-10
    0.2163957618E-10   -0.1274156636E-10
   -0.2379836645E-04   -0.1091510986E-04
    0.6099710903E-11    0.9290292967E-11
    0.1319163068E-10    0.1069920692E-10
    0.1730552503E-10    0.1840064023E-10
    0.5194879893E-06    0.1794574940E-04
    0.6362226464E-11    0.5379806823E-11
   -0.1443582666E-10   -0.2990484593E-11
    0.2398535687E-11    0.7979744783E-12
    0.1207611696E-10   -0.7883750787E-11
    0.6973504401E-12    0.3835525292E-11
   -0.3482404038E-11    0.5158844015E-11
    0.1896397080E-10    0.5043409550E-11
   -0.7073345289E-11   -0.1583292191E-10
    0.2635329879E-05    0.5881581516E-04
    0.4343461201E-11   -0.6084308629E-11
    0.3773480853E-12    0.2259530338E-11
    0.3074363133E-05   -0.2229330390E-05
    0.1920298308E-11    0.4310973122E-11
    0.9123857493E-11    0.4618319752E-11
    0.2100880897E-11   -0.2152843973E-11
   -0.5602112517E-12    0.1501038382E-11
   -0.2904350239E-11    0.1238713349E-11
   -0.6812641728E-12   -0.1414135282E-11
   -0.1348638301E-04    0.1035710707E-05
   -0.9322582091E-12    0.5046844460E-12
    0.1937435173E-11    0.7261628740E-11
    0.5141252575E-12    0.8721137881E-12
    0.2003863406E-11   -0.3126292221E-11
    0.1075256047E-11    0.6061958979E-12
   -0.4403581411E-05   -0.6056772005E-05
   -0.9793316320E-12   -0.8822201548E-11
    0.4960239794E-11    0.5036643811E-11
   -0.2179325196E-10    0.8109335075E-11
    0.4945538281E-05   -0.3641950224E-04
   -0.2912062273E-11    0.2124144260E-10
    0.1435324457E-10    0.8260254290E-11
    0.1468645386E-11    0.3229272892E-11
   -0.3239217725E-11    0.5890557644E-11
   -0.1177540257E-10    0.1192936971E-10
    0.3427893140E-04   -0.1385747039E-03
   -0.2434599405E-11   -0.5460425218E-11
   -0.1132769855E-12   -0.1185135554E-11
   -0.4606592111E-11    0.9877193626E-11
   -0.2119669488E-04    0.3468313431E-04
    0.1131795650E-11   -0.1576307205E-11
   -0.9856141970E-11   -0.6437294048E-11
    0.2011013254E-11    0.2186153325E-11
    0.4431110084E-11    0.4823690350E-12
    0.1554031525E-10    0.3621425451E-11
    0.5885374279E-05    0.6798065118E-04
   -0.1306161013E-09   -0.5368735125E-10
   -0.4204033007E-12    0.8737388533E-12
    0.1519819727E-11   -0.5089694427E-11
   -0.2485645062E-11    0.6002507160E-12
   -0.2247719105E-11    0.1315559889E-11
    0.1173106171E-10   -0.2798712211E-11
   -0.4111096855E-12    0.2985200268E-11
   -0.6565753140E-11   -0.9487340730E-11
   -0.1323128399E-10    0.1086576977E-10
    0.7923361396E-05   -0.4181345547E-05
    0.1073087409E-09   -0.3997259801E-11
   -0.1793624842E-10    0.3445190602E-10
   -0.5031331803E-11    0.6549217971E-11
    0.4059458299E-11    0.6317753928E-11
    0.2244699977E-10    0.1277808548E-10
    0.2508431491E-11    0.7759004551E-11
   -0.1219000781E-10    0.2944660496E-10
   -0.9481254126E-11    0.4744917660E-10
    0.1153206092E-10   -0.5217359569E-11
    0.2659455823E-04   -0.4494117370E-04
   -0.3140128031E-09    0.2660307989E-09
   -0.1217828566E-09   -0.2366688129E-09
    0.1137519028E-10    0.4466202134E-11
   -0.2491428270E-11    0.1789162692E-11
    0.1743647150E-11   -0.1277493273E-12
   -0.2766804226E-11   -0.1911171455E-11
   -0.6497878731E-11    0.1571841847E-12
   -0.1960647774E-11    0.2471078380E-11
    0.1628585375E-05   -0.3612430461E-05
   -0.2358061124E-11    0.1979265455E-11
    0.5071467178E-11    0.8169888089E-11
   -0.2540306230E-12    0.1963725893E-11
    0.2172444370E-11    0.4708921901E-11
   -0.4772823059E-11   -0.1874582408E-11
   -0.6493203702E-11    0.3406396539E-11
    0.6205024776E-12   -0.3862840384E-11
    0.7111643146E-11   -0.1599809691E-11
    0.6355752841E-11    0.1550573079E-11
   -0.1480546498E-11    0.3829782453E-11
   -0.3444071301E-05    0.4062859195E-05
   -0.3855866856E-10    0.3524021660E-10
    0.1683940555E-10   -0.4988759899E-11
    0.8160326837E-12   -0.4226416176E-11
   -0.5907553485E-11   -0.3491702624E-11
   -0.2589187288E-12   -0.5124009221E-11
    0.3176743011E-05   -0.1412354657E-04
   -0.7845842550E-10   -0.2517074164E-10
    0.6964569389E-11   -0.5554699676E-11
    0.4059230285E-11   -0.1990420743E-12
    0.4469168062E-11    0.2618938758E-11
   -0.5281723243E-11    0.3372583002E-12
    0.3687885896E-11    0.3232030333E-11
    0.5344497808E-11    0.3647019047E-11
   -0.2654429958E-11    0.4134324244E-11
    0.5546295797E-12    0.3641734720E-11
   -0.8199716809E-12    0.3673444382E-11
   -0.5083017767E-11    0.1736576578E-11
    0.7727056261E-13    0.3124451217E-11
   -0.4393757020E-11    0.1555451015E-11
   -0.6728692878E-12    0.2178947367E-11
   -0.6720385592E-11   -0.4911590671E-11
    0.5642711521E-13   -0.2193912765E-11
    0.1310759571E-10   -0.1031603865E-10
    0.8744257209E-12    0.3951305996E-11
    0.9770547284E-11    0.8994224942E-12
    0.1629987819E-12   -0.2448322853E-11
   -0.7678135275E-11   -0.1034756655E-10
    0.7924150995E-11    0.1197798079E-10
   -0.1260021807E-04    0.7771886559E-05
   -0.1673008354E-10   -0.8093830970E-11
    0.3228637243E-11   -0.6295363168E-11
    0.3018999875E-11    0.1549720799E-11
    0.3922446694E-11   -0.2192367390E-11
   -0.9467026107E-11   -0.1954196723E-11
   -0.5592653017E-11    0.5655111630E-11
    0.2175250992E-11   -0.1366267414E-10
    0.3257349618E-11   -0.1242939376E-10
   -0.3408841901E-11    0.7221676933E-11
    0.2459074346E-11    0.5302285849E-11
    0.1575881695E-10   -0.6064473490E-11
   -0.9196764872E-05   -0.1058170024E-04
    0.9275677993E-11    0.5637079755E-11
   -0.1228800568E-04   -0.1357150277E-05
   -0.8235067634E-10    0.4945204179E-10
   -0.2157657668E-11   -0.5000657346E-10
   -0.6696443357E-11    0.1260503675E-10
   -0.1130975102E-10    0.1629468201E-10
    0.8372998220E-12   -0.5492045155E-11
    0.6935961496E-11    0.1395100017E-10
    0.6109594395E-11   -0.3589742217E-11
