   -0.4046348284E-01    0.6519689602E-19
   -0.5481574231E-10    0.5360718272E-10
   -0.1020685519E-09   -0.1248025386E-09
    0.6433617904E-10   -0.1993916630E-09
    0.2415293111E-09   -0.2526824719E-09
    0.4554877543E-09   -0.1170738364E-09
   -0.8468893972E-03   -0.1509665751E-03
    0.1396715894E-10   -0.5091676758E-11
   -0.1617834145E-08    0.7258750494E-09
   -0.7734735414E-09   -0.4096021130E-08
    0.9107206615E-03    0.2424302850E-02
   -0.2392683590E-10   -0.8209271454E-10
   -0.2144707614E-10    0.1671155446E-10
   -0.1035182496E-09    0.1473079803E-09
    0.4721310041E-09   -0.5946119083E-09
    0.2101149773E-08    0.8285957904E-09
   -0.8609278604E-09   -0.5933461777E-09
   -0.1641362496E-02    0.4723985186E-02
    0.1008136705E-08    0.9390665161E-09
   -0.1451035731E-08    0.1766495194E-10
   -0.1919362473E-08   -0.1236824088E-09
   -0.8787264754E-10   -0.4997672260E-10
    0.1394543675E-09   -0.1620080359E-09
   -0.2700809174E-09   -0.3212526716E-09
    0.2608800134E-10   -0.1880280388E-09
    0.4580113852E-09    0.5430842016E-10
    0.1004164801E-08   -0.1013764356E-08
    0.1218378757E-08   -0.7070753913E-09
   -0.1326409598E-02   -0.6083571671E-03
    0.3430322048E-09    0.5066777857E-09
    0.7258764744E-09    0.5875740618E-09
    0.9471228444E-09    0.1000709529E-08
    0.2779886486E-04    0.9603136787E-03
    0.3381969533E-09    0.3122859364E-09
   -0.7984603596E-09   -0.1492045266E-09
    0.1339572860E-09    0.4032296291E-10
    0.6712465431E-09   -0.4210109953E-09
    0.3463189195E-10    0.1907558745E-09
   -0.2071527522E-09    0.2947628818E-09
    0.1031799752E-08    0.2764158790E-09
   -0.3845624610E-09   -0.8979350682E-09
    0.1486008196E-03    0.3316502591E-02
    0.2335178207E-09   -0.3513995855E-09
    0.2715218048E-10    0.1506671115E-09
    0.1857126336E-03   -0.1346668631E-03
    0.7018613763E-10    0.2798261714E-09
    0.5106190538E-09    0.2657172722E-09
    0.1154192723E-09   -0.1278356947E-09
   -0.2053561521E-10    0.8863567211E-10
   -0.1494824230E-09    0.7573160024E-10
   -0.5445600540E-10   -0.9418990725E-10
   -0.7534189277E-03    0.5786015607E-04
   -0.7293292601E-10    0.2801498785E-10
    0.6963753091E-10    0.3599404378E-09
    0.3866683164E-10    0.1597084794E-10
    0.8357704016E-10   -0.1802395977E-09
    0.6310177275E-10    0.5014518303E-10
   -0.2344004601E-03   -0.3223990095E-03
   -0.4849285467E-10   -0.4719136886E-09
    0.2602857840E-09    0.1986300845E-09
   -0.1085040174E-08    0.4613627841E-09
    0.2542236035E-03   -0.1872131319E-02
   -0.1420778161E-09    0.1096015679E-08
    0.7488317195E-09    0.4311828794E-09
    0.6324449915E-10    0.1365865007E-09
   -0.1802290579E-09    0.2545600650E-09
   -0.5215634603E-09    0.5742058171E-09
    0.1593919762E-02   -0.6443519270E-02
   -0.6686728253E-10   -0.2667793253E-09
    0.1114758856E-10   -0.3795150966E-10
   -0.3112315851E-09    0.4223923860E-09
   -0.9917354688E-03    0.1622729185E-02
    0.1341469915E-09    0.5544896573E-10
   -0.4414623500E-09   -0.3392136448E-09
    0.6222449846E-11    0.5789460953E-10
    0.2128638753E-09    0.1051206127E-09
    0.7820853945E-09    0.4817697661E-10
    0.2708875751E-03    0.3128962472E-02
   -0.6016759071E-08   -0.2485975509E-08
    0.3103334805E-10    0.1141444486E-09
    0.7419696122E-10   -0.2552543743E-09
    0.5195236192E-10    0.1848891406E-09
   -0.1006517809E-09    0.8791429100E-10
    0.6465989281E-09   -0.2596690163E-10
   -0.2042901143E-09   -0.9424583684E-10
   -0.1842471185E-09   -0.5013566207E-09
   -0.7807915106E-09    0.7114794167E-09
    0.5875240398E-03   -0.3100503875E-03
    0.7931888270E-08   -0.1266221954E-09
   -0.1243311546E-08    0.2550338705E-08
   -0.5650506663E-09    0.1520919081E-09
    0.2506421414E-09    0.1361581755E-09
    0.1087161954E-08    0.6561668224E-09
    0.1294595393E-09    0.2747335311E-09
   -0.6333706349E-09    0.1542688045E-08
   -0.4736385646E-09    0.2302418629E-08
    0.5135207180E-09   -0.2556272399E-09
    0.1218260905E-02   -0.2058694537E-02
   -0.1428453445E-07    0.1223435215E-07
   -0.5668526914E-08   -0.1088614103E-07
    0.3844094334E-09    0.2547325925E-09
   -0.1555706604E-09   -0.4251317245E-10
    0.1111798477E-09   -0.1934728647E-09
   -0.9981349583E-11    0.5498138264E-10
   -0.3898686220E-09   -0.7046168525E-10
    0.2468620498E-10    0.1059813475E-09
    0.1513554627E-03   -0.3357272742E-03
   -0.5742258755E-10    0.3648072735E-10
    0.1072177409E-09    0.3103472313E-09
   -0.6562941880E-10    0.4364895640E-10
    0.1778038608E-09    0.2100221480E-09
   -0.1822382802E-09   -0.4840133241E-10
   -0.2293251309E-09    0.1352776213E-09
    0.2677260040E-10   -0.1739099509E-09
    0.3008118135E-09    0.4514498009E-10
    0.2177331669E-09    0.9798539952E-10
   -0.6620285760E-10   -0.6121763899E-10
   -0.8639619245E-04    0.1019186918E-03
   -0.9401428525E-09    0.7850267637E-09
    0.2085478615E-09   -0.7952373291E-10
   -0.1251661977E-10   -0.6535987277E-10
   -0.2182463095E-09    0.4861262795E-10
   -0.6530355485E-11   -0.1657435243E-09
    0.2066775711E-03   -0.9188731712E-03
   -0.4858526340E-08   -0.1662939632E-08
    0.5564907153E-09   -0.3631603355E-09
    0.2273159903E-09   -0.3907429259E-10
    0.1912897987E-09   -0.1501856714E-10
   -0.1701531099E-09   -0.3144968198E-10
    0.1994065310E-09    0.6273829307E-10
    0.2814031030E-09    0.5788807720E-10
   -0.1397452435E-09    0.7709582168E-10
   -0.2380375737E-10   -0.1895953744E-10
    0.5000676968E-10    0.6424250521E-10
   -0.4815260361E-10    0.1196771563E-09
   -0.2679589140E-10    0.1339002591E-09
   -0.8099834592E-10   -0.1183167268E-09
   -0.7363833022E-10   -0.4212508702E-10
   -0.2036043632E-09   -0.1686852223E-09
    0.4089479598E-10    0.5288127065E-10
    0.5833435245E-09   -0.8824605342E-10
    0.4582396771E-10   -0.1077685376E-10
    0.2352828857E-09   -0.9190131996E-10
    0.7238656826E-10   -0.1494295253E-09
   -0.5569331673E-09   -0.1545834037E-09
    0.3565548195E-09    0.7975595296E-09
   -0.6585592417E-03    0.4062036347E-03
   -0.3564538618E-09    0.1076808703E-09
    0.1757729306E-09   -0.2031484937E-09
   -0.1729863398E-09    0.2137986436E-10
    0.2093023541E-09   -0.1660261114E-09
   -0.9599616622E-10   -0.7398580156E-10
   -0.3000197212E-09    0.1374813623E-09
    0.1957724824E-09   -0.2320728262E-10
    0.1134276194E-09   -0.4148443525E-09
   -0.1557371186E-09    0.9524538229E-10
    0.1673919671E-09    0.1846250482E-09
    0.4861733917E-09    0.2085526626E-10
   -0.1817207608E-03   -0.2090860607E-03
    0.2244935516E-09    0.1273043876E-09
   -0.3638684958E-03   -0.4018770468E-04
   -0.2205569123E-08    0.1115829819E-08
    0.1107018728E-09   -0.1530930747E-08
   -0.1807629571E-09    0.4044348719E-09
   -0.1728280246E-09    0.3859311106E-09
    0.8169842064E-11   -0.9194643833E-10
    0.9070349507E-10    0.5129920920E-09
    0.4061084606E-10   -0.1215595883E-09
    0.6907708259E-10   -0.6736335127E-10
   -0.2289831403E-09    0.3826479050E-10
   -0.2234288322E-10   -0.4979538511E-09
    0.7276751408E-09    0.7147409393E-09
   -0.7984621143E-03   -0.2873755405E-03
   -0.1343882657E-08   -0.4804753812E-08
    0.6524608094E-08   -0.5023546683E-08
   -0.2700676827E-09    0.2272218395E-09
    0.1025634937E-09   -0.4203958023E-09
   -0.1129992251E-09   -0.8258925037E-09
   -0.5616992056E-09    0.2608103065E-09
   -0.3827426990E-10    0.2674079867E-09
    0.1769482567E-09   -0.3686414955E-09
    0.2621145731E-09   -0.7546561516E-09
   -0.9962095915E-10    0.1230226494E-09
   -0.4112076570E-09    0.8134845676E-09
   -0.2659341630E-09   -0.3971254363E-09
    0.5344336560E-09    0.1773647545E-09
    0.3588246214E-09   -0.1097309622E-09
    0.8558348857E-10    0.5772155347E-09
    0.3029350625E-09    0.2732455543E-09
   -0.4752262168E-03   -0.4624716598E-03
    0.8672188445E-10   -0.3223634084E-09
   -0.6127511015E-10   -0.2918057400E-09
    0.7250773012E-10   -0.5517478933E-10
    0.2079633803E-09   -0.1544104382E-09
    0.2638978594E-09    0.2470886283E-09
    0.1334613613E-02    0.1323350949E-02
    0.8520504713E-08   -0.6480192459E-08
   -0.3042059610E-09    0.8617993433E-08
   -0.1896564856E-08   -0.1454770964E-08
    0.2526181184E-09   -0.9807261605E-09
   -0.5480668802E-10   -0.5360976837E-10
   -0.4501020327E-01    0.3518167600E-19
   -0.2972253006E-10   -0.8098976013E-10
    0.2980782308E-10   -0.5113452734E-10
   -0.1424425848E-10   -0.5405634494E-10
    0.5278277362E-10   -0.4732445754E-10
    0.5235697922E-11    0.5891439945E-11
    0.5213194897E-11   -0.1151515305E-09
    0.4306312220E-03   -0.2102541775E-03
    0.5940389546E-03    0.1154850444E-02
    0.1380608748E-08    0.1952484425E-08
   -0.3592426267E-10    0.2914615116E-10
   -0.4381951821E-10   -0.3218997763E-10
    0.6344792443E-10   -0.1436201694E-10
   -0.1411767509E-02    0.1606062806E-02
   -0.5376475031E-05    0.1206671663E-03
    0.2378507030E-08   -0.1344680976E-08
    0.1747567759E-11    0.3475331529E-09
    0.2048979527E-10   -0.1208339648E-09
   -0.1591845980E-09    0.1199645982E-09
   -0.1856014524E-03    0.1638431964E-03
   -0.1567881667E-04    0.4153607153E-04
    0.2815520978E-09    0.5044553870E-09
    0.8878831974E-10    0.2397034670E-10
   -0.1551459336E-09   -0.5831562077E-10
   -0.1013122814E-09    0.4755464856E-10
    0.8175423774E-05    0.3001016028E-03
    0.3499072092E-04   -0.3871103869E-04
   -0.1828935471E-09   -0.8299507638E-10
   -0.6265082316E-11    0.8081066957E-11
    0.3296622223E-10   -0.1167436582E-09
   -0.8544980394E-10    0.3897888630E-10
    0.1497696939E-09   -0.2732202241E-09
    0.2050279484E-03   -0.2787321055E-04
   -0.1414805816E-03   -0.1277170081E-03
    0.7105761914E-09    0.1848593527E-09
    0.1191050331E-09    0.3949345382E-10
   -0.9339623736E-10    0.1548965850E-09
    0.2565477175E-09    0.8445021876E-10
   -0.2353899412E-02    0.6647097504E-03
    0.1322013085E-02    0.7036903084E-03
    0.8329837271E-09    0.7093280824E-09
   -0.2956431246E-09    0.2315985405E-09
   -0.1366207383E-09    0.4164053974E-09
   -0.9869920261E-09   -0.1134226398E-08
   -0.5689896607E-03   -0.1064376357E-03
   -0.5240454407E-03    0.1508890186E-02
   -0.3811017844E-10   -0.4255952312E-09
   -0.5058954908E-09    0.2485774719E-10
    0.5246502564E-10   -0.1427905470E-09
    0.3810536618E-09    0.1433244946E-09
   -0.2437221757E-10    0.1087798077E-09
    0.1867254040E-09   -0.2307020586E-09
   -0.3705164364E-03   -0.3090931761E-03
   -0.4576639756E-04   -0.3875970853E-04
    0.1014148987E-09    0.1573564352E-10
    0.1344598123E-09    0.5595805273E-10
    0.1218233986E-09    0.9625573014E-10
    0.3826058036E-10   -0.6258086577E-10
    0.6918713034E-04   -0.8805013966E-04
    0.2529665269E-04    0.1117120229E-04
   -0.1929284324E-10   -0.1061880734E-10
    0.6289514420E-11   -0.1643730935E-10
   -0.6216516753E-10    0.9535775618E-10
   -0.4654071041E-11    0.5266421522E-10
   -0.3021532619E-02   -0.4377184224E-02
    0.1216363358E-02    0.3909818558E-03
   -0.2734542162E-10    0.6626799227E-10
   -0.2782987974E-09   -0.1160866439E-09
   -0.1784325281E-10    0.1992344246E-09
   -0.4846037506E-09   -0.7698304361E-11
   -0.1079390348E-09    0.2349373356E-09
    0.8513263842E-10   -0.6119604338E-11
   -0.4730868466E-03   -0.1338175241E-03
    0.1762653932E-04    0.8666021879E-04
    0.1631238732E-09    0.1023399631E-09
    0.3065299396E-09   -0.5911240287E-10
   -0.4407447421E-11    0.1054454453E-10
    0.4282549126E-11   -0.3984749089E-10
   -0.9906862310E-10    0.6822496162E-10
    0.2621739546E-10    0.2135921928E-09
    0.1692285895E-04   -0.1444459059E-03
   -0.1872491457E-03   -0.9531270739E-04
   -0.1606131932E-09   -0.4192295859E-10
   -0.7891249498E-04   -0.1110162590E-03
    0.3166225348E-04    0.2719800964E-04
   -0.4924512909E-09   -0.5229240469E-09
   -0.5326932560E-10    0.8749450635E-11
    0.5271352394E-10   -0.6019838338E-10
    0.1966663053E-09   -0.4336486382E-10
    0.5476532320E-10   -0.1685372660E-09
    0.3113202536E-04   -0.1795063011E-04
    0.6528740591E-04    0.1632982009E-05
   -0.1604203606E-09    0.9257782350E-10
   -0.2252397915E-10    0.2082822514E-10
   -0.1757961867E-06    0.2994747442E-05
    0.8177062823E-06    0.6136211449E-05
