   -0.1279441572E-01    0.1907663709E-19
   -0.1782289020E-10    0.1782791246E-10
   -0.3248610992E-10   -0.4022059144E-10
    0.2191111752E-10   -0.6052417959E-10
    0.7832864313E-10   -0.8152104350E-10
    0.1451485502E-09   -0.3765293863E-10
   -0.2700278755E-03   -0.4813519131E-04
    0.7058310639E-11    0.8883175792E-12
   -0.5288504584E-09    0.2376669683E-09
   -0.2519918819E-09   -0.1336648614E-08
    0.2975497036E-03    0.7920656980E-03
   -0.7633478230E-11   -0.2670512875E-10
   -0.6019277126E-11    0.7091285215E-11
   -0.3479054317E-10    0.4982837605E-10
    0.1501183674E-09   -0.1935492914E-09
    0.6792752100E-09    0.2685921864E-09
   -0.2797501430E-09   -0.1921189284E-09
   -0.5319539508E-03    0.1531010119E-02
    0.3263866760E-09    0.3051096207E-09
   -0.4724526043E-09    0.6220156069E-11
   -0.6218393646E-09   -0.3780649287E-10
   -0.2754520291E-10   -0.1704757688E-10
    0.4565564658E-10   -0.5350624926E-10
   -0.9098351914E-10   -0.1039243732E-09
    0.7532999425E-11   -0.6163391046E-10
    0.1517211370E-09    0.1603771912E-10
    0.3237235177E-09   -0.3269129979E-09
    0.3900086391E-09   -0.2278295855E-09
   -0.4257233155E-03   -0.1952578064E-03
    0.1096151259E-09    0.1649090229E-09
    0.2343265706E-09    0.1901843299E-09
    0.3063963282E-09    0.3250866288E-09
    0.9118941516E-05    0.3150144709E-03
    0.1118254527E-09    0.9888021919E-10
   -0.2576535625E-09   -0.4973687282E-10
    0.4334403514E-10    0.1250531467E-10
    0.2159396590E-09   -0.1380866735E-09
    0.1259302412E-10    0.6339123548E-10
   -0.6594008081E-10    0.9499777272E-10
    0.3365513842E-09    0.8949256924E-10
   -0.1273137637E-09   -0.2884707869E-09
    0.4789946745E-04    0.1069029823E-02
    0.7706707906E-10   -0.1116741132E-09
    0.8470383791E-11    0.4618507515E-10
    0.6061141794E-04   -0.4395150012E-04
    0.2458888116E-10    0.8996260479E-10
    0.1647204676E-09    0.8535966438E-10
    0.3691089125E-10   -0.4179070758E-10
   -0.7755255567E-11    0.2892311158E-10
   -0.4994687866E-10    0.2260757353E-10
   -0.1535785489E-10   -0.2609212577E-10
   -0.2367752170E-03    0.1818357705E-04
   -0.2386645206E-10    0.9738969572E-11
    0.2807757677E-10    0.1225403543E-09
    0.1246757043E-10    0.1109143993E-10
    0.3156133073E-10   -0.5583059345E-10
    0.2195327961E-10    0.1219811465E-10
   -0.7607358561E-04   -0.1046331076E-03
   -0.1419612133E-10   -0.1580771673E-09
    0.8513494146E-10    0.7528301863E-10
   -0.3679459427E-09    0.1464239195E-09
    0.8519683651E-04   -0.6273991233E-03
   -0.4702609343E-10    0.3697543282E-09
    0.2493287883E-09    0.1466743896E-09
    0.2237228461E-10    0.4879651523E-10
   -0.6269409258E-10    0.9753779034E-10
   -0.1919643311E-09    0.2012636558E-09
    0.5663993981E-03   -0.2289704645E-02
   -0.3083215111E-10   -0.9290870243E-10
    0.1093982225E-11   -0.1834282159E-10
   -0.9850215667E-10    0.1506733223E-09
   -0.3518881573E-03    0.5757777085E-03
    0.3964520104E-10    0.3181258883E-11
   -0.1554539543E-09   -0.1286305063E-09
    0.1315402959E-10    0.2119206049E-10
    0.7940633337E-10    0.3206217505E-10
    0.2664866143E-09    0.3275131338E-10
    0.9674749768E-04    0.1117508935E-02
   -0.2149979505E-08   -0.8819053343E-09
   -0.1291610941E-12    0.3535292809E-10
    0.1587424606E-10   -0.7444169471E-10
    0.2809333068E-11    0.4052287119E-10
   -0.4585787318E-10    0.1472120557E-10
    0.2104827644E-09   -0.2189318025E-10
   -0.3098367599E-10    0.6417563020E-11
   -0.8691079859E-10   -0.1677050235E-09
   -0.2366303443E-09    0.2197162286E-09
    0.1621248056E-03   -0.8555712118E-04
    0.2187700455E-08   -0.6552329376E-10
   -0.3550016684E-09    0.6981933169E-09
   -0.1599592474E-09    0.7252028808E-10
    0.8881280224E-10    0.9075858956E-10
    0.3728913713E-09    0.2282455819E-09
    0.3701505399E-10    0.1032732513E-09
   -0.2313522681E-09    0.5090096813E-09
   -0.1703903971E-09    0.8089472212E-09
    0.1865581777E-09   -0.8198624317E-10
    0.4373615974E-03   -0.7390813837E-03
   -0.5140495302E-08    0.4399229104E-08
   -0.2013098667E-08   -0.3903822144E-08
