   -0.1520259436E+01   -0.2820364526E+01
   -0.2233763005E-05    0.6986761748E-06
   -0.1304229844E-05   -0.1478600041E-05
    0.3362494015E-05   -0.1735365794E-05
    0.1224125423E-05   -0.3959883953E-05
   -0.4333557682E-05    0.1512337921E-06
    0.6010289207E+00    0.6841797881E-01
   -0.1498666825E-05    0.1229657551E-05
   -0.2138390932E-05    0.1113016590E-05
   -0.3700368339E-05   -0.7925258436E-06
    0.2860571200E+00   -0.1764701559E+01
   -0.1424576930E-06   -0.4178913763E-06
   -0.4433780912E-05    0.2596261076E-05
   -0.4215972809E-05    0.7189573273E-05
   -0.2493926190E-05    0.2934877531E-05
   -0.1059478913E-05    0.5232315429E-06
   -0.7642967488E-06   -0.9693596408E-06
    0.8854757164E-01   -0.4109029523E+00
    0.3369328320E-05   -0.3720419209E-05
    0.5017545561E-05    0.1067856916E-04
   -0.1750132417E-05   -0.3724922144E-06
    0.1777092990E-05   -0.2088184155E-05
   -0.6440931014E-06   -0.9134771753E-06
   -0.1181309398E-05    0.8673296791E-06
   -0.9729098005E-05    0.4357080815E-05
   -0.3601521927E-05    0.5187930707E-05
   -0.7904822846E-06   -0.7793991894E-06
    0.2208136284E-05   -0.2425776973E-05
    0.1228032606E+01   -0.5923766068E+00
    0.7968748941E-06   -0.9005392911E-06
    0.7119549633E-05   -0.2240779806E-04
   -0.1418072953E-04   -0.7516178524E-06
   -0.6143059458E+00    0.4981786869E-01
   -0.2900690934E-05    0.1705401342E-05
   -0.5257328561E-06    0.1170684721E-05
    0.7260039323E-06   -0.2073592505E-05
   -0.7013175228E-05    0.6000689834E-06
   -0.4506875760E-05   -0.2101827292E-05
    0.1287723243E-06   -0.2100663719E-06
   -0.1040947755E-05    0.3805683120E-06
    0.2736315306E-05   -0.4689690170E-07
    0.2070825929E+00    0.1560501492E+01
   -0.7835449118E-05    0.3242344471E-05
    0.8865236600E-05   -0.5581651826E-06
    0.3860449673E+00   -0.1054456488E+01
    0.1720790135E-05    0.3785588395E-05
    0.1704049229E-05   -0.3889798154E-05
   -0.3638939519E-06    0.1357564739E-06
    0.2151301522E-06    0.2098852450E-05
    0.1337685818E-05    0.1578890673E-05
   -0.2510971332E-06   -0.1117395576E-05
    0.1192873971E+01   -0.1084492860E+01
    0.2077890433E-06   -0.2730268239E-06
   -0.1171739180E-05   -0.2623617752E-05
   -0.5780853891E-06    0.5395526398E-06
   -0.1162668821E-04   -0.5597778588E-06
   -0.2842795001E-05   -0.6796226237E-05
    0.1344531580E+00    0.1359712261E+00
   -0.1257861011E-05   -0.2583319707E-06
   -0.1146909510E-05    0.6857568815E-06
    0.1832493557E-06   -0.1937502095E-05
    0.2068278803E+00    0.2566257499E+00
    0.4985110134E-07   -0.3723393948E-06
    0.1640634814E-06   -0.2169758456E-05
   -0.3807812998E-07    0.7611161828E-07
    0.6549530186E-06    0.5200644418E-06
   -0.5833918877E-07    0.5471384641E-06
    0.7586761870E-01    0.9254901391E-01
   -0.2503854181E-06   -0.1091382331E-06
    0.5016582547E-06   -0.7623547643E-06
   -0.1766276380E-06    0.1447693027E-06
    0.7728445854E-01   -0.3128822535E+00
    0.4594123490E-06    0.3433509899E-06
   -0.8690786787E-06   -0.1461245541E-05
    0.1556674044E-06    0.1471907129E-05
   -0.9138216743E-06   -0.9534075574E-06
    0.6435844953E-06    0.1764619400E-06
   -0.3454330638E+00   -0.6443614987E+00
    0.1902549265E-05   -0.2043693394E-06
   -0.3772557599E-05   -0.4986408146E-05
    0.2383093032E-05   -0.1004781429E-05
   -0.1019991933E-06   -0.5798278073E-06
