   -0.4129235962E+01   -0.2216916703E+00
    0.2658224487E-07   -0.4881816926E-08
    0.2883571777E-07    0.4566712846E-07
   -0.5148492669E-07    0.1366952066E-06
   -0.1270607248E-06    0.1294836728E-06
   -0.2710558553E-06    0.3534910689E-07
    0.4767403235E+00    0.1372714059E+00
    0.1922143445E-07    0.2993152449E-07
    0.3169921847E-06   -0.4737461595E-07
    0.4306351641E-08    0.7515654909E-06
   -0.7507568265E-01   -0.4566369322E+00
    0.9106182537E-08    0.1110238603E-07
    0.1880645855E-07    0.2490083141E-07
    0.7998195920E-08   -0.2413237841E-07
   -0.4733995037E-07    0.1636496934E-07
   -0.1131138454E-06   -0.8713226629E-07
    0.2620840100E-07    0.7148025735E-07
    0.1877292698E+00   -0.2181187151E+00
   -0.2969609350E-07   -0.7173972229E-07
    0.6250906688E-07    0.5082002194E-07
    0.6125141403E-07    0.7029516546E-07
   -0.1190695707E-07    0.3713430395E-07
    0.3949890464E-08    0.2520447143E-08
   -0.9459685572E-08    0.2742356557E-07
   -0.6211387521E-07   -0.2109543989E-09
    0.5191510152E-07   -0.7867737343E-08
   -0.1250814567E-06    0.4908729919E-07
   -0.1281594953E-06    0.6507295933E-07
    0.2295310340E+00    0.1555244056E+00
   -0.9625502043E-07   -0.9831691927E-07
   -0.9039982116E-07   -0.7105575195E-07
   -0.9377612758E-07   -0.1874886280E-06
    0.1420665287E-01   -0.1454504232E+00
   -0.6269892534E-07   -0.1886679754E-07
    0.7850384845E-07    0.5615441418E-07
   -0.1028323112E-07    0.1339957958E-07
   -0.6103056266E-07    0.8304057330E-08
    0.5083326200E-07   -0.2212532331E-07
   -0.4444797318E-08    0.2235941865E-07
    0.7238893173E-07    0.3580160871E-07
   -0.4566589924E-07   -0.9691559907E-07
   -0.9255634778E-02    0.2954826117E+00
   -0.2253257784E-07   -0.5951166179E-07
    0.7305773245E-08    0.2160286416E-07
    0.1171960410E+00   -0.6266006660E-01
   -0.2154811565E-06    0.2449110146E-06
    0.2774546378E-07    0.3280588844E-07
    0.8609004363E-08   -0.3134882976E-07
   -0.2107451140E-07   -0.2605868640E-08
    0.3063668420E-08    0.2256730749E-07
   -0.1036003372E-07   -0.9895766986E-08
    0.1351458070E+00    0.2902832688E-01
   -0.3449227522E-08   -0.2369887438E-08
    0.3071636610E-08   -0.7143141108E-08
