   -0.1186052546E-01    0.2458092984E-19
   -0.1653745691E-10    0.1656789339E-10
   -0.3012296631E-10   -0.3732986045E-10
    0.2038946148E-10   -0.5597271317E-10
    0.7269078686E-10   -0.7563654841E-10
    0.1346469232E-09   -0.3496769592E-10
   -0.2504771274E-03   -0.4465007335E-04
    0.6669952896E-11    0.9392894646E-12
   -0.4910520881E-09    0.2207108353E-09
   -0.2339438628E-09   -0.1241070434E-08
    0.2762928281E-03    0.7354807253E-03
   -0.7054762405E-11   -0.2479190183E-10
   -0.5557727243E-11    0.6667196657E-11
   -0.3233752756E-10    0.4634509280E-10
    0.1392389543E-09   -0.1796751767E-09
    0.6303266947E-09    0.2493173947E-09
   -0.2596945519E-09   -0.1782884789E-09
   -0.4936847873E-03    0.1420868111E-02
    0.3029070564E-09    0.2831903638E-09
   -0.4385670034E-09    0.5759529182E-11
   -0.5770307198E-09   -0.3496990897E-10
   -0.2551133282E-10   -0.1590273877E-10
    0.4235722026E-10   -0.4969542322E-10
   -0.8461993877E-10   -0.9638373845E-10
    0.7046695784E-11   -0.5727160637E-10
    0.1409433697E-09    0.1476063958E-10
    0.3004201444E-09   -0.3032846243E-09
    0.3617175673E-09   -0.2113948779E-09
   -0.3949640100E-03   -0.1811500647E-03
    0.1016882833E-09    0.1531006184E-09
    0.2174575773E-09    0.1765079142E-09
    0.2843748731E-09    0.3017876260E-09
    0.8468627379E-05    0.2925493243E-03
    0.1038861203E-09    0.9163087215E-10
   -0.2390535526E-09   -0.4628255195E-10
    0.4021594960E-10    0.1160213339E-10
    0.2003286697E-09   -0.1282512742E-09
    0.1171922763E-10    0.5896684061E-10
   -0.6106292417E-10    0.8807808673E-10
    0.3123973799E-09    0.8303726258E-10
   -0.1181893974E-09   -0.2674820031E-09
    0.4442163158E-04    0.9914107907E-03
    0.7157470961E-10   -0.1034683010E-09
    0.7824434234E-11    0.4265160648E-10
    0.5609646171E-04   -0.4067754429E-04
    0.2316157354E-10    0.8304020836E-10
    0.1527528044E-09    0.7914154540E-10
    0.3423726584E-10   -0.3871653636E-10
   -0.7269120290E-11    0.2678660854E-10
   -0.4644684755E-10    0.2091481965E-10
   -0.1409443520E-10   -0.2403257503E-10
   -0.2196887829E-03    0.1687139365E-04
   -0.2203556633E-10    0.9048088582E-11
    0.2635899723E-10    0.1139870794E-09
    0.1150698515E-10    0.1060692725E-10
    0.2956674211E-10   -0.5170790605E-10
    0.2036469095E-10    0.1115296877E-10
   -0.7065447271E-04   -0.9717955273E-04
   -0.1318545776E-10   -0.1468352512E-09
    0.7908224521E-10    0.7053307614E-10
   -0.3423304190E-09    0.1357075728E-09
    0.7920338837E-04   -0.5832626945E-03
   -0.4375044642E-10    0.3437766706E-09
    0.2316851762E-09    0.1363659364E-09
    0.2087572828E-10    0.4559128417E-10
   -0.5821341685E-10    0.9118158647E-10
   -0.1792582881E-09    0.1874453762E-09
    0.5279098751E-03   -0.2134108366E-02
   -0.2913999630E-10   -0.8649888811E-10
    0.8550383396E-12   -0.1727342177E-10
   -0.9094358681E-10    0.1406862239E-09
   -0.3279214641E-03    0.5365621580E-03
    0.3628773852E-10    0.1812978762E-11
   -0.1449518712E-09   -0.1198059392E-09
    0.1297963883E-10    0.2009814796E-10
    0.7402573777E-10    0.2918872936E-10
    0.2477468927E-09    0.3153473509E-10
    0.9019665930E-04    0.1041841650E-02
   -0.2004337159E-08   -0.8218706551E-09
   -0.7296221425E-12    0.3240123522E-10
    0.1451418312E-10   -0.6904953415E-10
    0.1247857203E-11    0.3645061539E-10
   -0.4298384662E-10    0.1318822183E-10
    0.1952667017E-09   -0.2147211697E-10
   -0.2733424228E-10    0.7800306149E-11
   -0.8206881526E-10   -0.1556642595E-09
   -0.2192912104E-09    0.2031397779E-09
    0.1492636351E-03   -0.7876997543E-04
    0.2014309329E-08   -0.6158415344E-10
   -0.3273897073E-09    0.6426808727E-09
   -0.1465219260E-09    0.6888505040E-10
    0.8242207680E-10    0.8613985516E-10
    0.3470138443E-09    0.2124095846E-09
    0.3426735471E-10    0.9685725329E-10
   -0.2153174926E-09    0.4725622663E-09
   -0.1584545168E-09    0.7530854817E-09
    0.1740982104E-09   -0.7619408921E-10
    0.4077928533E-03   -0.6891142447E-03
   -0.4793852720E-08    0.4101631548E-08
   -0.1876094262E-08   -0.3639481804E-08
    0.1484326467E-09    0.7932747539E-10
   -0.4432197471E-10   -0.1558281888E-11
    0.2292291269E-10   -0.4162275035E-10
   -0.3319019516E-10   -0.1796186975E-11
   -0.1102407677E-09   -0.2626189175E-11
   -0.1671890025E-10    0.4274835958E-10
    0.3446600901E-04   -0.7645035527E-04
   -0.2310859830E-10    0.3213507974E-10
    0.5932778295E-10    0.1214673180E-09
   -0.1743607596E-10    0.1859033256E-10
    0.4926288344E-10    0.7366131257E-10
   -0.7119814507E-10   -0.9495890209E-11
   -0.9248708388E-10    0.4810073703E-10
    0.2002177971E-10   -0.6331824434E-10
    0.1061695899E-09   -0.2298525632E-11
    0.8933662752E-10    0.3895515823E-10
   -0.2235136350E-10    0.3967680479E-11
   -0.4432870724E-04    0.5229312648E-04
   -0.5001192117E-09    0.4266409409E-09
    0.1638952399E-09   -0.4538559702E-10
   -0.3589642183E-12   -0.4360329160E-10
   -0.8751118339E-10   -0.1351208296E-10
   -0.2280654832E-11   -0.6498619854E-10
    0.5644990962E-04   -0.2509719835E-03
   -0.1353460098E-08   -0.4582379238E-09
    0.1466742339E-09   -0.1062319400E-09
    0.7886340323E-10   -0.1648979274E-10
    0.7356472324E-10    0.1510180329E-11
   -0.7325212308E-10   -0.5560217106E-11
    0.6936876584E-10    0.4222331470E-10
    0.1011807850E-09    0.4645065917E-10
   -0.5874546844E-10    0.4258921653E-10
   -0.1413620287E-10    0.6278771306E-11
   -0.4199833023E-11    0.5298865769E-10
   -0.3995369782E-10    0.3139816542E-10
   -0.1915199122E-10    0.5457916201E-10
   -0.4529317485E-10   -0.2114491931E-10
   -0.2128327368E-10   -0.3156739211E-12
   -0.9070340234E-10   -0.6050278963E-10
   -0.2810363281E-11    0.5165899379E-11
    0.2300246325E-09   -0.5939644063E-10
    0.3388754567E-10   -0.2485988881E-11
    0.1006255422E-09   -0.2980050600E-10
    0.2385685420E-10   -0.5481656535E-10
   -0.1918135788E-09   -0.9454799835E-10
    0.1321094718E-09    0.2370064149E-09
   -0.2037865947E-03    0.1256968410E-03
   -0.1792743455E-09   -0.8993645750E-11
    0.5856551423E-10   -0.8781167523E-10
   -0.2483488482E-10    0.1853367421E-10
    0.7255574095E-10   -0.7044332789E-10
   -0.7360311582E-10   -0.4460899238E-10
   -0.1039833833E-09    0.7718312238E-10
    0.6455918250E-10   -0.6769660312E-10
    0.5265400091E-10   -0.2019761231E-09
   -0.7099940944E-10    0.6135965556E-10
    0.6516523844E-10    0.7424396764E-10
    0.2331038691E-09   -0.3760726432E-10
   -0.1091260716E-03   -0.1255593397E-03
    0.8097223259E-10    0.6600904934E-10
   -0.1621282629E-03   -0.1790628147E-04
   -0.1031073389E-08    0.5663612686E-09
    0.1981189215E-10   -0.6521702595E-09
   -0.8321774320E-10    0.1639904294E-09
   -0.8497238804E-10    0.1944071042E-09
    0.4615179283E-11   -0.6198937089E-10
    0.6156272903E-10    0.2103511966E-09
    0.4983880782E-10   -0.4386945430E-10
    0.3730438598E-10   -0.9153553602E-11
   -0.1139954367E-09    0.1024279728E-10
   -0.5199627609E-10   -0.2035276024E-09
    0.3107785254E-09    0.3117570534E-09
   -0.3100084099E-03   -0.1115755584E-03
   -0.5291348653E-09   -0.1836579396E-08
    0.2484025533E-08   -0.1946642876E-08
   -0.8025280387E-10    0.6881869516E-10
    0.1485081094E-10   -0.2102113510E-09
   -0.5497763409E-10   -0.2806460221E-09
   -0.1905678991E-09    0.1066824604E-09
    0.1891904775E-11    0.1273330425E-09
    0.9736716301E-10   -0.1447968939E-09
    0.8392029339E-10   -0.2723369301E-09
   -0.8671233744E-10    0.3181971032E-10
   -0.1101550234E-09    0.3437476713E-09
   -0.1647486150E-09   -0.1728950447E-09
    0.2367310652E-09    0.1015849126E-09
    0.1407998959E-09   -0.4453344952E-10
    0.6707238378E-10    0.1699282214E-09
    0.1540817011E-09    0.9080224493E-10
   -0.1398134166E-03   -0.1360610106E-03
    0.2288251758E-11   -0.1182592956E-09
   -0.3242271237E-10   -0.1152673906E-09
    0.4250430307E-10   -0.1049445186E-10
    0.4628544907E-10   -0.9922072901E-10
    0.6103062072E-10    0.4230957851E-10
    0.4465810850E-03    0.4428124235E-03
    0.2786052058E-08   -0.2152668970E-08
   -0.3922396201E-10    0.2785657285E-08
   -0.6283501950E-09   -0.6009901117E-09
    0.9067798352E-10   -0.2828554532E-09
   -0.1653745605E-10   -0.1656789361E-10
   -0.1323787326E-01   -0.7658792236E-20
   -0.8730350707E-11   -0.2525940840E-10
    0.9641685300E-11   -0.1625371038E-10
   -0.3715507966E-11   -0.1499592580E-10
    0.1509022930E-10   -0.1457273070E-10
    0.1920185713E-11   -0.1811028148E-12
    0.2137875623E-11   -0.3765962949E-10
    0.1310624694E-03   -0.6399078948E-04
    0.1807955578E-03    0.3514783468E-03
    0.4213523495E-09    0.5951769894E-09
   -0.1123232359E-10    0.8798013575E-11
   -0.1305463571E-10   -0.9691295634E-11
    0.1957541714E-10   -0.6450347760E-11
   -0.4240640693E-03    0.4824261264E-03
   -0.1614974905E-05    0.3624577565E-04
    0.7166556028E-09   -0.4063387280E-09
    0.3289437050E-11    0.1063893821E-09
    0.5790033222E-11   -0.3484303157E-10
   -0.4803825350E-10    0.3806631754E-10
   -0.5514449843E-04    0.4867984711E-04
   -0.4658368646E-05    0.1234088182E-04
    0.8135362070E-10    0.1491157473E-09
    0.2560212144E-10    0.7791491960E-11
   -0.4598352994E-10   -0.1676762813E-10
   -0.3180787245E-10    0.1204219778E-10
    0.2464893901E-05    0.9048064710E-04
    0.1054970668E-04   -0.1167137861E-04
   -0.5653006818E-10   -0.2552117560E-10
   -0.3965270872E-11    0.3748888700E-11
    0.1184260758E-10   -0.3539304198E-10
   -0.2443180381E-10    0.9516901241E-11
    0.4570211934E-10   -0.8538058081E-10
    0.6117944791E-04   -0.8317247217E-05
   -0.4221718951E-04   -0.3811020031E-04
    0.2107101101E-09    0.5742525933E-10
    0.3477587247E-10    0.1102096490E-10
   -0.2472279323E-10    0.4359324405E-10
    0.7760674823E-10    0.2210087555E-10
   -0.7019457172E-03    0.1982200946E-03
    0.3942315530E-03    0.2098443090E-03
    0.2488574309E-09    0.2096890447E-09
   -0.8546409105E-10    0.6911347766E-10
   -0.4263606232E-10    0.1236527278E-09
   -0.2989169523E-09   -0.3432978774E-09
   -0.1712853761E-03   -0.3204137387E-04
   -0.1577556288E-03    0.4542276296E-03
   -0.1118694557E-10   -0.1309358952E-09
   -0.1515876560E-09    0.7046666376E-11
    0.1650621232E-10   -0.4186849426E-10
    0.1146143159E-09    0.3950243101E-10
   -0.5646109685E-11    0.3293730912E-10
    0.5883816384E-10   -0.7334227257E-10
   -0.1137543451E-03   -0.9489644282E-04
   -0.1405100067E-04   -0.1189983650E-04
    0.2938007254E-10   -0.1376244890E-11
    0.4180839767E-10    0.1791336567E-10
    0.4021753168E-10    0.2728543072E-10
    0.1503531320E-10   -0.2525593476E-10
    0.2257680645E-04   -0.2873209616E-04
    0.8254678652E-05    0.3645327829E-05
   -0.5990322589E-11    0.2920621863E-11
    0.5786683933E-12   -0.2260408690E-11
   -0.1978594535E-10    0.3018558345E-10
   -0.2730605193E-11    0.1850157955E-10
   -0.1028698678E-02   -0.1490238308E-02
    0.4141181175E-03    0.1331120979E-03
   -0.8830515964E-11    0.1546948193E-10
   -0.9324274397E-10   -0.4540305836E-10
   -0.3884444222E-11    0.7192752864E-10
   -0.1662869343E-09   -0.8211018311E-12
   -0.4078125658E-10    0.7798475913E-10
    0.2697617998E-10    0.3263135449E-11
   -0.1936227503E-03   -0.5476819675E-04
    0.7214107146E-05    0.3546787855E-04
    0.6471373251E-10    0.4486640393E-10
    0.1338758359E-09   -0.2554734407E-10
    0.2350571505E-11    0.7553530352E-11
    0.3902321318E-11   -0.2028008331E-10
   -0.3348610602E-10    0.1877885879E-10
    0.1053392866E-10    0.9847465306E-10
    0.6081230461E-05   -0.5190656263E-04
   -0.6728787795E-04   -0.3425057072E-04
   -0.5239522198E-10   -0.1832698814E-10
   -0.2813125713E-04   -0.3957585436E-04
    0.1128718750E-04    0.9695742400E-05
   -0.1800288931E-09   -0.1781224711E-09
   -0.2240666703E-10    0.5508883718E-11
    0.1879284850E-10   -0.3302312647E-10
    0.6869862042E-10   -0.2271422903E-10
    0.1924931658E-10   -0.7150427231E-10
    0.1505822160E-04   -0.8682524441E-05
    0.3157877376E-04    0.7898649220E-06
   -0.7345138287E-10    0.2235357830E-10
   -0.2716371588E-10    0.1438658764E-10
    0.1230852329E-06   -0.2097152421E-05
   -0.5725634254E-06   -0.4296937157E-05
   -0.1117795525E-11   -0.5917321718E-10
   -0.3479423848E-10    0.5269988510E-10
    0.8953939069E-10    0.4072607329E-11
   -0.9922640942E-11    0.3927998923E-10
    0.3683769699E-10    0.5243820421E-11
   -0.3919015676E-04    0.3144337235E-04
   -0.3798093226E-05    0.5440232355E-05
   -0.2285089183E-09    0.1196630223E-09
   -0.4769593488E-10   -0.1693471563E-09
    0.2230887551E-10   -0.7001626227E-10
    0.5291989817E-11   -0.3207501018E-10
    0.7941255643E-05    0.1652248288E-04
    0.2585299089E-05    0.1263654582E-04
   -0.1276898692E-09    0.2245679714E-09
   -0.4263490405E-11   -0.2437060545E-10
    0.1398564335E-10   -0.2835143632E-10
   -0.6275593578E-10   -0.4686267369E-10
    0.1433803013E-10    0.1575524581E-10
    0.1540736746E-04    0.2943579680E-04
    0.3215846094E-05   -0.1142030385E-04
    0.6217754345E-10    0.5276605253E-10
    0.7185474711E-10    0.4013567489E-10
    0.9560270812E-10   -0.4798236065E-11
   -0.9396949561E-11    0.2237062583E-10
    0.2219508689E-04   -0.1137959699E-04
    0.1774588828E-06   -0.5002432995E-06
    0.7724021986E-10    0.1893564190E-10
   -0.1791537034E-04    0.2206564640E-04
   -0.3945456791E-05    0.1250769250E-04
    0.5609748384E-11    0.8356405927E-10
   -0.2243599964E-10   -0.7540107108E-10
    0.8168021003E-10   -0.3769202562E-10
    0.5899384343E-10    0.7236765028E-10
   -0.9043649701E-11    0.1357051411E-09
