   -0.5106516701E+01   -0.5316613668E+00
   -0.7500349647E-07    0.5522661734E-08
   -0.1499897977E-06   -0.1114221779E-06
    0.1176958977E-06   -0.1641169683E-06
   -0.3817155961E-06   -0.1549102530E-06
    0.2220794678E-06    0.2757671203E-06
   -0.3204580682E+00    0.6262368526E-01
   -0.2786280713E-07    0.4477621332E-08
   -0.6574810759E-06    0.1501302769E-06
   -0.5669734864E-06   -0.1273103894E-05
    0.4704655199E+00    0.7368312020E+00
    0.1817089215E-06   -0.2400288485E-06
    0.3547498033E-06   -0.3403250333E-06
   -0.5900944859E-06   -0.4261609213E-06
    0.3371743742E-06   -0.3077149565E-06
    0.6058621020E-06    0.3557501386E-06
   -0.1767601459E-06   -0.2188092856E-06
   -0.6657636647E+00    0.1574610737E+01
    0.3391935474E-06    0.5267751857E-06
   -0.7285364988E-06   -0.1190075975E-06
   -0.5965753590E-06   -0.1464699258E-06
   -0.1756681459E-06    0.1417747790E-06
   -0.8132130709E-07   -0.1081123881E-06
   -0.7820864425E-07   -0.9335282963E-07
    0.2515332800E-06   -0.2046829694E-06
    0.2414427400E-06   -0.1840959133E-06
    0.4108934190E-06   -0.4354711644E-06
    0.3404476602E-06   -0.9269299105E-07
   -0.5024937340E+00   -0.2951653751E+00
    0.1702145848E-06    0.1489455707E-06
    0.3796649149E-06   -0.1845393388E-07
   -0.6983446192E-07    0.6264598051E-06
    0.4747356409E-01    0.1146721669E+00
    0.1333621555E-06    0.5805677435E-07
   -0.2395827253E-06   -0.2862518256E-06
    0.2125996050E-07    0.8664636643E-07
    0.1743751670E-06   -0.2501100639E-06
    0.3792698287E-07   -0.6781284726E-07
   -0.2056342310E-06    0.3663298238E-07
    0.1597141640E-06    0.3730513669E-07
    0.1249324803E-06   -0.3612304426E-07
   -0.3165938761E-01    0.5053837554E+00
   -0.1686759508E-06    0.4531939831E-06
    0.7651856124E-07   -0.2278265424E-06
   -0.4062273799E+00    0.1053903850E+00
    0.9308382864E-06   -0.6673068853E-06
    0.1142366500E-06   -0.7534550961E-07
    0.1474551698E-06    0.8136562251E-07
    0.3727239449E-06   -0.1733339832E-06
    0.1142325886E-06    0.1683703514E-06
    0.1260722790E-06   -0.1328481821E-06
   -0.4513720693E+00    0.1309891143E-01
   -0.1064690987E-06    0.2759154547E-07
   -0.1192797662E-06   -0.3049167280E-07
   -0.6153642161E-07   -0.2891766269E-07
   -0.5045794737E-06    0.2361108343E-06
   -0.2623130840E-06   -0.6091150758E-07
    0.4580864939E-01    0.1436190812E+00
    0.6942475525E-07   -0.1482833560E-06
