 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4    0.9955080664E+01
   1   1   1   5    0.9955084917E+01
   1   1   1   6    0.9955081134E+01
   1   1   2   1    0.3169343518E+02
   1   1   2   2    0.3169344542E+02
   1   1   2   3    0.1995515558E+02
   1   1   2   4    0.1046748221E+02
   1   1   2   5    0.1046748141E+02
   1   1   2   6    0.9937018389E+01
   1   1   3   1    0.2360367142E+02
   1   1   3   2    0.2360367323E+02
   1   1   3   3    0.1299775846E+02
   1   1   3   4    0.1088981009E+02
   1   1   3   5    0.1088981241E+02
   1   1   3   6    0.1033770037E+02
   1   1   4   1    0.3169343791E+02
   1   1   4   2    0.3169344270E+02
   1   1   4   3    0.1995515558E+02
   1   1   4   4    0.1046748221E+02
   1   1   4   5    0.1046748141E+02
   1   1   4   6    0.9937018389E+01
   1   1   5   1    0.3169343443E+02
   1   1   5   2    0.3169344305E+02
   1   1   5   3    0.1995515754E+02
   1   1   5   4    0.1046748249E+02
   1   1   5   5    0.1046748010E+02
   1   1   5   6    0.9937019368E+01
   1   1   6   1    0.2486506662E+02
   1   1   6   2    0.2486505579E+02
   1   1   6   3    0.1802631319E+02
   1   1   6   4    0.1086668402E+02
   1   1   6   5    0.1086667949E+02
   1   1   6   6    0.9884762992E+01
   1   1   7   1    0.1907627857E+02
   1   1   7   2    0.1592267040E+02
   1   1   7   3    0.1372132628E+02
   1   1   7   4    0.1167514726E+02
   1   1   7   5    0.1146295966E+02
   1   1   7   6    0.1059025533E+02
   1   1   8   1    0.2080376959E+02
   1   1   8   2    0.1709871459E+02
   1   1   8   3    0.1546994829E+02
   1   1   8   4    0.1137947889E+02
   1   1   8   5    0.1072659726E+02
   1   1   8   6    0.1067307624E+02
   1   1   9   1    0.2360366848E+02
   1   1   9   2    0.2360367385E+02
   1   1   9   3    0.1299775974E+02
   1   1   9   4    0.1088980996E+02
   1   1   9   5    0.1088981147E+02
   1   1   9   6    0.1033770139E+02
   1   1  10   1    0.1907627857E+02
   1   1  10   2    0.1592266934E+02
   1   1  10   3    0.1372133299E+02
   1   1  10   4    0.1167514726E+02
   1   1  10   5    0.1146295593E+02
   1   1  10   6    0.1059025431E+02
   1   1  11   1    0.1646652387E+02
   1   1  11   2    0.1646652366E+02
   1   1  11   3    0.1252769871E+02
   1   1  11   4    0.1252770066E+02
   1   1  11   5    0.1097298203E+02
   1   1  11   6    0.1097297103E+02
   1   1  12   1    0.1907627857E+02
   1   1  12   2    0.1592266886E+02
   1   1  12   3    0.1372132715E+02
   1   1  12   4    0.1167514726E+02
   1   1  12   5    0.1146295991E+02
   1   1  12   6    0.1059025545E+02
   1   1  13   1    0.3169343440E+02
   1   1  13   2    0.3169344308E+02
   1   1  13   3    0.1995515754E+02
   1   1  13   4    0.1046748249E+02
   1   1  13   5    0.1046748010E+02
   1   1  13   6    0.9937019368E+01
   1   1  14   1    0.2080376959E+02
   1   1  14   2    0.1709871435E+02
   1   1  14   3    0.1546995235E+02
   1   1  14   4    0.1137947889E+02
   1   1  14   5    0.1072659741E+02
   1   1  14   6    0.1067307344E+02
   1   1  15   1    0.1907627857E+02
   1   1  15   2    0.1592267088E+02
   1   1  15   3    0.1372133212E+02
   1   1  15   4    0.1167514726E+02
   1   1  15   5    0.1146295568E+02
   1   1  15   6    0.1059025418E+02
   1   1  16   1    0.2486505669E+02
   1   1  16   2    0.2486506573E+02
   1   1  16   3    0.1802631319E+02
   1   1  16   4    0.1086667933E+02
   1   1  16   5    0.1086668418E+02
   1   1  16   6    0.9884762992E+01
   1   1  17   1    0.3169343483E+02
   1   1  17   2    0.3169345055E+02
   1   1  17   3    0.1995515257E+02
   1   1  17   4    0.1046747991E+02
   1   1  17   5    0.1046748529E+02
   1   1  17   6    0.9937016893E+01
   1   1  18   1    0.2486506688E+02
   1   1  18   2    0.2486505671E+02
   1   1  18   3    0.1802631234E+02
   1   1  18   4    0.1086668424E+02
   1   1  18   5    0.1086667979E+02
   1   1  18   6    0.9884762525E+01
   1   1  19   1    0.1907628259E+02
   1   1  19   2    0.1592266681E+02
   1   1  19   3    0.1372133053E+02
   1   1  19   4    0.1167514971E+02
   1   1  19   5    0.1146295522E+02
   1   1  19   6    0.1059025409E+02
   1   1  20   1    0.2080377396E+02
   1   1  20   2    0.1709871360E+02
   1   1  20   3    0.1546994899E+02
   1   1  20   4    0.1137948128E+02
   1   1  20   5    0.1072659562E+02
   1   1  20   6    0.1067307351E+02
   1   1  21   1    0.2486505853E+02
   1   1  21   2    0.2486505443E+02
   1   1  21   3    0.1802632004E+02
   1   1  21   4    0.1086667891E+02
   1   1  21   5    0.1086668048E+02
   1   1  21   6    0.9884766748E+01
   1   1  22   1    0.3169343969E+02
   1   1  22   2    0.3169344784E+02
   1   1  22   3    0.1995515121E+02
   1   1  22   4    0.1046748083E+02
   1   1  22   5    0.1046748507E+02
   1   1  22   6    0.9937016217E+01
   1   1  23   1    0.2080377058E+02
   1   1  23   2    0.1709872102E+02
   1   1  23   3    0.1546994354E+02
   1   1  23   4    0.1137947943E+02
   1   1  23   5    0.1072659271E+02
   1   1  23   6    0.1067307901E+02
   1   1  24   1    0.1907627949E+02
   1   1  24   2    0.1592266533E+02
   1   1  24   3    0.1372132962E+02
   1   1  24   4    0.1167514781E+02
   1   1  24   5    0.1146295530E+02
   1   1  24   6    0.1059025913E+02
   1   1  25   1    0.1907627710E+02
   1   1  25   2    0.1592266670E+02
   1   1  25   3    0.1372133358E+02
   1   1  25   4    0.1167514636E+02
   1   1  25   5    0.1146295449E+02
   1   1  25   6    0.1059025857E+02
   1   1  26   1    0.2080377349E+02
   1   1  26   2    0.1709871347E+02
   1   1  26   3    0.1546995146E+02
   1   1  26   4    0.1137948102E+02
   1   1  26   5    0.1072659595E+02
   1   1  26   6    0.1067307205E+02
   1   1  27   1    0.1907628526E+02
   1   1  27   2    0.1592266687E+02
   1   1  27   3    0.1372133052E+02
   1   1  27   4    0.1167515135E+02
   1   1  27   5    0.1146295197E+02
   1   1  27   6    0.1059025408E+02
   1   1  28   1    0.1420782277E+02
   1   1  28   2    0.1420778749E+02
   1   1  28   3    0.1327466734E+02
   1   1  28   4    0.1327428420E+02
   1   1  28   5    0.1149293816E+02
   1   1  28   6    0.1149290878E+02
   1   1  29   1    0.2080376798E+02
   1   1  29   2    0.1709872089E+02
   1   1  29   3    0.1546994748E+02
   1   1  29   4    0.1137947801E+02
   1   1  29   5    0.1072659413E+02
   1   1  29   6    0.1067307762E+02
   1   1  30   1    0.1907628215E+02
   1   1  30   2    0.1592266600E+02
   1   1  30   3    0.1372133447E+02
   1   1  30   4    0.1167514945E+02
   1   1  30   5    0.1146295356E+02
   1   1  30   6    0.1059025360E+02
   1   1  31   1    0.1420783232E+02
   1   1  31   2    0.1420778752E+02
   1   1  31   3    0.1327466821E+02
   1   1  31   4    0.1327428786E+02
   1   1  31   5    0.1149293518E+02
