 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2348960138E+02    0.8795635123E+02   -0.1099815760E+00
   1   2   -0.2214900310E+01    0.1531819028E+04   -0.2161105508E+01
   1   3   -0.2214900310E+01    0.1531818363E+04   -0.2161083685E+01
   1   4   -0.2214900310E+01    0.1531818946E+04   -0.2161105484E+01
   1   5    0.3348162119E+01    0.1407708363E+04   -0.2158531201E+01
   1   6    0.3348162119E+01    0.1407717184E+04   -0.2158803999E+01
   1   7    0.3348162119E+01    0.1407706302E+04   -0.2158464751E+01
   1   8    0.1081842677E+02    0.2657092019E+03   -0.1685070093E+01
   2   1   -0.2179219206E+02    0.1364317365E+03   -0.1514887596E+00
   2   2   -0.8733083093E+01    0.8373582861E+03   -0.8565322220E+00
   2   3   -0.3933590464E+01    0.1398519912E+04   -0.1920719443E+01
   2   4   -0.3933590463E+01    0.1398519747E+04   -0.1920716821E+01
   2   5    0.5519984031E+01    0.1541623130E+04   -0.2257982044E+01
   2   6    0.5519984031E+01    0.1541626143E+04   -0.2258092755E+01
   2   7    0.5823225097E+01    0.8628661649E+03   -0.1881829787E+01
   2   8    0.1220035360E+02    0.1303103270E+04   -0.2229933993E+01
   3   1   -0.1779117927E+02    0.1923873338E+03   -0.5017999349E+00
   3   2   -0.1543219519E+02    0.5319294207E+03   -0.7664956792E+00
   3   3   -0.4978165968E+01    0.1356809322E+04   -0.1908309218E+01
   3   4   -0.4978165968E+01    0.1356809219E+04   -0.1908308096E+01
   3   5    0.6200372574E+01    0.1347421274E+04   -0.2196962126E+01
   3   6    0.6200372574E+01    0.1347421831E+04   -0.2196978734E+01
   3   7    0.6480457866E+01    0.2617231741E+03   -0.1504212737E+01
   3   8    0.1336035997E+02    0.1609211104E+04   -0.2483671964E+01
   4   1   -0.2122849776E+02    0.1548839111E+03   -0.1660761880E+00
   4   2   -0.6702224111E+01    0.9174046857E+03   -0.1191521691E+01
   4   3   -0.6275768407E+01    0.1205738268E+04   -0.1664459221E+01
   4   4   -0.6275768407E+01    0.1205738326E+04   -0.1664456316E+01
   4   5    0.2214900310E+01    0.7790517061E+03   -0.1583069736E+01
   4   6    0.7971561570E+01    0.3270076298E+03   -0.1325312230E+01
   4   7    0.9255490406E+01    0.2015033331E+04   -0.2609481134E+01
   4   8    0.9255490406E+01    0.2015033344E+04   -0.2623682762E+01
   5   1   -0.1753455301E+02    0.2644273285E+03   -0.3263914185E+00
   5   2   -0.1289263668E+02    0.5750689105E+03   -0.6995005887E+00
   5   3   -0.8875472185E+01    0.8759418587E+03   -0.1065964001E+01
   5   4   -0.7025882010E+01    0.1186707410E+04   -0.1646929035E+01
   5   5    0.3848617892E+01    0.5783616566E+03   -0.1441516401E+01
   5   6    0.9133249618E+01    0.1044648276E+04   -0.1436209576E+01
   5   7    0.1046804028E+02    0.1974862804E+04   -0.2606546046E+01
   5   8    0.1094221538E+02    0.1514412577E+04   -0.2126767944E+01
   6   1   -0.1907005606E+02    0.2189299534E+03   -0.2433440268E+00
   6   2   -0.1083666383E+02    0.6682155944E+03   -0.9686995213E+00
   6   3   -0.9723519667E+01    0.8459376600E+03   -0.1145018733E+01
   6   4   -0.5185514478E+01    0.1321824006E+04   -0.1820327614E+01
   6   5    0.5665390227E+01    0.8459524698E+03   -0.1734547747E+01
   6   6    0.7701965643E+01    0.1745647416E+04   -0.2433583844E+01
   6   7    0.1000786401E+02    0.1565055797E+04   -0.2391931815E+01
   6   8    0.1150625277E+02    0.1230948474E+04   -0.2243619477E+01
   7   1   -0.1486830807E+02    0.3924151407E+03   -0.4205557355E+00
   7   2   -0.1486830807E+02    0.3924155204E+03   -0.4205556792E+00
   7   3   -0.8431747525E+01    0.1106850757E+04   -0.1551484749E+01
   7   4   -0.8431747525E+01    0.1106850803E+04   -0.1551484523E+01
   7   5    0.2548956814E+01    0.2765787485E+03   -0.1208815932E+01
   7   6    0.2548956814E+01    0.2765790810E+03   -0.1208817300E+01
   7   7    0.1436517406E+02    0.2774616376E+04   -0.3475350374E+01
   7   8    0.1436517406E+02    0.2774617079E+04   -0.3475349325E+01
   8   1   -0.1409744476E+02    0.3970526833E+03   -0.6247604761E+00
   8   2   -0.1409744476E+02    0.3970529773E+03   -0.6247589014E+00
   8   3   -0.1041719416E+02    0.8666264999E+03   -0.1131885960E+01
   8   4   -0.1041719416E+02    0.8666262345E+03   -0.1131883822E+01
   8   5    0.8365170352E+01    0.1160722664E+04   -0.1993555604E+01
   8   6    0.8365170352E+01    0.1160721346E+04   -0.1993549332E+01
   8   7    0.9937795895E+01    0.1348887939E+04   -0.2252534438E+01
   8   8    0.9937795895E+01    0.1348886276E+04   -0.2252545657E+01
