 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4   -0.1367580055E+02
   1   1   1   5   -0.1367589793E+02
   1   1   1   6   -0.1367564370E+02
   1   1   2   1   -0.3581031252E+02
   1   1   2   2   -0.3581029689E+02
   1   1   2   3   -0.1014011185E+03
   1   1   2   4   -0.1474788936E+02
   1   1   2   5   -0.1474790207E+02
   1   1   2   6   -0.2059645224E+02
   1   1   3   1   -0.2140393993E+02
   1   1   3   2   -0.2140395405E+02
   1   1   3   3   -0.4933343215E+02
   1   1   3   4   -0.1708462278E+02
   1   1   3   5   -0.1708460751E+02
   1   1   3   6   -0.2068727515E+02
   1   1   4   1   -0.2140395234E+02
   1   1   4   2   -0.2140396569E+02
   1   1   4   3   -0.4933349116E+02
   1   1   4   4   -0.1708461587E+02
   1   1   4   5   -0.1708463827E+02
   1   1   4   6   -0.2068727884E+02
   1   1   5   1   -0.3581033432E+02
   1   1   5   2   -0.3581029961E+02
   1   1   5   3   -0.1014012075E+03
   1   1   5   4   -0.1474788676E+02
   1   1   5   5   -0.1474790365E+02
   1   1   5   6   -0.2059644286E+02
   1   1   6   1   -0.3581037176E+02
   1   1   6   2   -0.3581024792E+02
   1   1   6   3   -0.1014011356E+03
   1   1   6   4   -0.1474790341E+02
   1   1   6   5   -0.1474788583E+02
   1   1   6   6   -0.2059640615E+02
   1   1   7   1   -0.2986511859E+02
   1   1   7   2   -0.2986517999E+02
   1   1   7   3   -0.8293348713E+02
   1   1   7   4   -0.1543108959E+02
   1   1   7   5   -0.1543109457E+02
   1   1   7   6   -0.1463834696E+02
   1   1   8   1   -0.2035989055E+02
   1   1   8   2   -0.1984580394E+02
   1   1   8   3   -0.4493415084E+02
   1   1   8   4   -0.1810039270E+02
   1   1   8   5   -0.2038753975E+02
   1   1   8   6   -0.1665572173E+02
   1   1   9   1   -0.1655068237E+02
   1   1   9   2   -0.2119741274E+02
   1   1   9   3   -0.3478789985E+02
   1   1   9   4   -0.1930119126E+02
   1   1   9   5   -0.1593056475E+02
   1   1   9   6   -0.2271219602E+02
   1   1  10   1   -0.2127169047E+02
   1   1  10   2   -0.2319137043E+02
   1   1  10   3   -0.5799505185E+02
   1   1  10   4   -0.1661903072E+02
   1   1  10   5   -0.1822808990E+02
   1   1  10   6   -0.1498494309E+02
   1   1  11   1   -0.2140395999E+02
   1   1  11   2   -0.2140394396E+02
   1   1  11   3   -0.4933346025E+02
   1   1  11   4   -0.1708461364E+02
   1   1  11   5   -0.1708461884E+02
   1   1  11   6   -0.2068727225E+02
   1   1  12   1   -0.2035989079E+02
   1   1  12   2   -0.1984580451E+02
   1   1  12   3   -0.4493415580E+02
   1   1  12   4   -0.1810035953E+02
   1   1  12   5   -0.2038752623E+02
   1   1  12   6   -0.1665570454E+02
   1   1  13   1   -0.1552647693E+02
   1   1  13   2   -0.1552650718E+02
   1   1  13   3   -0.3538451313E+02
   1   1  13   4   -0.2208887463E+02
   1   1  13   5   -0.2208885199E+02
   1   1  13   6   -0.1974761333E+02
   1   1  14   1   -0.1280386167E+02
   1   1  14   2   -0.1390806561E+02
   1   1  14   3   -0.2569634833E+02
   1   1  14   4   -0.2362079584E+02
   1   1  14   5   -0.2253159665E+02
   1   1  14   6   -0.2628448210E+02
   1   1  15   1   -0.1655067980E+02
   1   1  15   2   -0.2119740638E+02
   1   1  15   3   -0.3478790608E+02
   1   1  15   4   -0.1930117779E+02
   1   1  15   5   -0.1593054926E+02
   1   1  15   6   -0.2271220616E+02
   1   1  16   1   -0.2140398814E+02
   1   1  16   2   -0.2140393074E+02
   1   1  16   3   -0.4933346015E+02
   1   1  16   4   -0.1708463474E+02
   1   1  16   5   -0.1708460435E+02
   1   1  16   6   -0.2068726622E+02
   1   1  17   1   -0.1655068351E+02
   1   1  17   2   -0.2119739908E+02
   1   1  17   3   -0.3478790376E+02
   1   1  17   4   -0.1930117822E+02
   1   1  17   5   -0.1593054914E+02
   1   1  17   6   -0.2271221151E+02
   1   1  18   1   -0.1280386124E+02
   1   1  18   2   -0.1390806479E+02
   1   1  18   3   -0.2569634616E+02
   1   1  18   4   -0.2362078959E+02
   1   1  18   5   -0.2253162024E+02
   1   1  18   6   -0.2628451167E+02
   1   1  19   1   -0.1552646287E+02
   1   1  19   2   -0.1552650737E+02
   1   1  19   3   -0.3538459043E+02
   1   1  19   4   -0.2208886347E+02
   1   1  19   5   -0.2208882489E+02
   1   1  19   6   -0.1974759649E+02
   1   1  20   1   -0.2035987337E+02
   1   1  20   2   -0.1984581139E+02
   1   1  20   3   -0.4493418828E+02
   1   1  20   4   -0.1810036468E+02
   1   1  20   5   -0.2038752846E+02
   1   1  20   6   -0.1665569345E+02
   1   1  21   1   -0.3581039617E+02
   1   1  21   2   -0.3581024202E+02
   1   1  21   3   -0.1014011975E+03
   1   1  21   4   -0.1474789984E+02
   1   1  21   5   -0.1474788108E+02
   1   1  21   6   -0.2059640134E+02
   1   1  22   1   -0.2127167561E+02
   1   1  22   2   -0.2319136621E+02
   1   1  22   3   -0.5799501803E+02
   1   1  22   4   -0.1661906473E+02
   1   1  22   5   -0.1822808767E+02
   1   1  22   6   -0.1498496072E+02
   1   1  23   1   -0.1655068138E+02
   1   1  23   2   -0.2119742171E+02
   1   1  23   3   -0.3478789070E+02
   1   1  23   4   -0.1930117765E+02
   1   1  23   5   -0.1593057064E+02
   1   1  23   6   -0.2271222162E+02
   1   1  24   1   -0.2035986712E+02
   1   1  24   2   -0.1984581292E+02
   1   1  24   3   -0.4493418585E+02
   1   1  24   4   -0.1810037233E+02
   1   1  24   5   -0.2038751174E+02
   1   1  24   6   -0.1665568357E+02
   1   1  25   1   -0.2986512906E+02
   1   1  25   2   -0.2986515236E+02
   1   1  25   3   -0.8293362743E+02
   1   1  25   4   -0.1543108892E+02
   1   1  25   5   -0.1543110122E+02
   1   1  25   6   -0.1463834824E+02
   1   1  26   1   -0.3581036722E+02
   1   1  26   2   -0.3581028420E+02
   1   1  26   3   -0.1014012090E+03
   1   1  26   4   -0.1474791581E+02
   1   1  26   5   -0.1474788262E+02
   1   1  26   6   -0.2059643961E+02
   1   1  27   1   -0.2986514687E+02
   1   1  27   2   -0.2986514468E+02
   1   1  27   3   -0.8293352344E+02
   1   1  27   4   -0.1543108842E+02
   1   1  27   5   -0.1543110025E+02
   1   1  27   6   -0.1463834229E+02
   1   1  28   1   -0.2035988449E+02
   1   1  28   2   -0.1984581447E+02
   1   1  28   3   -0.4493413395E+02
   1   1  28   4   -0.1810037049E+02
   1   1  28   5   -0.2038751157E+02
   1   1  28   6   -0.1665569480E+02
   1   1  29   1   -0.1655068495E+02
   1   1  29   2   -0.2119741520E+02
   1   1  29   3   -0.3478790915E+02
   1   1  29   4   -0.1930118103E+02
   1   1  29   5   -0.1593056451E+02
   1   1  29   6   -0.2271218880E+02
   1   1  30   1   -0.2127168080E+02
   1   1  30   2   -0.2319132753E+02
