 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2280326513E+02   -0.1420863239E+03    0.1285659309E+01
   1   2    0.1480000000E-05   -0.1383377190E+04    0.9031550906E+02
   1   3    0.9599999986E-06   -0.1383377912E+04    0.9031627082E+02
   1   4    0.0000000000E+00   -0.1383375519E+04    0.9031549303E+02
   1   5    0.7682011360E+01   -0.1763144063E+04    0.1606082207E+03
   1   6    0.7682011090E+01   -0.1763141817E+04    0.1606102266E+03
   1   7    0.7682008740E+01   -0.1763136082E+04    0.1606092729E+03
   1   8    0.1550770095E+02   -0.3926251861E+03    0.3218185443E+02
   2   1   -0.2141837060E+02   -0.1899822822E+03    0.7607766036E+02
   2   2   -0.5382127237E+01   -0.1100347729E+04    0.1765142881E+03
   2   3   -0.1446007010E+01   -0.1276210802E+04    0.3280385653E+03
   2   4   -0.1446007630E+01   -0.1276213640E+04    0.3280373454E+03
   2   5    0.9531094870E+01   -0.1628753657E+04    0.4496687818E+03
   2   6    0.9531096170E+01   -0.1628754578E+04    0.4496709211E+03
   2   7    0.9788365430E+01   -0.1194256539E+04    0.2066970783E+03
   2   8    0.1651624452E+02   -0.1079271000E+04    0.1510417514E+03
   3   1   -0.1809480551E+02   -0.1783201795E+03    0.1054330769E+03
   3   2   -0.1219515429E+02   -0.5510496055E+03    0.6375951052E+02
   3   3   -0.2884711396E+01   -0.1258314990E+04    0.2507574933E+03
   3   4   -0.2884710158E+01   -0.1258314364E+04    0.2507561089E+03
   3   5    0.1068574957E+02   -0.1970626365E+04    0.9301323665E+03
   3   6    0.1068574590E+02   -0.1970639825E+04    0.9301236697E+03
   3   7    0.1074937899E+02   -0.6737420724E+03    0.5840479515E+03
   3   8    0.1780246235E+02   -0.1142730493E+04    0.6360906679E+03
   4   1   -0.2097930357E+02   -0.1762206015E+03    0.6107939153E+02
   4   2   -0.3514227667E+01   -0.1164936946E+04    0.2495235358E+03
   4   3   -0.3514229070E+01   -0.1164938143E+04    0.2495246120E+03
   4   4   -0.3523177282E+01   -0.9964969484E+03    0.3081175058E+03
   4   5    0.6565572990E+01   -0.1159240415E+04    0.1441361022E+03
   4   6    0.1245722111E+02   -0.1961025891E+04    0.3070764487E+03
   4   7    0.1245722740E+02   -0.1961025397E+04    0.3070726351E+03
   4   8    0.1391491152E+02   -0.7983108229E+03    0.2367926870E+03
   5   1   -0.1840662677E+02   -0.2741796654E+03    0.2727383082E+03
   5   2   -0.9528515661E+01   -0.7703527688E+03    0.2555795154E+03
   5   3   -0.5220442568E+01   -0.1011637167E+04    0.3117593218E+03
   5   4   -0.4811379565E+01   -0.1135770921E+04    0.2499742864E+03
   5   5    0.8016883690E+01   -0.9269481825E+03    0.5375499778E+03
   5   6    0.1332504042E+02   -0.8400532781E+03    0.9190313464E+03
   5   7    0.1429851309E+02   -0.1270275324E+04    0.1787569564E+04
   5   8    0.1424790296E+02   -0.1522068574E+04    0.1601122009E+04
   6   1   -0.1597672490E+02   -0.3128285301E+03    0.2344244429E+03
   6   2   -0.1294373271E+02   -0.5209059550E+03    0.2741559259E+03
   6   3   -0.6990428702E+01   -0.1005025705E+04    0.3879413550E+03
   6   4   -0.4222083143E+01   -0.1184067094E+04    0.2676246596E+03
   6   5    0.9185598550E+01   -0.1019291436E+04    0.4814093497E+03
   6   6    0.1332353686E+02   -0.1795784951E+04    0.1260626269E+04
   6   7    0.1431952752E+02   -0.4144332449E+03    0.1517197751E+04
   6   8    0.1768305144E+02   -0.2033362556E+04    0.1085098146E+04
   7   1   -0.1962273298E+02   -0.2386170870E+03    0.1309994725E+03
   7   2   -0.7689938481E+01   -0.8727369551E+03    0.1301512675E+03
   7   3   -0.6554902687E+01   -0.9443771880E+03    0.1790081164E+03
   7   4   -0.2225535450E+01   -0.1282975187E+04    0.2218997231E+03
   7   5    0.1087941186E+02   -0.1650719336E+04    0.7468066859E+03
   7   6    0.1073417694E+02   -0.1419922468E+04    0.8575826179E+03
   7   7    0.1272019860E+02   -0.1532105621E+04    0.3307513990E+03
   7   8    0.1592128451E+02   -0.9739665574E+03    0.1761950063E+03
   8   1   -0.1660525603E+02   -0.3495758812E+03    0.6713756032E+02
   8   2   -0.1020315966E+02   -0.6081743217E+03    0.6448481446E+02
   8   3   -0.6463638342E+01   -0.1046014293E+04    0.1305742284E+03
   8   4   -0.6463638867E+01   -0.1046013620E+04    0.1305746093E+03
   8   5    0.5841728700E+01   -0.5857607310E+03    0.8493126953E+02
   8   6    0.7905081660E+01   -0.5820046402E+03    0.2588145908E+03
   8   7    0.1832539211E+02   -0.2338444473E+04    0.3223903759E+03
   8   8    0.1832539340E+02   -0.2338441831E+04    0.3223912116E+03
   9   1   -0.1357950956E+02   -0.4280261685E+03    0.1273847401E+03
   9   2   -0.1297830622E+02   -0.5150381949E+03    0.3032766021E+03
   9   3   -0.9466554711E+01   -0.7995034112E+03    0.1767781756E+03
   9   4   -0.6198855834E+01   -0.1076049677E+04    0.8836484516E+02
   9   5    0.7066549730E+01   -0.5546061019E+03    0.1571038124E+03
   9   6    0.1104438164E+02   -0.8316428584E+03    0.6779306844E+03
   9   7    0.1778469559E+02   -0.1852092902E+04    0.9231361885E+03
   9   8    0.1851428337E+02   -0.1941148977E+04    0.3478055059E+03
  10   1   -0.1538476591E+02   -0.2998177349E+03    0.2512580457E+03
  10   2   -0.1098799803E+02   -0.5676354274E+03    0.2380146459E+03
  10   3   -0.9013722631E+01   -0.8062818878E+03    0.1474707674E+03
  10   4   -0.6960374562E+01   -0.9769235333E+03    0.3624550287E+03
  10   5    0.1110471182E+02   -0.8457706814E+03    0.7546939295E+03
  10   6    0.1188747792E+02   -0.1006676621E+04    0.4170908609E+03
  10   7    0.1412992669E+02   -0.1668761106E+04    0.1069090915E+04
  10   8    0.1767714018E+02   -0.2415259078E+04    0.1219320259E+04
