 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2185008418E+02   -0.1499801236E+03    0.1790004267E+01
   1   2   -0.2708329272E-09   -0.1376195231E+04    0.2905199703E+02
   1   3   -0.1956505670E-09   -0.1376195684E+04    0.2905204301E+02
   1   4    0.0000000000E+00   -0.1376192326E+04    0.2905214452E+02
   1   5    0.5673039243E+01   -0.1541432808E+04    0.2371840324E+03
   1   6    0.5673039244E+01   -0.1541430301E+04    0.2371834641E+03
   1   7    0.5673039246E+01   -0.1541424542E+04    0.2371843846E+03
   1   8    0.1400642646E+02   -0.5057923613E+03    0.5491518916E+02
   2   1   -0.2072699608E+02   -0.1660701521E+03    0.4818458087E+02
   2   2   -0.4984686912E+01   -0.1094902285E+04    0.3088122154E+03
   2   3   -0.1370648450E+01   -0.1161431897E+04    0.1040778835E+03
   2   4   -0.1370648450E+01   -0.1161432874E+04    0.1040779476E+03
   2   5    0.7437909299E+01   -0.2137973978E+04    0.4637104111E+03
   2   6    0.7437909299E+01   -0.2137979550E+04    0.4637112469E+03
   2   7    0.7974385088E+01   -0.1262522358E+04    0.1123031439E+03
   2   8    0.1476389493E+02   -0.1174787771E+04    0.9473711492E+02
   3   1   -0.1749084038E+02   -0.1664410805E+03    0.4431603514E+02
   3   2   -0.1164862339E+02   -0.5440122797E+03    0.2654180722E+02
   3   3   -0.2707868716E+01   -0.1191911001E+04    0.9719167924E+02
   3   4   -0.2707868716E+01   -0.1191913113E+04    0.9719159437E+02
   3   5    0.8560012011E+01   -0.1892448365E+04    0.2545026988E+03
   3   6    0.8560012015E+01   -0.1892442929E+04    0.2545033736E+03
   3   7    0.9157729833E+01   -0.6863355588E+03    0.3325427344E+03
   3   8    0.1585461326E+02   -0.1203910964E+04    0.2939219489E+03
   4   1   -0.2035402410E+02   -0.1541394148E+03    0.3250364681E+02
   4   2   -0.3328190955E+01   -0.1191494623E+04    0.1225128871E+03
   4   3   -0.3328190955E+01   -0.1191492059E+04    0.1225131206E+03
   4   4   -0.3103597939E+01   -0.9980705166E+03    0.9387288571E+02
   4   5    0.4814993665E+01   -0.1178605872E+04    0.5781316848E+02
   4   6    0.1025879473E+02   -0.1738533346E+04    0.3034753557E+03
   4   7    0.1025879474E+02   -0.1738547381E+04    0.3034721500E+03
   4   8    0.1216953917E+02   -0.7769211030E+03    0.9612199321E+03
   5   1   -0.1780742821E+02   -0.1645324980E+03    0.1277326333E+03
   5   2   -0.8960567897E+01   -0.6578258446E+03    0.1075711172E+03
   5   3   -0.4800609232E+01   -0.1015826887E+04    0.2091222471E+03
   5   4   -0.4535596660E+01   -0.1073186133E+04    0.1126135222E+03
   5   5    0.6221499156E+01   -0.1218429899E+04    0.1921666403E+03
   5   6    0.1146519225E+02   -0.8250362023E+03    0.2262627430E+03
   5   7    0.1203262250E+02   -0.2368299880E+04    0.4285286677E+03
   5   8    0.1221139769E+02   -0.1776324005E+04    0.1197990767E+04
   6   1   -0.1531940176E+02   -0.2325323364E+03    0.1071819078E+03
   6   2   -0.1244838168E+02   -0.5001593230E+03    0.1701931041E+03
   6   3   -0.6512573682E+01   -0.8462214423E+03    0.1524163081E+03
   6   4   -0.3955908606E+01   -0.1114763160E+04    0.1100995524E+03
   6   5    0.7391265506E+01   -0.1261890944E+04    0.2530127924E+03
   6   6    0.1106489861E+02   -0.1964438519E+04    0.3291652294E+03
   6   7    0.1242751133E+02   -0.5024525860E+03    0.7664374070E+03
   6   8    0.1557977366E+02   -0.2311162450E+04    0.7421320396E+03
   7   1   -0.1888918034E+02   -0.1906979520E+03    0.5793441434E+02
   7   2   -0.7096065016E+01   -0.8965173187E+03    0.7249823687E+02
   7   3   -0.6165925581E+01   -0.8718056725E+03    0.1333721590E+03
   7   4   -0.2048954822E+01   -0.1242744746E+04    0.8386147895E+02
   7   5    0.8644435483E+01   -0.2177086473E+04    0.4770524026E+03
   7   6    0.8788641698E+01   -0.1287753961E+04    0.6466757573E+03
   7   7    0.1074975125E+02   -0.1616235201E+04    0.1653571297E+03
   7   8    0.1408337868E+02   -0.1054041016E+04    0.9080225548E+02
   8   1   -0.1601382714E+02   -0.3365898294E+03    0.3251406724E+02
   8   2   -0.9559056267E+01   -0.6358438694E+03    0.3978740553E+02
   8   3   -0.6115975714E+01   -0.1065031945E+04    0.9008385957E+02
   8   4   -0.6115975713E+01   -0.1065031081E+04    0.9008382123E+02
   8   5    0.4266775159E+01   -0.6160666263E+03    0.3122410195E+02
   8   6    0.6327135661E+01   -0.4889767556E+03    0.4140321237E+03
   8   7    0.1605344347E+02   -0.2172439025E+04    0.2706026801E+03
   8   8    0.1605344347E+02   -0.2172437240E+04    0.2706036897E+03
   9   1   -0.1287797369E+02   -0.4296779727E+03    0.7669497380E+02
   9   2   -0.1228967330E+02   -0.3566469933E+03    0.6980264449E+02
   9   3   -0.9033825533E+01   -0.8114970276E+03    0.1545012887E+03
   9   4   -0.5860597299E+01   -0.1086545443E+04    0.4570588667E+02
   9   5    0.5460385355E+01   -0.6259351151E+03    0.6803150871E+02
   9   6    0.9188726106E+01   -0.1078935957E+04    0.4726708751E+03
   9   7    0.1550745549E+02   -0.2858213713E+04    0.4600885399E+03
   9   8    0.1642795951E+02   -0.2003506479E+04    0.1626189399E+03
  10   1   -0.1476811878E+02   -0.2004590405E+03    0.9861389772E+02
  10   2   -0.1029910638E+02   -0.4860914466E+03    0.9576552662E+02
  10   3   -0.8546381761E+01   -0.7681952470E+03    0.6237893771E+02
  10   4   -0.6571153012E+01   -0.9095985945E+03    0.2160512919E+03
  10   5    0.9146016173E+01   -0.1331602626E+04    0.3778791235E+03
  10   6    0.9984968821E+01   -0.1166083695E+04    0.1759982798E+03
  10   7    0.1214321565E+02   -0.1697435471E+04    0.9540951623E+03
  10   8    0.1548507767E+02   -0.2680744491E+04    0.3690764612E+03
