 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2383474515E+02    0.8811002432E+02   -0.1083884082E+00
   1   2   -0.2251511258E+01    0.1558627762E+04   -0.2195072407E+01
   1   3   -0.2251511257E+01    0.1558621081E+04   -0.2195084231E+01
   1   4   -0.2251511253E+01    0.1558621423E+04   -0.2195066082E+01
   1   5    0.3386107402E+01    0.1426665026E+04   -0.2187859320E+01
   1   6    0.3386107403E+01    0.1426664273E+04   -0.2187846688E+01
   1   7    0.3386107406E+01    0.1426646545E+04   -0.2187909159E+01
   1   8    0.1133681171E+02    0.2647494360E+03   -0.1722844709E+01
   2   1   -0.2210887799E+02    0.1381027867E+03   -0.1503339788E+00
   2   2   -0.8874857453E+01    0.8520955834E+03   -0.8671989661E+00
   2   3   -0.4007974117E+01    0.1421480309E+04   -0.1948650024E+01
   2   4   -0.4007974117E+01    0.1421478482E+04   -0.1948652434E+01
   2   5    0.5603863798E+01    0.1560973882E+04   -0.2288646712E+01
   2   6    0.5603863799E+01    0.1560968094E+04   -0.2288683360E+01
   2   7    0.6021564630E+01    0.8858319530E+03   -0.1929202255E+01
   2   8    0.1256604486E+02    0.1289007209E+04   -0.2261006506E+01
   3   1   -0.1800162170E+02    0.1952362869E+03   -0.5045899509E+00
   3   2   -0.1571807374E+02    0.5375025905E+03   -0.7685623332E+00
   3   3   -0.5073836152E+01    0.1380268033E+04   -0.1938007111E+01
   3   4   -0.5073836151E+01    0.1380267183E+04   -0.1938016972E+01
   3   5    0.6281827570E+01    0.1351434446E+04   -0.2219505900E+01
   3   6    0.6281827573E+01    0.1351415140E+04   -0.2219495250E+01
   3   7    0.6781313769E+01    0.2520349364E+03   -0.1530687484E+01
   3   8    0.1355712302E+02    0.1586647394E+04   -0.2478995567E+01
   4   1   -0.2153626366E+02    0.1570024951E+03   -0.1652359484E+00
   4   2   -0.6762545891E+01    0.9413492193E+03   -0.1185706445E+01
   4   3   -0.6407498953E+01    0.1225514819E+04   -0.1671658693E+01
   4   4   -0.6407498953E+01    0.1225511786E+04   -0.1671625546E+01
   4   5    0.2251511254E+01    0.7830822513E+03   -0.1604916315E+01
   4   6    0.8118856852E+01    0.3010912536E+03   -0.1306593521E+01
   4   7    0.9437119835E+01    0.2047329630E+04   -0.2653994688E+01
   4   8    0.9437119838E+01    0.2047332192E+04   -0.2652283395E+01
   5   1   -0.1776933313E+02    0.2702204635E+03   -0.3252401678E+00
   5   2   -0.1309122719E+02    0.5862755960E+03   -0.6995829110E+00
   5   3   -0.9030649170E+01    0.8888747888E+03   -0.1069660722E+01
   5   4   -0.7170823651E+01    0.1206062628E+04   -0.1668217165E+01
   5   5    0.3904119366E+01    0.5748796804E+03   -0.1456827120E+01
   5   6    0.9296134244E+01    0.1037809769E+04   -0.1423935630E+01
   5   7    0.1066565482E+02    0.1998059962E+04   -0.2644631485E+01
   5   8    0.1122577047E+02    0.1534843639E+04   -0.2161951617E+01
   6   1   -0.1933703555E+02    0.2232439139E+03   -0.2427082398E+00
   6   2   -0.1098375758E+02    0.6829841182E+03   -0.9803955133E+00
   6   3   -0.9915545788E+01    0.8559441115E+03   -0.1151498909E+01
   6   4   -0.5287637189E+01    0.1343778612E+04   -0.1845990656E+01
   6   5    0.5768308229E+01    0.8509643170E+03   -0.1753054189E+01
   6   6    0.7838801020E+01    0.1767753281E+04   -0.2469115719E+01
   6   7    0.1023227966E+02    0.1574974974E+04   -0.2426631097E+01
   6   8    0.1183152285E+02    0.1229337794E+04   -0.2279104257E+01
   7   1   -0.1506346213E+02    0.4003883067E+03   -0.4231996082E+00
   7   2   -0.1506346213E+02    0.4003877863E+03   -0.4232001957E+00
   7   3   -0.8604049047E+01    0.1122439147E+04   -0.1571801511E+01
   7   4   -0.8604049047E+01    0.1122439085E+04   -0.1571802839E+01
   7   5    0.2582829938E+01    0.2651883917E+03   -0.1221184706E+01
   7   6    0.2582829938E+01    0.2651874416E+03   -0.1221188027E+01
   7   7    0.1470046751E+02    0.2818806144E+04   -0.3531044330E+01
   7   8    0.1470046754E+02    0.2818812234E+04   -0.3531071142E+01
   8   1   -0.1425589517E+02    0.4066912318E+03   -0.6333633794E+00
   8   2   -0.1425589517E+02    0.4066910853E+03   -0.6333650068E+00
   8   3   -0.1065006313E+02    0.8773851006E+03   -0.1137956137E+01
   8   4   -0.1065006313E+02    0.8773801752E+03   -0.1137956002E+01
   8   5    0.8453321357E+01    0.1161549264E+04   -0.2018242820E+01
   8   6    0.8453321357E+01    0.1161547809E+04   -0.2018254816E+01
   8   7    0.1021785356E+02    0.1357863674E+04   -0.2292137046E+01
   8   8    0.1021785356E+02    0.1357845453E+04   -0.2292190587E+01
