 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2383474515E+02   -0.1500024813E+03    0.1407797199E+01
   1   2   -0.2251511258E+01   -0.1439042199E+04    0.1658231581E+03
   1   3   -0.2251511257E+01   -0.1439033997E+04    0.1658233769E+03
   1   4   -0.2251511253E+01   -0.1439035301E+04    0.1658235127E+03
   1   5    0.3386107402E+01   -0.1745950601E+04    0.1811705198E+03
   1   6    0.3386107403E+01   -0.1745948362E+04    0.1811698495E+03
   1   7    0.3386107406E+01   -0.1745933282E+04    0.1811706421E+03
   1   8    0.1133681171E+02    0.3601480522E+03    0.5627607798E+03
   2   1   -0.2210887799E+02   -0.2183003182E+03    0.1572144854E+03
   2   2   -0.8874857453E+01   -0.6943373756E+03    0.2756578953E+03
   2   3   -0.4007974117E+01   -0.1313257188E+04    0.5644210756E+03
   2   4   -0.4007974117E+01   -0.1313255855E+04    0.5644196520E+03
   2   5    0.5603863798E+01   -0.2013596908E+04    0.9354343587E+03
   2   6    0.5603863799E+01   -0.2013591872E+04    0.9354388250E+03
   2   7    0.6021564630E+01   -0.9000759883E+03    0.3454065813E+03
   2   8    0.1256604486E+02   -0.1115413691E+04    0.2655922962E+03
   3   1   -0.1800162170E+02   -0.3989724011E+03    0.1242635051E+03
   3   2   -0.1571807374E+02   -0.5763524238E+03    0.4504647354E+02
   3   3   -0.5073836152E+01   -0.1221058726E+04    0.2709662495E+03
   3   4   -0.5073836151E+01   -0.1221056766E+04    0.2709664964E+03
   3   5    0.6281827570E+01   -0.1186765383E+04    0.5246071174E+03
   3   6    0.6281827573E+01   -0.1186745946E+04    0.5246066183E+03
   3   7    0.6781313769E+01   -0.4062665147E+03    0.4201491159E+02
   3   8    0.1355712302E+02   -0.1400200504E+04    0.1277140150E+03
   4   1   -0.2153626366E+02   -0.1917970905E+03    0.1219296704E+03
   4   2   -0.6762545891E+01   -0.8816809221E+03    0.2237834656E+03
   4   3   -0.6407498953E+01   -0.1147375799E+04    0.2459595389E+03
   4   4   -0.6407498953E+01   -0.1147373078E+04    0.2459593060E+03
   4   5    0.2251511254E+01   -0.1037284933E+04    0.2465778551E+03
   4   6    0.8118856852E+01   -0.4019805652E+03    0.1915747271E+03
   4   7    0.9437119835E+01   -0.1646252906E+04    0.8367430001E+03
   4   8    0.9437119838E+01   -0.1646255582E+04    0.8367421332E+03
   5   1   -0.1776933313E+02   -0.2758240702E+03    0.4969051603E+03
   5   2   -0.1309122719E+02   -0.6035102573E+03    0.3616438730E+03
   5   3   -0.9030649170E+01   -0.9796413120E+03    0.4204178276E+03
   5   4   -0.7170823651E+01   -0.1246557068E+04    0.3788097277E+03
   5   5    0.3904119366E+01   -0.7364598492E+03    0.7878462637E+03
   5   6    0.9296134244E+01   -0.1393954423E+04    0.1006986038E+04
   5   7    0.1066565482E+02   -0.1768383065E+04    0.1240762134E+04
   5   8    0.1122577047E+02   -0.1257845381E+04    0.1162158376E+04
   6   1   -0.1933703555E+02   -0.2943324188E+03    0.2486385391E+03
   6   2   -0.1098375758E+02   -0.7768959361E+03    0.2284679622E+03
   6   3   -0.9915545788E+01   -0.9019600984E+03    0.1636399596E+03
   6   4   -0.5287637189E+01   -0.1373409394E+04    0.3442968106E+03
   6   5    0.5768308229E+01   -0.7998431853E+03    0.6926833868E+03
   6   6    0.7838801020E+01   -0.2000981778E+04    0.6775926281E+03
   6   7    0.1023227966E+02   -0.1630138698E+04    0.1072132211E+04
   6   8    0.1183152285E+02   -0.9218360963E+03    0.4348686626E+03
   7   1   -0.1506346213E+02   -0.4542069612E+03    0.1082701799E+03
   7   2   -0.1506346213E+02   -0.4542062493E+03    0.1082701911E+03
   7   3   -0.8604049047E+01   -0.1027996471E+04    0.6905710132E+02
   7   4   -0.8604049047E+01   -0.1027995977E+04    0.6905678996E+02
   7   5    0.2582829938E+01   -0.4219484692E+03    0.1414935278E+03
   7   6    0.2582829938E+01   -0.4219481899E+03    0.1414933683E+03
   7   7    0.1470046751E+02   -0.2640508558E+04    0.2011449318E+03
   7   8    0.1470046754E+02   -0.2640513288E+04    0.2011483374E+03
   8   1   -0.1425589517E+02   -0.4493990047E+03    0.2358669234E+03
   8   2   -0.1425589517E+02   -0.4493988637E+03    0.2358669316E+03
   8   3   -0.1065006313E+02   -0.8933115686E+03    0.1391895433E+03
   8   4   -0.1065006313E+02   -0.8933060690E+03    0.1391898428E+03
   8   5    0.8453321357E+01   -0.1229124153E+04    0.4374770720E+03
   8   6    0.8453321357E+01   -0.1229122246E+04    0.4374766314E+03
   8   7    0.1021785356E+02   -0.1596065725E+04    0.1161621631E+04
   8   8    0.1021785356E+02   -0.1596047593E+04    0.1161622005E+04
