 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4    0.6738238683E+01
   1   1   1   5    0.6738239553E+01
   1   1   1   6    0.6738239360E+01
   1   1   2   1    0.2397508128E+02
   1   1   2   2    0.2397508703E+02
   1   1   2   3    0.1345596737E+02
   1   1   2   4    0.7137481702E+01
   1   1   2   5    0.7137483384E+01
   1   1   2   6    0.6796409195E+01
   1   1   3   1    0.1705670737E+02
   1   1   3   2    0.1705670391E+02
   1   1   3   3    0.8775997683E+01
   1   1   3   4    0.7412106328E+01
   1   1   3   5    0.7412104580E+01
   1   1   3   6    0.7114016930E+01
   1   1   4   1    0.2397508170E+02
   1   1   4   2    0.2397508661E+02
   1   1   4   3    0.1345596737E+02
   1   1   4   4    0.7137481821E+01
   1   1   4   5    0.7137483265E+01
   1   1   4   6    0.6796409195E+01
   1   1   5   1    0.2397508632E+02
   1   1   5   2    0.2397508112E+02
   1   1   5   3    0.1345596786E+02
   1   1   5   4    0.7137481283E+01
   1   1   5   5    0.7137483543E+01
   1   1   5   6    0.6796409442E+01
   1   1   6   1    0.1787519456E+02
   1   1   6   2    0.1787519653E+02
   1   1   6   3    0.1224287468E+02
   1   1   6   4    0.7407234283E+01
   1   1   6   5    0.7407233437E+01
   1   1   6   6    0.6745521401E+01
   1   1   7   1    0.1345409108E+02
   1   1   7   2    0.1103713865E+02
   1   1   7   3    0.9389653145E+01
   1   1   7   4    0.7943015407E+01
   1   1   7   5    0.7814762187E+01
   1   1   7   6    0.7231363420E+01
   1   1   8   1    0.1482421038E+02
   1   1   8   2    0.1186057347E+02
   1   1   8   3    0.1062552536E+02
   1   1   8   4    0.7744773245E+01
   1   1   8   5    0.7334789101E+01
   1   1   8   6    0.7270618694E+01
   1   1   9   1    0.1705670506E+02
   1   1   9   2    0.1705670560E+02
   1   1   9   3    0.8775998002E+01
   1   1   9   4    0.7412104756E+01
   1   1   9   5    0.7412105883E+01
   1   1   9   6    0.7114017189E+01
   1   1  10   1    0.1345409108E+02
   1   1  10   2    0.1103713830E+02
   1   1  10   3    0.9389654395E+01
   1   1  10   4    0.7943015407E+01
   1   1  10   5    0.7814761621E+01
   1   1  10   6    0.7231363213E+01
   1   1  11   1    0.1154462320E+02
   1   1  11   2    0.1154462642E+02
   1   1  11   3    0.8503105407E+01
   1   1  11   4    0.8503104145E+01
   1   1  11   5    0.7501842911E+01
   1   1  11   6    0.7501833890E+01
   1   1  12   1    0.1345409108E+02
   1   1  12   2    0.1103713825E+02
   1   1  12   3    0.9389653361E+01
   1   1  12   4    0.7943015407E+01
   1   1  12   5    0.7814762281E+01
   1   1  12   6    0.7231363429E+01
   1   1  13   1    0.2397508578E+02
   1   1  13   2    0.2397508166E+02
   1   1  13   3    0.1345596786E+02
   1   1  13   4    0.7137481350E+01
   1   1  13   5    0.7137483476E+01
   1   1  13   6    0.6796409442E+01
   1   1  14   1    0.1482421038E+02
   1   1  14   2    0.1186057337E+02
   1   1  14   3    0.1062552613E+02
   1   1  14   4    0.7744773245E+01
   1   1  14   5    0.7334789163E+01
   1   1  14   6    0.7270618171E+01
   1   1  15   1    0.1345409108E+02
   1   1  15   2    0.1103713870E+02
   1   1  15   3    0.9389654179E+01
   1   1  15   4    0.7943015407E+01
   1   1  15   5    0.7814761527E+01
   1   1  15   6    0.7231363204E+01
   1   1  16   1    0.1787519568E+02
   1   1  16   2    0.1787519541E+02
   1   1  16   3    0.1224287468E+02
   1   1  16   4    0.7407234230E+01
   1   1  16   5    0.7407233491E+01
   1   1  16   6    0.6745521401E+01
   1   1  17   1    0.2397508502E+02
   1   1  17   2    0.2397508088E+02
   1   1  17   3    0.1345596872E+02
   1   1  17   4    0.7137481517E+01
   1   1  17   5    0.7137482852E+01
   1   1  17   6    0.6796409878E+01
   1   1  18   1    0.1787519625E+02
   1   1  18   2    0.1787519694E+02
   1   1  18   3    0.1224287324E+02
   1   1  18   4    0.7407234058E+01
   1   1  18   5    0.7407234533E+01
   1   1  18   6    0.6745520608E+01
   1   1  19   1    0.1345409123E+02
   1   1  19   2    0.1103713941E+02
   1   1  19   3    0.9389653852E+01
   1   1  19   4    0.7943015492E+01
   1   1  19   5    0.7814762037E+01
   1   1  19   6    0.7231362364E+01
   1   1  20   1    0.1482421054E+02
   1   1  20   2    0.1186057198E+02
   1   1  20   3    0.1062552709E+02
   1   1  20   4    0.7744773328E+01
   1   1  20   5    0.7334789945E+01
   1   1  20   6    0.7270617433E+01
   1   1  21   1    0.1787519419E+02
   1   1  21   2    0.1787519731E+02
   1   1  21   3    0.1224287440E+02
   1   1  21   4    0.7407233692E+01
   1   1  21   5    0.7407234198E+01
   1   1  21   6    0.6745521246E+01
   1   1  22   1    0.2397508647E+02
   1   1  22   2    0.2397508674E+02
   1   1  22   3    0.1345596463E+02
   1   1  22   4    0.7137483429E+01
   1   1  22   5    0.7137483114E+01
   1   1  22   6    0.6796407808E+01
   1   1  23   1    0.1482421323E+02
   1   1  23   2    0.1186057314E+02
   1   1  23   3    0.1062552407E+02
   1   1  23   4    0.7744774731E+01
   1   1  23   5    0.7334787895E+01
   1   1  23   6    0.7270618185E+01
   1   1  24   1    0.1345409366E+02
   1   1  24   2    0.1103713602E+02
   1   1  24   3    0.9389653543E+01
   1   1  24   4    0.7943016930E+01
   1   1  24   5    0.7814760999E+01
   1   1  24   6    0.7231363162E+01
   1   1  25   1    0.1345409023E+02
   1   1  25   2    0.1103713935E+02
   1   1  25   3    0.9389653217E+01
   1   1  25   4    0.7943014899E+01
   1   1  25   5    0.7814762777E+01
   1   1  25   6    0.7231363282E+01
   1   1  26   1    0.1482421352E+02
   1   1  26   2    0.1186057203E+02
   1   1  26   3    0.1062552465E+02
   1   1  26   4    0.7744774886E+01
   1   1  26   5    0.7334788434E+01
   1   1  26   6    0.7270617641E+01
   1   1  27   1    0.1345409250E+02
   1   1  27   2    0.1103713938E+02
   1   1  27   3    0.9389652317E+01
   1   1  27   4    0.7943016241E+01
   1   1  27   5    0.7814760863E+01
   1   1  27   6    0.7231363289E+01
   1   1  28   1    0.9821711558E+01
   1   1  28   2    0.9821702064E+01
   1   1  28   3    0.9086596182E+01
   1   1  28   4    0.9086601187E+01
   1   1  28   5    0.7817343705E+01
   1   1  28   6    0.7817333595E+01
   1   1  29   1    0.1482420944E+02
   1   1  29   2    0.1186057321E+02
   1   1  29   3    0.1062552612E+02
   1   1  29   4    0.7744772751E+01
   1   1  29   5    0.7334789730E+01
   1   1  29   6    0.7270618637E+01
   1   1  30   1    0.1345409393E+02
   1   1  30   2    0.1103713602E+02
   1   1  30   3    0.9389653382E+01
   1   1  30   4    0.7943017089E+01
   1   1  30   5    0.7814761516E+01
   1   1  30   6    0.7231362520E+01
   1   1  31   1    0.9821709515E+01
   1   1  31   2    0.9821705448E+01
   1   1  31   3    0.9086597519E+01
   1   1  31   4    0.9086600767E+01
   1   1  31   5    0.7817341207E+01
