 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4   -0.1468927386E+02
   1   1   1   5   -0.1468927462E+02
   1   1   1   6   -0.1468927399E+02
   1   1   2   1   -0.3073995790E+02
   1   1   2   2   -0.3073999007E+02
   1   1   2   3   -0.9016474587E+02
   1   1   2   4   -0.1644957474E+02
   1   1   2   5   -0.1644957157E+02
   1   1   2   6   -0.2198977910E+02
   1   1   3   1   -0.2076600469E+02
   1   1   3   2   -0.2076600686E+02
   1   1   3   3   -0.4704813285E+02
   1   1   3   4   -0.1897280784E+02
   1   1   3   5   -0.1897281277E+02
   1   1   3   6   -0.2362674470E+02
   1   1   4   1   -0.3073995790E+02
   1   1   4   2   -0.3073999007E+02
   1   1   4   3   -0.9016474587E+02
   1   1   4   4   -0.1644957474E+02
   1   1   4   5   -0.1644957157E+02
   1   1   4   6   -0.2198977910E+02
   1   1   5   1   -0.3073998923E+02
   1   1   5   2   -0.3073995874E+02
   1   1   5   3   -0.9016474587E+02
   1   1   5   4   -0.1644957485E+02
   1   1   5   5   -0.1644957146E+02
   1   1   5   6   -0.2198977910E+02
   1   1   6   1   -0.2689137295E+02
   1   1   6   2   -0.2689135491E+02
   1   1   6   3   -0.7248304123E+02
   1   1   6   4   -0.1748846046E+02
   1   1   6   5   -0.1748846240E+02
   1   1   6   6   -0.1640616516E+02
   1   1   7   1   -0.1769633437E+02
   1   1   7   2   -0.2088369916E+02
   1   1   7   3   -0.3478463287E+02
   1   1   7   4   -0.2156055493E+02
   1   1   7   5   -0.2335843415E+02
   1   1   7   6   -0.2049899068E+02
   1   1   8   1   -0.1811196082E+02
   1   1   8   2   -0.2341602943E+02
   1   1   8   3   -0.4695655969E+02
   1   1   8   4   -0.1978359872E+02
   1   1   8   5   -0.1537884830E+02
   1   1   8   6   -0.2201425561E+02
   1   1   9   1   -0.2076600303E+02
   1   1   9   2   -0.2076600851E+02
   1   1   9   3   -0.4704813285E+02
   1   1   9   4   -0.1897280923E+02
   1   1   9   5   -0.1897281138E+02
   1   1   9   6   -0.2362674470E+02
   1   1  10   1   -0.1769633437E+02
   1   1  10   2   -0.2088369916E+02
   1   1  10   3   -0.3478463287E+02
   1   1  10   4   -0.2156055493E+02
   1   1  10   5   -0.2335843415E+02
   1   1  10   6   -0.2049899068E+02
   1   1  11   1   -0.1257622772E+02
   1   1  11   2   -0.1257622737E+02
   1   1  11   3   -0.2737313293E+02
   1   1  11   4   -0.2737312949E+02
   1   1  11   5   -0.2723182963E+02
   1   1  11   6   -0.2723181421E+02
   1   1  12   1   -0.1769633437E+02
   1   1  12   2   -0.2088369916E+02
   1   1  12   3   -0.3478463286E+02
   1   1  12   4   -0.2156055493E+02
   1   1  12   5   -0.2335843412E+02
   1   1  12   6   -0.2049899068E+02
   1   1  13   1   -0.3073998923E+02
   1   1  13   2   -0.3073995874E+02
   1   1  13   3   -0.9016474587E+02
   1   1  13   4   -0.1644957485E+02
   1   1  13   5   -0.1644957146E+02
   1   1  13   6   -0.2198977910E+02
   1   1  14   1   -0.1811196082E+02
   1   1  14   2   -0.2341602943E+02
   1   1  14   3   -0.4695655969E+02
   1   1  14   4   -0.1978359872E+02
   1   1  14   5   -0.1537884830E+02
   1   1  14   6   -0.2201425561E+02
   1   1  15   1   -0.1769633437E+02
   1   1  15   2   -0.2088369916E+02
   1   1  15   3   -0.3478463286E+02
   1   1  15   4   -0.2156055493E+02
   1   1  15   5   -0.2335843412E+02
   1   1  15   6   -0.2049899068E+02
   1   1  16   1   -0.2689135484E+02
   1   1  16   2   -0.2689137302E+02
   1   1  16   3   -0.7248304123E+02
   1   1  16   4   -0.1748846234E+02
   1   1  16   5   -0.1748846052E+02
   1   1  16   6   -0.1640616515E+02
   1   1  17   1   -0.3073995576E+02
   1   1  17   2   -0.3073999221E+02
   1   1  17   3   -0.9016474587E+02
   1   1  17   4   -0.1644957616E+02
   1   1  17   5   -0.1644957014E+02
   1   1  17   6   -0.2198977910E+02
   1   1  18   1   -0.2689135450E+02
   1   1  18   2   -0.2689137336E+02
   1   1  18   3   -0.7248304123E+02
   1   1  18   4   -0.1748846257E+02
   1   1  18   5   -0.1748846028E+02
   1   1  18   6   -0.1640616516E+02
   1   1  19   1   -0.1769633437E+02
   1   1  19   2   -0.2088369916E+02
   1   1  19   3   -0.3478463287E+02
   1   1  19   4   -0.2156055493E+02
   1   1  19   5   -0.2335843415E+02
   1   1  19   6   -0.2049899068E+02
   1   1  20   1   -0.1811196082E+02
   1   1  20   2   -0.2341602943E+02
   1   1  20   3   -0.4695655969E+02
   1   1  20   4   -0.1978359872E+02
   1   1  20   5   -0.1537884830E+02
   1   1  20   6   -0.2201425561E+02
   1   1  21   1   -0.2689136639E+02
   1   1  21   2   -0.2689136147E+02
   1   1  21   3   -0.7248304123E+02
   1   1  21   4   -0.1748845922E+02
   1   1  21   5   -0.1748846364E+02
   1   1  21   6   -0.1640616516E+02
   1   1  22   1   -0.3073997246E+02
   1   1  22   2   -0.3073997551E+02
   1   1  22   3   -0.9016474587E+02
   1   1  22   4   -0.1644957052E+02
   1   1  22   5   -0.1644957579E+02
   1   1  22   6   -0.2198977910E+02
   1   1  23   1   -0.1811196082E+02
   1   1  23   2   -0.2341602942E+02
   1   1  23   3   -0.4695655972E+02
   1   1  23   4   -0.1978359872E+02
   1   1  23   5   -0.1537884832E+02
   1   1  23   6   -0.2201425563E+02
   1   1  24   1   -0.1769633437E+02
   1   1  24   2   -0.2088369916E+02
   1   1  24   3   -0.3478463286E+02
   1   1  24   4   -0.2156055493E+02
   1   1  24   5   -0.2335843412E+02
   1   1  24   6   -0.2049899068E+02
   1   1  25   1   -0.1769633437E+02
   1   1  25   2   -0.2088369916E+02
   1   1  25   3   -0.3478463288E+02
   1   1  25   4   -0.2156055493E+02
   1   1  25   5   -0.2335843415E+02
   1   1  25   6   -0.2049899068E+02
   1   1  26   1   -0.1811196082E+02
   1   1  26   2   -0.2341602942E+02
   1   1  26   3   -0.4695655972E+02
   1   1  26   4   -0.1978359872E+02
   1   1  26   5   -0.1537884832E+02
   1   1  26   6   -0.2201425563E+02
   1   1  27   1   -0.1769633436E+02
   1   1  27   2   -0.2088369915E+02
   1   1  27   3   -0.3478463288E+02
   1   1  27   4   -0.2156055493E+02
   1   1  27   5   -0.2335843413E+02
   1   1  27   6   -0.2049899069E+02
   1   1  28   1   -0.1508821672E+02
   1   1  28   2   -0.1508792883E+02
   1   1  28   3   -0.2498769874E+02
   1   1  28   4   -0.2498682120E+02
   1   1  28   5   -0.2589523375E+02
   1   1  28   6   -0.2589530376E+02
   1   1  29   1   -0.1811196082E+02
   1   1  29   2   -0.2341602943E+02
   1   1  29   3   -0.4695655969E+02
   1   1  29   4   -0.1978359872E+02
   1   1  29   5   -0.1537884830E+02
   1   1  29   6   -0.2201425561E+02
   1   1  30   1   -0.1769633437E+02
   1   1  30   2   -0.2088369916E+02
