 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2582322819E+02   -0.1899243520E+03    0.1608630249E+01
   1   2   -0.3406423218E+01   -0.1882566137E+04    0.5370052717E+02
   1   3   -0.3406423248E+01   -0.1882566118E+04    0.5370054191E+02
   1   4   -0.3406423358E+01   -0.1882565951E+04    0.5370059706E+02
   1   5    0.4153327492E+01   -0.2539525996E+04    0.2333328796E+03
   1   6    0.4153327262E+01   -0.2539525635E+04    0.2333325391E+03
   1   7    0.4153327152E+01   -0.2539525306E+04    0.2333322558E+03
   1   8    0.1140937307E+02   -0.8531342084E+03    0.3853397615E+03
   2   1   -0.2383081520E+02   -0.2064464689E+03    0.1027590487E+03
   2   2   -0.1050775142E+02   -0.9593395190E+03    0.1648562590E+03
   2   3   -0.5233643548E+01   -0.1532479701E+04    0.2025046839E+03
   2   4   -0.5233643568E+01   -0.1532479576E+04    0.2025047296E+03
   2   5    0.6464369022E+01   -0.2793319189E+04    0.1138808607E+04
   2   6    0.6464368632E+01   -0.2793321235E+04    0.1138807254E+04
   2   7    0.6419453482E+01   -0.1953985184E+04    0.6411275003E+03
   2   8    0.1301174361E+02   -0.1586799674E+04    0.1723381060E+03
   3   1   -0.2010529016E+02   -0.3660232791E+03    0.3950658038E+02
   3   2   -0.1723775361E+02   -0.8001272975E+03    0.6429070942E+02
   3   3   -0.6400228353E+01   -0.1604464706E+04    0.1244474670E+03
   3   4   -0.6400228445E+01   -0.1604464577E+04    0.1244475742E+03
   3   5    0.7132708722E+01   -0.1906013546E+04    0.3665926304E+03
   3   6    0.7132708112E+01   -0.1906013660E+04    0.3665921305E+03
   3   7    0.6994249832E+01   -0.5018124696E+03    0.1342341304E+03
   3   8    0.1422172245E+02   -0.2020846966E+04    0.5449730792E+02
   4   1   -0.2311111247E+02   -0.2061111562E+03    0.6979307103E+02
   4   2   -0.8450859642E+01   -0.1003563132E+04    0.1985026582E+03
   4   3   -0.7740918781E+01   -0.1482721320E+04    0.9538629434E+02
   4   4   -0.7740918698E+01   -0.1482721482E+04    0.9538625439E+02
   4   5    0.2693038792E+01   -0.1464239614E+04    0.1205060117E+03
   4   6    0.8541345302E+01   -0.8855769421E+03    0.1187884009E+03
   4   7    0.1037449163E+02   -0.2825761337E+04    0.3451424690E+03
   4   8    0.1037449134E+02   -0.2825761082E+04    0.3451423406E+03
   5   1   -0.1945077388E+02   -0.1593842017E+03    0.2452042372E+03
   5   2   -0.1478628371E+02   -0.6336801985E+03    0.1662644510E+03
   5   3   -0.1062071330E+02   -0.1012914095E+04    0.3156034292E+03
   5   4   -0.8580073908E+01   -0.1450432581E+04    0.3187983881E+03
   5   5    0.4346254682E+01   -0.1284405215E+04    0.4478180109E+03
   5   6    0.9936398122E+01   -0.1968154819E+04    0.4337281553E+03
   5   7    0.1159858254E+02   -0.3138954579E+04    0.6870043979E+03
   5   8    0.1189870657E+02   -0.1879281511E+04    0.8686726001E+03
   6   1   -0.2109941684E+02   -0.2678544415E+03    0.1256330777E+03
   6   2   -0.1270694733E+02   -0.9016554183E+03    0.1127336516E+03
   6   3   -0.1147569884E+02   -0.1140007953E+04    0.8050705578E+02
   6   4   -0.6618650983E+01   -0.1711896546E+04    0.2609544377E+03
   6   5    0.6333010092E+01   -0.1941861220E+04    0.3987902593E+03
   6   6    0.8843058082E+01   -0.2817242550E+04    0.3799889331E+03
   6   7    0.1091079877E+02   -0.2569334172E+04    0.4812272066E+03
   6   8    0.1239263587E+02   -0.1307248257E+04    0.2932849963E+03
   7   1   -0.1696545544E+02   -0.5367356908E+03    0.5562599467E+02
   7   2   -0.1696545621E+02   -0.5367345269E+03    0.5562639827E+02
   7   3   -0.1008656477E+02   -0.1412578116E+04    0.3463242552E+02
   7   4   -0.1008656468E+02   -0.1412578178E+04    0.3463241875E+02
   7   5    0.2881074502E+01   -0.5626449227E+03    0.2276418219E+03
   7   6    0.2881074922E+01   -0.5626441319E+03    0.2276415860E+03
   7   7    0.1557670197E+02   -0.3813003540E+04    0.9084652142E+02
   7   8    0.1557670144E+02   -0.3813004753E+04    0.9084632680E+02
   8   1   -0.1605798427E+02   -0.4804424303E+03    0.1107806913E+03
   8   2   -0.1605798563E+02   -0.4804414059E+03    0.1107818703E+03
   8   3   -0.1214489222E+02   -0.1172943835E+04    0.7382114350E+02
   8   4   -0.1214489279E+02   -0.1172944768E+04    0.7382135968E+02
   8   5    0.9119917202E+01   -0.1657835253E+04    0.3761022055E+03
   8   6    0.9119916832E+01   -0.1657839061E+04    0.3761019632E+03
   8   7    0.1095974187E+02   -0.2376055810E+04    0.7075081715E+03
   8   8    0.1095974119E+02   -0.2376059603E+04    0.7075061700E+03
