 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2368098145E+02   -0.1483520863E+03    0.1398335600E+01
   1   2   -0.2231850181E+01   -0.1403933925E+04    0.1642334954E+03
   1   3   -0.2231850181E+01   -0.1403933852E+04    0.1642334838E+03
   1   4   -0.2231850181E+01   -0.1403933814E+04    0.1642335374E+03
   1   5    0.3367375848E+01   -0.1716297990E+04    0.1812897123E+03
   1   6    0.3367375848E+01   -0.1716297918E+04    0.1812895888E+03
   1   7    0.3367375848E+01   -0.1716297746E+04    0.1812895526E+03
   1   8    0.1110365493E+02   -0.5609976943E+02    0.1150343749E+04
   2   1   -0.2196773948E+02   -0.2151328614E+03    0.1541159124E+03
   2   2   -0.8810559415E+01   -0.6723220782E+03    0.2774552223E+03
   2   3   -0.3972062453E+01   -0.1282228158E+04    0.5554825334E+03
   2   4   -0.3972062453E+01   -0.1282228090E+04    0.5554826256E+03
   2   5    0.5565172897E+01   -0.1988832422E+04    0.9387499221E+03
   2   6    0.5565172897E+01   -0.1988832355E+04    0.9387503404E+03
   2   7    0.5930648639E+01   -0.8272801940E+03    0.3517673953E+03
   2   8    0.1240172869E+02   -0.1096895024E+04    0.2608256746E+03
   3   1   -0.1790733156E+02   -0.3868398752E+03    0.1174877302E+03
   3   2   -0.1559299823E+02   -0.5678760106E+03    0.4545826942E+02
   3   3   -0.5029152482E+01   -0.1191747012E+04    0.2681283496E+03
   3   4   -0.5029152482E+01   -0.1191746957E+04    0.2681284454E+03
   3   5    0.6239462413E+01   -0.1187145897E+04    0.5096606731E+03
   3   6    0.6239462413E+01   -0.1187145957E+04    0.5096605137E+03
   3   7    0.6643916174E+01   -0.3724047258E+03    0.4754031761E+02
   3   8    0.1346503011E+02   -0.1391983596E+04    0.1248148626E+03
   4   1   -0.2139905335E+02   -0.1888824120E+03    0.1201572539E+03
   4   2   -0.6733457254E+01   -0.8398752057E+03    0.2229191205E+03
   4   3   -0.6347344970E+01   -0.1124372865E+04    0.2404032459E+03
   4   4   -0.6347344970E+01   -0.1124372950E+04    0.2404032491E+03
   4   5    0.2231850181E+01   -0.1020380401E+04    0.2438235807E+03
   4   6    0.8048152634E+01   -0.3971647085E+03    0.1880826785E+03
   4   7    0.9356406650E+01   -0.1605984942E+04    0.8438676637E+03
   4   8    0.9356406650E+01   -0.1605985057E+04    0.8438677587E+03
   5   1   -0.1766428900E+02   -0.2703723340E+03    0.4910001008E+03
   5   2   -0.1300200686E+02   -0.5892162259E+03    0.3595345028E+03
   5   3   -0.8960785253E+01   -0.9585539532E+03    0.4150923266E+03
   5   4   -0.7104903485E+01   -0.1222241336E+04    0.3728016382E+03
   5   5    0.3875393831E+01   -0.7257822213E+03    0.7786139699E+03
   5   6    0.9221464203E+01   -0.1379974698E+04    0.1003116543E+04
   5   7    0.1057666044E+02   -0.1756366279E+04    0.1216276575E+04
   5   8    0.1109717984E+02   -0.1194455817E+04    0.1157188949E+04
   6   1   -0.1921769946E+02   -0.2889547466E+03    0.2459189583E+03
   6   2   -0.1091672671E+02   -0.7533788051E+03    0.2235451600E+03
   6   3   -0.9829461422E+01   -0.8839712860E+03    0.1608346037E+03
   6   4   -0.5239452898E+01   -0.1343130623E+04    0.3394265501E+03
   6   5    0.5719989289E+01   -0.7860760948E+03    0.7112637267E+03
   6   6    0.7777414219E+01   -0.1960078273E+04    0.6683731805E+03
   6   7    0.1013324812E+02   -0.1489435135E+04    0.9854910249E+03
   6   8    0.1168560911E+02   -0.8984232578E+03    0.4232063827E+03
   7   1   -0.1497636274E+02   -0.4439161660E+03    0.1084547875E+03
   7   2   -0.1497636274E+02   -0.4439156471E+03    0.1084547659E+03
   7   3   -0.8527766544E+01   -0.1009761988E+04    0.6613495650E+02
   7   4   -0.8527766544E+01   -0.1009762013E+04    0.6613496809E+02
   7   5    0.2561886386E+01   -0.4204202383E+03    0.1412901149E+03
   7   6    0.2561886386E+01   -0.4204198851E+03    0.1412902502E+03
   7   7    0.1454510830E+02   -0.2576702071E+04    0.1967936756E+03
   7   8    0.1454510830E+02   -0.2576702464E+04    0.1967938373E+03
   8   1   -0.1418416600E+02   -0.4373913156E+03    0.2342670774E+03
   8   2   -0.1418416600E+02   -0.4373910481E+03    0.2342671644E+03
   8   3   -0.1054641349E+02   -0.8795024654E+03    0.1341260126E+03
   8   4   -0.1054641349E+02   -0.8795033012E+03    0.1341260016E+03
   8   5    0.8412827687E+01   -0.1224513727E+04    0.4304778239E+03
   8   6    0.8412827687E+01   -0.1224515906E+04    0.4304778335E+03
   8   7    0.1009178870E+02   -0.1631508254E+04    0.1064800235E+04
   8   8    0.1009178870E+02   -0.1631510217E+04    0.1064800613E+04
