 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2181415458E+02   -0.1213102465E+03    0.2296506694E+01
   1   2   -0.2086985705E-09   -0.9850861017E+03    0.2205015960E+02
   1   3   -0.7721251957E-10   -0.9850867538E+03    0.2205014190E+02
   1   4    0.0000000000E+00   -0.9850871869E+03    0.2205012498E+02
   1   5    0.5675081084E+01   -0.1336306712E+04    0.1936673071E+03
   1   6    0.5675081085E+01   -0.1336309930E+04    0.1936684011E+03
   1   7    0.5675081087E+01   -0.1336314820E+04    0.1936695470E+03
   1   8    0.1433620591E+02   -0.5431932359E+03    0.5077608125E+03
   2   1   -0.2152846845E+02   -0.1319933484E+03    0.1040568417E+02
   2   2   -0.1696557549E+01   -0.8251480595E+03    0.5693163191E+02
   2   3   -0.4624625778E+00   -0.9490856209E+03    0.1008580829E+03
   2   4   -0.4624625777E+00   -0.9490868335E+03    0.1008577581E+03
   2   5    0.6281315167E+01   -0.1286584358E+04    0.4044006702E+03
   2   6    0.6281315167E+01   -0.1286585037E+04    0.4044008918E+03
   2   7    0.6686694778E+01   -0.1285945631E+04    0.2384757832E+03
   2   8    0.1448918358E+02   -0.4332505608E+03    0.5825812661E+03
   3   1   -0.2067690698E+02   -0.1376065166E+03    0.2764350974E+02
   3   2   -0.4943781423E+01   -0.6702462204E+03    0.1568641131E+03
   3   3   -0.1365973170E+01   -0.9806598446E+03    0.1605190950E+03
   3   4   -0.1365973170E+01   -0.9806603463E+03    0.1605189361E+03
   3   5    0.7442529553E+01   -0.1301629766E+04    0.4979635154E+03
   3   6    0.7442529556E+01   -0.1301635966E+04    0.4979629059E+03
   3   7    0.8068125420E+01   -0.1105078183E+04    0.3547215625E+03
   3   8    0.1491390606E+02   -0.4651072372E+03    0.4147387049E+03
   4   1   -0.1927798872E+02   -0.1727705420E+03    0.5246024268E+02
   4   2   -0.8401562520E+01   -0.5543401240E+03    0.5883078670E+02
   4   3   -0.2178513274E+01   -0.8709840621E+03    0.1872931938E+03
   4   4   -0.2178513274E+01   -0.8709842913E+03    0.1872931266E+03
   4   5    0.8273494943E+01   -0.1049061323E+04    0.4434744678E+03
   4   6    0.8273494944E+01   -0.1049063078E+04    0.4434746669E+03
   4   7    0.8957583781E+01   -0.6367557023E+03    0.2615679566E+03
   4   8    0.1542394330E+02   -0.8510620258E+03    0.1427725460E+03
   5   1   -0.1739103788E+02   -0.2195583083E+03    0.2842433413E+02
   5   2   -0.1161988569E+02   -0.4356391032E+03    0.4529370123E+02
   5   3   -0.2703394742E+01   -0.8513043742E+03    0.1010122716E+03
   5   4   -0.2703394742E+01   -0.8513048082E+03    0.1010120886E+03
   5   5    0.8553042220E+01   -0.1093830847E+04    0.3951192253E+03
   5   6    0.8553042224E+01   -0.1093841045E+04    0.3951170194E+03
   5   7    0.9417552382E+01   -0.5318529971E+03    0.3343974511E+03
   5   8    0.1573650363E+02   -0.8398106810E+03    0.1727173319E+03
   6   1   -0.1572185727E+02   -0.1867843870E+03    0.6071153429E+02
   6   2   -0.1374552628E+02   -0.4179371764E+03    0.9488654102E+02
   6   3   -0.2882418481E+01   -0.8660706108E+03    0.1993665838E+03
   6   4   -0.2882418481E+01   -0.8660707825E+03    0.1993661579E+03
   6   5    0.8584223722E+01   -0.1056676341E+04    0.4117502798E+03
   6   6    0.8584223722E+01   -0.1056674321E+04    0.4117506062E+03
   6   7    0.9559904626E+01   -0.3190706621E+03    0.4872992501E+03
   6   8    0.1580995472E+02   -0.8149192250E+03    0.1711665194E+03
   7   1   -0.2143339931E+02   -0.1306688729E+03    0.1074224191E+02
   7   2   -0.1273476006E+01   -0.8599475877E+03    0.1769683567E+03
   7   3   -0.1273476005E+01   -0.8599487459E+03    0.1769679511E+03
   7   4   -0.8311554371E+00   -0.8683982094E+03    0.4295976204E+02
   7   5    0.5411038085E+01   -0.1157253296E+04    0.1155074421E+03
   7   6    0.7270376883E+01   -0.1461888649E+04    0.2671998143E+03
   7   7    0.7270376884E+01   -0.1461884964E+04    0.2671994414E+03
   7   8    0.1431066544E+02   -0.6322230457E+03    0.4220791819E+03
   8   1   -0.2077100909E+02   -0.1503223300E+03    0.3605959866E+02
   8   2   -0.3812462804E+01   -0.7711716908E+03    0.2358225345E+03
   8   3   -0.2272112350E+01   -0.9286033016E+03    0.1765214262E+03
   8   4   -0.1330201352E+01   -0.8985559998E+03    0.1903967897E+03
   8   5    0.5857863031E+01   -0.1086249208E+04    0.2324783546E+03
   8   6    0.8630059491E+01   -0.1285826593E+04    0.3748663950E+03
   8   7    0.8665696523E+01   -0.1159348223E+04    0.3611815764E+03
   8   8    0.1399683174E+02   -0.4539350348E+03    0.2767622845E+03
   9   1   -0.1955455898E+02   -0.1746993701E+03    0.4271419868E+02
   9   2   -0.7131321793E+01   -0.6551081040E+03    0.1126534182E+03
   9   3   -0.3038419413E+01   -0.8970855257E+03    0.2022597456E+03
   9   4   -0.2223457341E+01   -0.8562702545E+03    0.2087966093E+03
   9   5    0.6921822907E+01   -0.1087910018E+04    0.2855313005E+03
   9   6    0.9572132470E+01   -0.1228212030E+04    0.6582832984E+03
   9   7    0.9674069841E+01   -0.8003918013E+03    0.5137408333E+03
   9   8    0.1396643295E+02   -0.6161768157E+03    0.3014342074E+03
  10   1   -0.1782324776E+02   -0.2077222048E+03    0.5900168113E+02
  10   2   -0.1040194803E+02   -0.4979336208E+03    0.4694242077E+02
  10   3   -0.3422432427E+01   -0.8906147278E+03    0.1620423362E+03
  10   4   -0.3119237530E+01   -0.8993943936E+03    0.1770694021E+03
  10   5    0.7642301993E+01   -0.7998912796E+03    0.3584450463E+03
  10   6    0.9778857546E+01   -0.9823828976E+03    0.5621095102E+03
  10   7    0.1021086931E+02   -0.5551213288E+03    0.2898574139E+03
  10   8    0.1473306391E+02   -0.7429778168E+03    0.4159617907E+03
  11   1   -0.1582262317E+02   -0.2298981910E+03    0.6761621592E+02
  11   2   -0.1313708419E+02   -0.4118464557E+03    0.7187582933E+02
  11   3   -0.3775008186E+01   -0.8251699903E+03    0.2245498331E+03
  11   4   -0.3389650421E+01   -0.8892258079E+03    0.1577783067E+03
  11   5    0.8042507860E+01   -0.1083766055E+04    0.3678535279E+03
  11   6    0.9514875960E+01   -0.1181682970E+04    0.6525792139E+03
  11   7    0.1041037240E+02   -0.3082874072E+03    0.2655415091E+03
  11   8    0.1567565159E+02   -0.9361381278E+03    0.1888626014E+03
