 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2359474704E+02   -0.1208287650E+03    0.1023294266E+01
   1   2   -0.2107654113E+01   -0.1083910760E+04    0.3696468653E+03
   1   3   -0.2107654113E+01   -0.1083910754E+04    0.3696468525E+03
   1   4   -0.2107654113E+01   -0.1083910758E+04    0.3696468637E+03
   1   5    0.3497827368E+01   -0.1363249124E+04    0.3147811869E+03
   1   6    0.3497827368E+01   -0.1363249174E+04    0.3147811816E+03
   1   7    0.3497827368E+01   -0.1363249097E+04    0.3147811993E+03
   1   8    0.1166517096E+02   -0.4199919433E+03    0.6209988192E+03
   2   1   -0.2053143090E+02   -0.2109336378E+03    0.3738273790E+03
   2   2   -0.1146273189E+02   -0.3333338065E+03    0.3938571997E+03
   2   3   -0.4443267970E+01   -0.1027236695E+04    0.1166851279E+04
   2   4   -0.4443267970E+01   -0.1027236739E+04    0.1166851077E+04
   2   5    0.6192591408E+01   -0.1093896308E+04    0.1991935226E+04
   2   6    0.6192591408E+01   -0.1093896123E+04    0.1991935173E+04
   2   7    0.6754027529E+01   -0.2210237853E+03    0.3669468512E+03
   2   8    0.1314520425E+02   -0.4954110677E+03    0.8784584107E+03
   3   1   -0.1951805962E+02   -0.1765930769E+03    0.2762345641E+03
   3   2   -0.9142480705E+01   -0.5945357378E+03    0.2775225491E+03
   3   3   -0.7469032351E+01   -0.9687035788E+03    0.3791791061E+03
   3   4   -0.7469032351E+01   -0.9687035083E+03    0.3791791773E+03
   3   5    0.2107654113E+01   -0.5643371410E+03    0.4385588643E+03
   3   6    0.5670697140E+01   -0.5608034040E+03    0.2581474795E+03
   3   7    0.1198310435E+02   -0.1442675877E+04    0.1203073380E+04
   3   8    0.1198310435E+02   -0.1442681012E+04    0.1203074278E+04
   4   1   -0.1602020041E+02   -0.2820082444E+03    0.5168774217E+03
   4   2   -0.1294636200E+02   -0.4714773931E+03    0.4748549284E+03
   4   3   -0.1160017270E+02   -0.7307960748E+03    0.3717477476E+03
   4   4   -0.6834928311E+01   -0.8896017289E+03    0.4544576552E+03
   4   5    0.4281639515E+01   -0.5157114651E+03    0.7920036579E+03
   4   6    0.1086131716E+02   -0.1875224398E+04    0.1516459191E+04
   4   7    0.1151279733E+02   -0.1355278604E+04    0.1362465877E+04
   4   8    0.1301697100E+02   -0.1343495782E+04    0.1529349385E+04
