 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2330695192E+02   -0.1291950956E+03    0.1522740631E+01
   1   2   -0.2200908037E+01   -0.1012980437E+04    0.5068504390E+02
   1   3   -0.2200908036E+01   -0.1012981638E+04    0.5068498202E+02
   1   4   -0.2200908036E+01   -0.1012983245E+04    0.5068489748E+02
   1   5    0.3310226530E+01   -0.1410820745E+04    0.8126942841E+02
   1   6    0.3310226531E+01   -0.1410826399E+04    0.8127018480E+02
   1   7    0.3310226532E+01   -0.1410826774E+04    0.8127021823E+02
   1   8    0.1090494893E+02   -0.3458300024E+03    0.8439329718E+03
   2   1   -0.2160178687E+02   -0.1198206052E+03    0.8163607762E+02
   2   2   -0.8637969942E+01   -0.5364764699E+03    0.1306605569E+03
   2   3   -0.3911813833E+01   -0.7465222291E+03    0.1844464058E+03
   2   4   -0.3911813833E+01   -0.7465229928E+03    0.1844456657E+03
   2   5    0.5463027403E+01   -0.1856556758E+04    0.3573181338E+03
   2   6    0.5463027403E+01   -0.1856558432E+04    0.3573187849E+03
   2   7    0.5861564496E+01   -0.5857944893E+03    0.3598842018E+03
   2   8    0.1209312951E+02   -0.7786944864E+03    0.1352350405E+03
   3   1   -0.1752664450E+02   -0.3855477134E+03    0.2704351620E+03
   3   2   -0.1536365258E+02   -0.4454825174E+03    0.1902720813E+02
   3   3   -0.4947188247E+01   -0.8648071618E+03    0.1050142725E+03
   3   4   -0.4947188247E+01   -0.8648086119E+03    0.1050136671E+03
   3   5    0.6135850439E+01   -0.9390671084E+03    0.3269223824E+03
   3   6    0.6135850439E+01   -0.9390699327E+03    0.3269221627E+03
   3   7    0.6606602696E+01   -0.2358547324E+03    0.5149939443E+02
   3   8    0.1309338045E+02   -0.1017954963E+04    0.4884982217E+02
   4   1   -0.2103642859E+02   -0.1060158661E+03    0.5733595046E+02
   4   2   -0.6555254390E+01   -0.6842049608E+03    0.1505034791E+03
   4   3   -0.6246875670E+01   -0.7950720456E+03    0.9277606855E+02
   4   4   -0.6246875670E+01   -0.7950717390E+03    0.9277584907E+02
   4   5    0.2200908036E+01   -0.9111519375E+03    0.8937257334E+02
   4   6    0.7902472716E+01   -0.2011425035E+03    0.2583730407E+03
   4   7    0.9154835442E+01   -0.1782244693E+04    0.1171752640E+04
   4   8    0.9154835443E+01   -0.1782245698E+04    0.1171751208E+04
   5   1   -0.1731727593E+02    0.9477648305E+00    0.2083889566E+03
   5   2   -0.1275247572E+02   -0.3130488061E+03    0.1400992058E+03
   5   3   -0.8797410053E+01   -0.5872134687E+03    0.2859376659E+03
   5   4   -0.6989505852E+01   -0.8307472750E+03    0.1626520914E+03
   5   5    0.3804281161E+01   -0.9055312918E+03    0.2921853875E+03
   5   6    0.9024739863E+01   -0.1363209645E+04    0.4144324570E+03
   5   7    0.1036264574E+02   -0.1657078888E+04    0.5727546875E+03
   5   8    0.1086764785E+02   -0.1183959480E+04    0.5375898022E+03
   6   1   -0.1886509396E+02   -0.1332134542E+03    0.1046697396E+03
   6   2   -0.1067784063E+02   -0.5673152294E+03    0.1472718564E+03
   6   3   -0.9675418330E+01   -0.6548254907E+03    0.6926051006E+02
   6   4   -0.5155368023E+01   -0.9586355061E+03    0.2477547581E+03
   6   5    0.5621588750E+01   -0.9092031550E+03    0.8761375778E+03
   6   6    0.7631356827E+01   -0.1787357001E+04    0.2552945246E+03
   6   7    0.9911727750E+01   -0.1619868590E+04    0.4468244403E+03
   6   8    0.1142306551E+02   -0.6277888577E+03    0.2217667115E+03
   7   1   -0.1466312384E+02   -0.3286986911E+03    0.4587997986E+02
   7   2   -0.1466312384E+02   -0.3286984853E+03    0.4587996078E+02
   7   3   -0.8389706352E+01   -0.7914483348E+03    0.3800338983E+02
   7   4   -0.8389706352E+01   -0.7914478996E+03    0.3800332423E+02
   7   5    0.2513168625E+01   -0.3399890390E+03    0.9353033865E+02
   7   6    0.2513168625E+01   -0.3399892812E+03    0.9353020298E+02
   7   7    0.1420820099E+02   -0.1961330700E+04    0.8024830163E+02
   7   8    0.1420820100E+02   -0.1961330212E+04    0.8024879271E+02
   8   1   -0.1385094735E+02   -0.2617899546E+03    0.9629914765E+02
   8   2   -0.1385094735E+02   -0.2617899140E+03    0.9629913914E+02
   8   3   -0.1041221278E+02   -0.6558912001E+03    0.6799750722E+02
   8   4   -0.1041221278E+02   -0.6558908427E+03    0.6799751565E+02
   8   5    0.8200108615E+01   -0.1021394912E+04    0.2324466364E+03
   8   6    0.8200108617E+01   -0.1021398857E+04    0.2324474815E+03
   8   7    0.9919332743E+01   -0.1530484224E+04    0.5235980573E+03
   8   8    0.9919332743E+01   -0.1530484430E+04    0.5235981701E+03
