 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2576167153E+02   -0.1139187281E+03    0.1115116781E+01
   1   2   -0.3553191296E+01   -0.8843332410E+03    0.4867798702E+02
   1   3   -0.3553189646E+01   -0.8843326402E+03    0.4867948038E+02
   1   4   -0.3553156656E+01   -0.8843413102E+03    0.4866614782E+02
   1   5    0.4393861854E+01   -0.1430882096E+04    0.1106867903E+03
   1   6    0.4393883644E+01   -0.1430901351E+04    0.1107012089E+03
   1   7    0.4393842054E+01   -0.1430866398E+04    0.1106774169E+03
   1   8    0.1191173506E+02   -0.5602331477E+03    0.1229196432E+04
   2   1   -0.2369880053E+02   -0.9978978767E+02    0.7420452610E+02
   2   2   -0.1042158180E+02   -0.4662831352E+03    0.1147843557E+03
   2   3   -0.5357858596E+01   -0.6319943027E+03    0.1768439580E+03
   2   4   -0.5357871456E+01   -0.6319857235E+03    0.1768631017E+03
   2   5    0.6662794134E+01   -0.1915011469E+04    0.5328242380E+03
   2   6    0.6662812884E+01   -0.1915036146E+04    0.5329092621E+03
   2   7    0.6836472484E+01   -0.5919054080E+03    0.9240603223E+03
   2   8    0.1331050871E+02   -0.6706024462E+03    0.1297940897E+03
   3   1   -0.1953238884E+02   -0.5031804931E+02    0.4144726216E+03
   3   2   -0.1725691761E+02   -0.4150085249E+03    0.2224780625E+02
   3   3   -0.6496274737E+01   -0.7509677517E+03    0.9771766888E+02
   3   4   -0.6496246211E+01   -0.7509834602E+03    0.9769584335E+02
   3   5    0.7353555784E+01   -0.1006794053E+04    0.2283115252E+03
   3   6    0.7353526594E+01   -0.1006753398E+04    0.2282749570E+03
   3   7    0.7461693364E+01   -0.2803438935E+03    0.2924905043E+03
   3   8    0.1436681498E+02   -0.8986079460E+03    0.4772765835E+02
   4   1   -0.2301134010E+02   -0.9727487731E+02    0.5263745787E+02
   4   2   -0.8325080612E+01   -0.5400060571E+03    0.1023170915E+03
   4   3   -0.7839692104E+01   -0.7047262435E+03    0.8471636296E+02
   4   4   -0.7839680251E+01   -0.7047316559E+03    0.8470724787E+02
   4   5    0.3026205924E+01   -0.8652932241E+03    0.9114094543E+02
   4   6    0.8881776594E+01   -0.6133769164E+03    0.1501807354E+03
   4   7    0.1057908214E+02   -0.1399918884E+04    0.3290348379E+03
   4   8    0.1057907500E+02   -0.1399905438E+04    0.3290307507E+03
   5   1   -0.1943831245E+02    0.2849466563E+02    0.1986741168E+03
   5   2   -0.1468419523E+02   -0.2718856175E+03    0.1289876352E+03
   5   3   -0.1058698363E+02   -0.5080956109E+03    0.2768903303E+03
   5   4   -0.8659238252E+01   -0.7403606267E+03    0.1690858691E+03
   5   5    0.4670276584E+01   -0.8205343328E+03    0.3119855881E+03
   5   6    0.1018577693E+02   -0.1190660529E+04    0.3355360241E+03
   5   7    0.1181466429E+02   -0.1780423452E+04    0.5166477141E+03
   5   8    0.1217088643E+02   -0.9565866263E+03    0.6475962792E+03
   6   1   -0.2085456638E+02   -0.1185369144E+03    0.9802960893E+02
   6   2   -0.1262281687E+02   -0.4765198154E+03    0.9794314183E+02
   6   3   -0.1147002139E+02   -0.5801540652E+03    0.6660534463E+02
   6   4   -0.6708409751E+01   -0.8459137160E+03    0.2440939173E+03
   6   5    0.6645035864E+01   -0.1345094748E+04    0.3965726292E+03
   6   6    0.8993916314E+01   -0.1710453282E+04    0.5033325139E+03
   6   7    0.1113491869E+02   -0.1444957251E+04    0.3804313611E+03
   6   8    0.1262184625E+02   -0.4460200611E+03    0.2707465062E+03
   7   1   -0.1674639513E+02   -0.2912771254E+03    0.4245940534E+02
   7   2   -0.1674639668E+02   -0.2912767799E+03    0.4245986324E+02
   7   3   -0.1014476168E+02   -0.7048795017E+03    0.3275704189E+02
   7   4   -0.1014474959E+02   -0.7048825467E+03    0.3275488982E+02
   7   5    0.3220043064E+01   -0.3029796442E+03    0.1917619834E+03
   7   6    0.3220036644E+01   -0.3029834658E+03    0.1917680609E+03
   7   7    0.1574350246E+02   -0.1867816369E+04    0.7839285285E+02
   7   8    0.1574350825E+02   -0.1867818647E+04    0.7839677456E+02
   8   1   -0.1593021178E+02   -0.2239712931E+03    0.8817424414E+02
   8   2   -0.1593021187E+02   -0.2239711843E+03    0.8817430643E+02
   8   3   -0.1217910434E+02   -0.5948955734E+03    0.5987272368E+02
   8   4   -0.1217910546E+02   -0.5948951613E+03    0.5987327926E+02
   8   5    0.9321063884E+01   -0.8593388040E+03    0.2742995567E+03
   8   6    0.9321059044E+01   -0.8593324874E+03    0.2742984905E+03
   8   7    0.1117374224E+02   -0.1390268255E+04    0.5600858439E+03
   8   8    0.1117372844E+02   -0.1390258180E+04    0.5600254077E+03
