 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4    0.6386495910E+01
   1   1   1   5    0.6386496652E+01
   1   1   1   6    0.6386496604E+01
   1   1   2   1    0.2073121177E+02
   1   1   2   2    0.2073121114E+02
   1   1   2   3    0.1245499889E+02
   1   1   2   4    0.6704871736E+01
   1   1   2   5    0.6704871570E+01
   1   1   2   6    0.6391607966E+01
   1   1   3   1    0.1541660645E+02
   1   1   3   2    0.1541660685E+02
   1   1   3   3    0.8224946396E+01
   1   1   3   4    0.6957345260E+01
   1   1   3   5    0.6957345292E+01
   1   1   3   6    0.6690190222E+01
   1   1   4   1    0.2073121186E+02
   1   1   4   2    0.2073121104E+02
   1   1   4   3    0.1245499889E+02
   1   1   4   4    0.6704871737E+01
   1   1   4   5    0.6704871569E+01
   1   1   4   6    0.6391607966E+01
   1   1   5   1    0.2073121387E+02
   1   1   5   2    0.2073121173E+02
   1   1   5   3    0.1245499727E+02
   1   1   5   4    0.6704872371E+01
   1   1   5   5    0.6704871807E+01
   1   1   5   6    0.6391607135E+01
   1   1   6   1    0.1607184577E+02
   1   1   6   2    0.1607184770E+02
   1   1   6   3    0.1138135099E+02
   1   1   6   4    0.6953923809E+01
   1   1   6   5    0.6953924681E+01
   1   1   6   6    0.6344417499E+01
   1   1   7   1    0.1237598710E+02
   1   1   7   2    0.1025242595E+02
   1   1   7   3    0.8780137737E+01
   1   1   7   4    0.7445408029E+01
   1   1   7   5    0.7332060833E+01
   1   1   7   6    0.6795342846E+01
   1   1   8   1    0.1354684715E+02
   1   1   8   2    0.1098353037E+02
   1   1   8   3    0.9900062094E+01
   1   1   8   4    0.7263609784E+01
   1   1   8   5    0.6891497288E+01
   1   1   8   6    0.6829003681E+01
   1   1   9   1    0.1541660677E+02
   1   1   9   2    0.1541660853E+02
   1   1   9   3    0.8224945326E+01
   1   1   9   4    0.6957345353E+01
   1   1   9   5    0.6957346105E+01
   1   1   9   6    0.6690189352E+01
   1   1  10   1    0.1237598710E+02
   1   1  10   2    0.1025242731E+02
   1   1  10   3    0.8780137601E+01
   1   1  10   4    0.7445408029E+01
   1   1  10   5    0.7332060135E+01
   1   1  10   6    0.6795342695E+01
   1   1  11   1    0.1070854748E+02
   1   1  11   2    0.1070854997E+02
   1   1  11   3    0.7957200022E+01
   1   1  11   4    0.7957198170E+01
   1   1  11   5    0.7049857384E+01
   1   1  11   6    0.7049861337E+01
   1   1  12   1    0.1237598710E+02
   1   1  12   2    0.1025242728E+02
   1   1  12   3    0.8780137009E+01
   1   1  12   4    0.7445408029E+01
   1   1  12   5    0.7332060513E+01
   1   1  12   6    0.6795342822E+01
   1   1  13   1    0.2073121447E+02
   1   1  13   2    0.2073121113E+02
   1   1  13   3    0.1245499727E+02
   1   1  13   4    0.6704872408E+01
   1   1  13   5    0.6704871770E+01
   1   1  13   6    0.6391607135E+01
   1   1  14   1    0.1354684715E+02
   1   1  14   2    0.1098353032E+02
   1   1  14   3    0.9900062532E+01
   1   1  14   4    0.7263609784E+01
   1   1  14   5    0.6891497324E+01
   1   1  14   6    0.6829003379E+01
   1   1  15   1    0.1237598710E+02
   1   1  15   2    0.1025242597E+02
   1   1  15   3    0.8780138329E+01
   1   1  15   4    0.7445408029E+01
   1   1  15   5    0.7332060455E+01
   1   1  15   6    0.6795342719E+01
   1   1  16   1    0.1607184662E+02
   1   1  16   2    0.1607184685E+02
   1   1  16   3    0.1138135099E+02
   1   1  16   4    0.6953924164E+01
   1   1  16   5    0.6953924326E+01
   1   1  16   6    0.6344417499E+01
   1   1  17   1    0.2073121302E+02
   1   1  17   2    0.2073121245E+02
   1   1  17   3    0.1245499734E+02
   1   1  17   4    0.6704871994E+01
   1   1  17   5    0.6704872144E+01
   1   1  17   6    0.6391607173E+01
   1   1  18   1    0.1607184717E+02
   1   1  18   2    0.1607184728E+02
   1   1  18   3    0.1138135030E+02
   1   1  18   4    0.6953924502E+01
   1   1  18   5    0.6953924410E+01
   1   1  18   6    0.6344417113E+01
   1   1  19   1    0.1237598742E+02
   1   1  19   2    0.1025242603E+02
   1   1  19   3    0.8780138154E+01
   1   1  19   4    0.7445408222E+01
   1   1  19   5    0.7332060614E+01
   1   1  19   6    0.6795342315E+01
   1   1  20   1    0.1354684750E+02
   1   1  20   2    0.1098352965E+02
   1   1  20   3    0.9900062802E+01
   1   1  20   4    0.7263609972E+01
   1   1  20   5    0.6891497563E+01
   1   1  20   6    0.6829003016E+01
   1   1  21   1    0.1607184563E+02
   1   1  21   2    0.1607184755E+02
   1   1  21   3    0.1138135120E+02
   1   1  21   4    0.6953923796E+01
   1   1  21   5    0.6953924568E+01
   1   1  21   6    0.6344417613E+01
   1   1  22   1    0.2073121382E+02
   1   1  22   2    0.2073121187E+02
   1   1  22   3    0.1245499721E+02
   1   1  22   4    0.6704871570E+01
   1   1  22   5    0.6704872638E+01
   1   1  22   6    0.6391607106E+01
   1   1  23   1    0.1354684707E+02
   1   1  23   2    0.1098353054E+02
   1   1  23   3    0.9900062205E+01
   1   1  23   4    0.7263609743E+01
   1   1  23   5    0.6891497220E+01
   1   1  23   6    0.6829003643E+01
   1   1  24   1    0.1237598703E+02
   1   1  24   2    0.1025242591E+02
   1   1  24   3    0.8780138073E+01
   1   1  24   4    0.7445407987E+01
   1   1  24   5    0.7332060594E+01
   1   1  24   6    0.6795342905E+01
   1   1  25   1    0.1237598814E+02
   1   1  25   2    0.1025242602E+02
   1   1  25   3    0.8780137267E+01
   1   1  25   4    0.7445408654E+01
   1   1  25   5    0.7332059886E+01
   1   1  25   6    0.6795342896E+01
   1   1  26   1    0.1354684893E+02
   1   1  26   2    0.1098352965E+02
   1   1  26   3    0.9900061795E+01
   1   1  26   4    0.7263610738E+01
   1   1  26   5    0.6891496834E+01
   1   1  26   6    0.6829002990E+01
   1   1  27   1    0.1237598829E+02
   1   1  27   2    0.1025242603E+02
   1   1  27   3    0.8780137478E+01
   1   1  27   4    0.7445408747E+01
   1   1  27   5    0.7332059715E+01
   1   1  27   6    0.6795342713E+01
   1   1  28   1    0.9160503805E+01
   1   1  28   2    0.9160496485E+01
   1   1  28   3    0.8498703649E+01
   1   1  28   4    0.8498678478E+01
   1   1  28   5    0.7333067570E+01
   1   1  28   6    0.7333062419E+01
   1   1  29   1    0.1354684828E+02
   1   1  29   2    0.1098353055E+02
   1   1  29   3    0.9900061344E+01
   1   1  29   4    0.7263610394E+01
   1   1  29   5    0.6891496600E+01
   1   1  29   6    0.6829003625E+01
   1   1  30   1    0.1237598873E+02
   1   1  30   2    0.1025242592E+02
   1   1  30   3    0.8780137344E+01
   1   1  30   4    0.7445409007E+01
   1   1  30   5    0.7332059832E+01
   1   1  30   6    0.6795342307E+01
   1   1  31   1    0.9160502287E+01
   1   1  31   2    0.9160499085E+01
   1   1  31   3    0.8498704441E+01
   1   1  31   4    0.8498678037E+01
   1   1  31   5    0.7333065751E+01
