 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2576167153E+02    0.5657740223E+02   -0.7423609015E-01
   1   2   -0.3553191296E+01    0.1064642731E+04   -0.1716598569E+01
   1   3   -0.3553189646E+01    0.1064642710E+04   -0.1716598453E+01
   1   4   -0.3553156656E+01    0.1064643256E+04   -0.1716603047E+01
   1   5    0.4393861854E+01    0.1010168307E+04   -0.1957995967E+01
   1   6    0.4393883644E+01    0.1010168685E+04   -0.1957997633E+01
   1   7    0.4393842054E+01    0.1010167972E+04   -0.1957994641E+01
   1   8    0.1191173506E+02    0.8637966767E+02   -0.1340616770E+01
   2   1   -0.2369880053E+02    0.9318518611E+02   -0.1142412185E+00
   2   2   -0.1042158180E+02    0.5906098584E+03   -0.7421308356E+00
   2   3   -0.5357858596E+01    0.9770232162E+03   -0.1555799646E+01
   2   4   -0.5357871456E+01    0.9770230338E+03   -0.1555798467E+01
   2   5    0.6662794134E+01    0.1097758174E+04   -0.2244096609E+01
   2   6    0.6662812884E+01    0.1097758629E+04   -0.2244108039E+01
   2   7    0.6836472484E+01    0.6073554683E+03   -0.1711525775E+01
   2   8    0.1331050871E+02    0.8060601840E+03   -0.2105486737E+01
   3   1   -0.1953238884E+02    0.1307309758E+03   -0.4021553203E+00
   3   2   -0.1725691761E+02    0.3777622677E+03   -0.6592582041E+00
   3   3   -0.6496274737E+01    0.9490426410E+03   -0.1540495593E+01
   3   4   -0.6496246211E+01    0.9490431080E+03   -0.1540499242E+01
   3   5    0.7353555784E+01    0.9490816151E+03   -0.2067626018E+01
   3   6    0.7353526594E+01    0.9490809434E+03   -0.2067623001E+01
   3   7    0.7461693364E+01    0.1157573838E+03   -0.1156919909E+01
   3   8    0.1436681498E+02    0.1054215553E+04   -0.2510807007E+01
   4   1   -0.2301134010E+02    0.1066929119E+03   -0.1280630476E+00
   4   2   -0.8325080612E+01    0.6537259901E+03   -0.8969496879E+00
   4   3   -0.7839692104E+01    0.8456810333E+03   -0.1289824674E+01
   4   4   -0.7839680251E+01    0.8456812694E+03   -0.1289825344E+01
   4   5    0.3026205924E+01    0.5347994141E+03   -0.1292162669E+01
   4   6    0.8881776594E+01    0.1639570378E+03   -0.1058112934E+01
   4   7    0.1057908214E+02    0.1425784721E+04   -0.2703289697E+01
   4   8    0.1057907500E+02    0.1425784493E+04   -0.2703287882E+01
   5   1   -0.1943831245E+02    0.1878871562E+03   -0.2647971493E+00
   5   2   -0.1468419523E+02    0.4095419998E+03   -0.5942532549E+00
   5   3   -0.1058698363E+02    0.6121495811E+03   -0.8954189360E+00
   5   4   -0.8659238252E+01    0.8311804790E+03   -0.1325842373E+01
   5   5    0.4670276584E+01    0.3827500885E+03   -0.1171782961E+01
   5   6    0.1018577693E+02    0.6892100892E+03   -0.1310257268E+01
   5   7    0.1181466429E+02    0.1385279563E+04   -0.2915502940E+01
   5   8    0.1217088643E+02    0.1017993573E+04   -0.2296781288E+01
   6   1   -0.2085456638E+02    0.1546259513E+03   -0.1969593362E+00
   6   2   -0.1262281687E+02    0.4757900848E+03   -0.7906280669E+00
   6   3   -0.1147002139E+02    0.5895945830E+03   -0.9297402125E+00
   6   4   -0.6708409751E+01    0.9242338762E+03   -0.1474819638E+01
   6   5    0.6645035864E+01    0.5823819493E+03   -0.1489878111E+01
   6   6    0.8993916314E+01    0.1235550936E+04   -0.2548648459E+01
   6   7    0.1113491869E+02    0.1055691742E+04   -0.2456941090E+01
   6   8    0.1262184625E+02    0.7822828633E+03   -0.2189796757E+01
   7   1   -0.1674639513E+02    0.2789874818E+03   -0.3500675947E+00
   7   2   -0.1674639668E+02    0.2789873844E+03   -0.3500674636E+00
   7   3   -0.1014476168E+02    0.7766001421E+03   -0.1243315309E+01
   7   4   -0.1014474959E+02    0.7766003599E+03   -0.1243316411E+01
   7   5    0.3220043064E+01    0.1581982035E+03   -0.9131311693E+00
   7   6    0.3220036644E+01    0.1581980328E+03   -0.9131314563E+00
   7   7    0.1574350246E+02    0.1932267339E+04   -0.3589775350E+01
   7   8    0.1574350825E+02    0.1932267453E+04   -0.3589776790E+01
   8   1   -0.1593021178E+02    0.2817420439E+03   -0.5108627009E+00
   8   2   -0.1593021187E+02    0.2817419660E+03   -0.5108632791E+00
   8   3   -0.1217910434E+02    0.6072242209E+03   -0.9525512020E+00
   8   4   -0.1217910546E+02    0.6072240443E+03   -0.9525506424E+00
   8   5    0.9321063884E+01    0.7955170903E+03   -0.2017801877E+01
   8   6    0.9321059044E+01    0.7955169035E+03   -0.2017797988E+01
   8   7    0.1117374224E+02    0.8941856653E+03   -0.2237416917E+01
   8   8    0.1117372844E+02    0.8941856667E+03   -0.2237423522E+01
