 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2373585696E+02   -0.1230083899E+03    0.1341413291E+01
   1   2   -0.2248766640E+01   -0.1040272480E+04    0.1669160546E+03
   1   3   -0.2248766640E+01   -0.1040272523E+04    0.1669160902E+03
   1   4   -0.2248766640E+01   -0.1040272492E+04    0.1669160496E+03
   1   5    0.3356716518E+01   -0.1365291288E+04    0.1819053904E+03
   1   6    0.3356716518E+01   -0.1365291247E+04    0.1819054631E+03
   1   7    0.3356716518E+01   -0.1365291262E+04    0.1819054078E+03
   1   8    0.1152405871E+02    0.2162210849E+03    0.1770526304E+03
   2   1   -0.2199528260E+02   -0.1796105282E+03    0.1536358659E+03
   2   2   -0.8815606816E+01   -0.5005460944E+03    0.2632343642E+03
   2   3   -0.4007297411E+01   -0.9539212294E+03    0.5673713319E+03
   2   4   -0.4007297411E+01   -0.9539212871E+03    0.5673711072E+03
   2   5    0.5565765916E+01   -0.1569999515E+04    0.9216333924E+03
   2   6    0.5565765916E+01   -0.1569999525E+04    0.9216337639E+03
   2   7    0.6096843284E+01   -0.7519738622E+03    0.3953490636E+03
   2   8    0.1252996908E+02   -0.6612782688E+03    0.2585059167E+03
   3   1   -0.1778820542E+02   -0.3745826764E+03    0.1600676222E+03
   3   2   -0.1572211413E+02   -0.4351773805E+03    0.4217584356E+02
   3   3   -0.5067601614E+01   -0.8754262828E+03    0.2720504020E+03
   3   4   -0.5067601614E+01   -0.8754262429E+03    0.2720503832E+03
   3   5    0.6229749413E+01   -0.7487830696E+03    0.6039279702E+03
   3   6    0.6229749413E+01   -0.7487831583E+03    0.6039280342E+03
   3   7    0.6969926628E+01   -0.3357630077E+03    0.3730662894E+02
   3   8    0.1333740816E+02   -0.8914913657E+03    0.1276735828E+03
   4   1   -0.2141903489E+02   -0.1500101316E+03    0.1193950717E+03
   4   2   -0.6634366875E+01   -0.7191618691E+03    0.2406491183E+03
   4   3   -0.6410224859E+01   -0.8236533963E+03    0.2609781848E+03
   4   4   -0.6410224859E+01   -0.8236534391E+03    0.2609782057E+03
   4   5    0.2248766640E+01   -0.8071287116E+03    0.2458297700E+03
   4   6    0.8079630387E+01   -0.2884976575E+03    0.2163811602E+03
   4   7    0.9379622646E+01   -0.1094591868E+04    0.7812770093E+03
   4   8    0.9379622646E+01   -0.1094591881E+04    0.7812773183E+03
   5   1   -0.1761105974E+02   -0.2054753676E+03    0.4909217016E+03
   5   2   -0.1300207263E+02   -0.4597440245E+03    0.3492379046E+03
   5   3   -0.8988282727E+01   -0.7567143275E+03    0.4173143622E+03
   5   4   -0.7169741071E+01   -0.9393421054E+03    0.3775826803E+03
   5   5    0.3872777160E+01   -0.5496787066E+03    0.7712276400E+03
   5   6    0.9218921702E+01   -0.1048082149E+04    0.9605467202E+03
   5   7    0.1060615512E+02   -0.1149396192E+04    0.1267685847E+04
   5   8    0.1122390042E+02   -0.7952770081E+03    0.1161010885E+04
   6   1   -0.1919785612E+02   -0.2367106023E+03    0.2434714413E+03
   6   2   -0.1086417032E+02   -0.6434738895E+03    0.2576804107E+03
   6   3   -0.9911886236E+01   -0.6821680034E+03    0.1641485855E+03
   6   4   -0.5283944347E+01   -0.1035670242E+04    0.3456288450E+03
   6   5    0.5742743797E+01   -0.5400753165E+03    0.6571693715E+03
   6   6    0.7798380799E+01   -0.1526097203E+04    0.6885577964E+03
   6   7    0.1018553229E+02   -0.1476967188E+04    0.9101671715E+03
   6   8    0.1182233518E+02   -0.5096550400E+03    0.4415290458E+03
   7   1   -0.1490869983E+02   -0.3578214761E+03    0.1033282690E+03
   7   2   -0.1490869725E+02   -0.3578135699E+03    0.1033280130E+03
   7   3   -0.8606995161E+01   -0.7328630029E+03    0.8253095104E+02
   7   4   -0.8606995161E+01   -0.7328629933E+03    0.8253093418E+02
   7   5    0.2558102550E+01   -0.3043652800E+03    0.1360361476E+03
   7   6    0.2558107430E+01   -0.3043586586E+03    0.1360334081E+03
   7   7    0.1460761161E+02   -0.1825807220E+04    0.2053480410E+03
   7   8    0.1460761161E+02   -0.1825814735E+04    0.2053488354E+03
   8   1   -0.1404950348E+02   -0.3563104216E+03    0.2306105034E+03
   8   2   -0.1404950019E+02   -0.3562991326E+03    0.2306083618E+03
   8   3   -0.1069938944E+02   -0.6408496621E+03    0.1711180206E+03
   8   4   -0.1069938912E+02   -0.6408513662E+03    0.1711168671E+03
   8   5    0.8308575391E+01   -0.8353181263E+03    0.4510725191E+03
   8   6    0.8308583297E+01   -0.8353011602E+03    0.4510708316E+03
   8   7    0.1026229571E+02   -0.9738311892E+03    0.1035764918E+04
   8   8    0.1026229636E+02   -0.9738484685E+03    0.1035783376E+04
