 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2578993095E+02   -0.1198310785E+03    0.1177818624E+01
   1   2   -0.3531532077E+01   -0.9677172017E+03    0.4894944934E+02
   1   3   -0.3531532757E+01   -0.9677181096E+03    0.4894977304E+02
   1   4   -0.3531531717E+01   -0.9677198184E+03    0.4894911848E+02
   1   5    0.4103779643E+01   -0.1477975943E+04    0.1001879085E+03
   1   6    0.4103780183E+01   -0.1477983180E+04    0.1001891711E+03
   1   7    0.4103779383E+01   -0.1477982670E+04    0.1001887474E+03
   1   8    0.1165470010E+02   -0.6872092776E+03    0.1151966383E+04
   2   1   -0.2373525836E+02   -0.1086737455E+03    0.7718036527E+02
   2   2   -0.1052442030E+02   -0.5045700362E+03    0.1116744914E+03
   2   3   -0.5362379867E+01   -0.7065646881E+03    0.1786854415E+03
   2   4   -0.5362382547E+01   -0.7065633985E+03    0.1786888377E+03
   2   5    0.6422859283E+01   -0.2016205406E+04    0.5711128042E+03
   2   6    0.6422859373E+01   -0.2016208148E+04    0.5711141344E+03
   2   7    0.6534450773E+01   -0.1102703378E+04    0.1003823151E+04
   2   8    0.1308717389E+02   -0.7169616676E+03    0.1373574801E+03
   3   1   -0.1969457770E+02   -0.3687106914E+03    0.2937807518E+03
   3   2   -0.1733930548E+02   -0.4563631517E+03    0.3406626585E+02
   3   3   -0.6530220852E+01   -0.8194382624E+03    0.9904045033E+02
   3   4   -0.6530218516E+01   -0.8194411199E+03    0.9903831334E+02
   3   5    0.7121344883E+01   -0.1088630201E+04    0.2236376562E+03
   3   6    0.7121345853E+01   -0.1088633261E+04    0.2236387639E+03
   3   7    0.7231979243E+01   -0.2946179027E+03    0.2958456257E+03
   3   8    0.1424826782E+02   -0.9895644704E+03    0.4790004987E+02
   4   1   -0.2303837336E+02   -0.1066605265E+03    0.5429996733E+02
   4   2   -0.8453171319E+01   -0.5437215137E+03    0.1068590740E+03
   4   3   -0.7866908909E+01   -0.7715875882E+03    0.8459376888E+02
   4   4   -0.7866909002E+01   -0.7715869665E+03    0.8459375826E+02
   4   5    0.2741088393E+01   -0.8969659663E+03    0.8736123887E+02
   4   6    0.8703060833E+01   -0.6541669798E+03    0.1739467738E+03
   4   7    0.1032963071E+02   -0.1383823310E+04    0.4611716307E+03
   4   8    0.1032963085E+02   -0.1383824383E+04    0.4611720368E+03
   5   1   -0.1949174145E+02    0.6533558421E+01    0.1980053195E+03
   5   2   -0.1475449098E+02   -0.3027860204E+03    0.1323860820E+03
   5   3   -0.1069414815E+02   -0.5561407883E+03    0.2776441411E+03
   5   4   -0.8706042971E+01   -0.8147537112E+03    0.2037523384E+03
   5   5    0.4431979173E+01   -0.8608074050E+03    0.2987068087E+03
   5   6    0.1002202107E+02   -0.1275515486E+04    0.3541255380E+03
   5   7    0.1157888052E+02   -0.1846644485E+04    0.5428683999E+03
   5   8    0.1194595338E+02   -0.1023900835E+04    0.6436449454E+03
   6   1   -0.2099575016E+02   -0.1279827093E+03    0.1002088312E+03
   6   2   -0.1273754136E+02   -0.5086974175E+03    0.9807894527E+02
   6   3   -0.1156675522E+02   -0.6245100191E+03    0.6810372295E+02
   6   4   -0.6747837200E+01   -0.9176242051E+03    0.2394520598E+03
   6   5    0.6405138143E+01   -0.1405081612E+04    0.4209351738E+03
   6   6    0.8810368993E+01   -0.1819611171E+04    0.5137214701E+03
   6   7    0.1092699290E+02   -0.1510685897E+04    0.3455456308E+03
   6   8    0.1248259389E+02   -0.5802968440E+03    0.2383117410E+03
   7   1   -0.1697933612E+02   -0.2989501617E+03    0.4233711147E+02
   7   2   -0.1697933629E+02   -0.2989500654E+03    0.4233718410E+02
   7   3   -0.1022112400E+02   -0.7624345447E+03    0.3208768047E+02
   7   4   -0.1022112324E+02   -0.7624344507E+03    0.3208756623E+02
   7   5    0.3000363903E+01   -0.3057354681E+03    0.1224480109E+03
   7   6    0.3000363353E+01   -0.3057353083E+03    0.1224480690E+03
   7   7    0.1557383671E+02   -0.2035091213E+04    0.8111334891E+02
   7   8    0.1557383387E+02   -0.2035089901E+04    0.8111130828E+02
   8   1   -0.1598492448E+02   -0.2480312463E+03    0.8974456234E+02
   8   2   -0.1598492367E+02   -0.2480313603E+03    0.8974388238E+02
   8   3   -0.1227055611E+02   -0.6416300844E+03    0.6127463017E+02
   8   4   -0.1227055840E+02   -0.6416288962E+03    0.6127587597E+02
   8   5    0.9130253433E+01   -0.9148610033E+03    0.2861268208E+03
   8   6    0.9130256173E+01   -0.9148686020E+03    0.2861283204E+03
   8   7    0.1102108399E+02   -0.1430993312E+04    0.7066568344E+03
   8   8    0.1102108407E+02   -0.1430993711E+04    0.7066576948E+03
