 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4   -0.1067060847E+02
   1   1   1   5   -0.1067060668E+02
   1   1   1   6   -0.1067061057E+02
   1   1   2   1   -0.1994411473E+02
   1   1   2   2   -0.1994411257E+02
   1   1   2   3   -0.6727240752E+02
   1   1   2   4   -0.1207556811E+02
   1   1   2   5   -0.1207556888E+02
   1   1   2   6   -0.1589635192E+02
   1   1   3   1   -0.1293477130E+02
   1   1   3   2   -0.1293473580E+02
   1   1   3   3   -0.3844474870E+02
   1   1   3   4   -0.1422071864E+02
   1   1   3   5   -0.1422071898E+02
   1   1   3   6   -0.1790142738E+02
   1   1   4   1   -0.1994411469E+02
   1   1   4   2   -0.1994411245E+02
   1   1   4   3   -0.6727240741E+02
   1   1   4   4   -0.1207556821E+02
   1   1   4   5   -0.1207556868E+02
   1   1   4   6   -0.1589635201E+02
   1   1   5   1   -0.1994411463E+02
   1   1   5   2   -0.1994411256E+02
   1   1   5   3   -0.6727240735E+02
   1   1   5   4   -0.1207556886E+02
   1   1   5   5   -0.1207556816E+02
   1   1   5   6   -0.1589635189E+02
   1   1   6   1   -0.1786746071E+02
   1   1   6   2   -0.1786745179E+02
   1   1   6   3   -0.5096109349E+02
   1   1   6   4   -0.1303966397E+02
   1   1   6   5   -0.1303965808E+02
   1   1   6   6   -0.1226319452E+02
   1   1   7   1   -0.1116287731E+02
   1   1   7   2   -0.1440870405E+02
   1   1   7   3   -0.2686488669E+02
   1   1   7   4   -0.1646491135E+02
   1   1   7   5   -0.1857856200E+02
   1   1   7   6   -0.1590095856E+02
   1   1   8   1   -0.1123933020E+02
   1   1   8   2   -0.1657258361E+02
   1   1   8   3   -0.3697228631E+02
   1   1   8   4   -0.1479488461E+02
   1   1   8   5   -0.1135081386E+02
   1   1   8   6   -0.1742813362E+02
   1   1   9   1   -0.1293477281E+02
   1   1   9   2   -0.1293473423E+02
   1   1   9   3   -0.3844474874E+02
   1   1   9   4   -0.1422071693E+02
   1   1   9   5   -0.1422072075E+02
   1   1   9   6   -0.1790142745E+02
   1   1  10   1   -0.1116287731E+02
   1   1  10   2   -0.1440870400E+02
   1   1  10   3   -0.2686488668E+02
   1   1  10   4   -0.1646491131E+02
   1   1  10   5   -0.1857856201E+02
   1   1  10   6   -0.1590095857E+02
   1   1  11   1   -0.7354539004E+01
   1   1  11   2   -0.7354539783E+01
   1   1  11   3   -0.2132067285E+02
   1   1  11   4   -0.2132067376E+02
   1   1  11   5   -0.2163228121E+02
   1   1  11   6   -0.2163228210E+02
   1   1  12   1   -0.1116287779E+02
   1   1  12   2   -0.1440870479E+02
   1   1  12   3   -0.2686488841E+02
   1   1  12   4   -0.1646491163E+02
   1   1  12   5   -0.1857856280E+02
   1   1  12   6   -0.1590095875E+02
   1   1  13   1   -0.1994411526E+02
   1   1  13   2   -0.1994411210E+02
   1   1  13   3   -0.6727240755E+02
   1   1  13   4   -0.1207556977E+02
   1   1  13   5   -0.1207556726E+02
   1   1  13   6   -0.1589635197E+02
   1   1  14   1   -0.1123933022E+02
   1   1  14   2   -0.1657258365E+02
   1   1  14   3   -0.3697228633E+02
   1   1  14   4   -0.1479488460E+02
   1   1  14   5   -0.1135081385E+02
   1   1  14   6   -0.1742813358E+02
   1   1  15   1   -0.1116287762E+02
   1   1  15   2   -0.1440870484E+02
   1   1  15   3   -0.2686488839E+02
   1   1  15   4   -0.1646491172E+02
   1   1  15   5   -0.1857856277E+02
   1   1  15   6   -0.1590095874E+02
   1   1  16   1   -0.1786745952E+02
   1   1  16   2   -0.1786745284E+02
   1   1  16   3   -0.5096109348E+02
   1   1  16   4   -0.1303966123E+02
   1   1  16   5   -0.1303966078E+02
   1   1  16   6   -0.1226319444E+02
   1   1  17   1   -0.1994411380E+02
   1   1  17   2   -0.1994411358E+02
   1   1  17   3   -0.6727240746E+02
   1   1  17   4   -0.1207556854E+02
   1   1  17   5   -0.1207556841E+02
   1   1  17   6   -0.1589635195E+02
   1   1  18   1   -0.1786745829E+02
   1   1  18   2   -0.1786745421E+02
   1   1  18   3   -0.5096109354E+02
   1   1  18   4   -0.1303966510E+02
   1   1  18   5   -0.1303965700E+02
   1   1  18   6   -0.1226319447E+02
   1   1  19   1   -0.1116287723E+02
   1   1  19   2   -0.1440870408E+02
   1   1  19   3   -0.2686488662E+02
   1   1  19   4   -0.1646491132E+02
   1   1  19   5   -0.1857856200E+02
   1   1  19   6   -0.1590095854E+02
   1   1  20   1   -0.1123933016E+02
   1   1  20   2   -0.1657258361E+02
   1   1  20   3   -0.3697228631E+02
   1   1  20   4   -0.1479488462E+02
   1   1  20   5   -0.1135081388E+02
   1   1  20   6   -0.1742813358E+02
   1   1  21   1   -0.1786745451E+02
   1   1  21   2   -0.1786745780E+02
   1   1  21   3   -0.5096109349E+02
   1   1  21   4   -0.1303966752E+02
   1   1  21   5   -0.1303965452E+02
   1   1  21   6   -0.1226319446E+02
   1   1  22   1   -0.1994411496E+02
   1   1  22   2   -0.1994411261E+02
   1   1  22   3   -0.6727240744E+02
   1   1  22   4   -0.1207556745E+02
   1   1  22   5   -0.1207556944E+02
   1   1  22   6   -0.1589635191E+02
   1   1  23   1   -0.1123932958E+02
   1   1  23   2   -0.1657258116E+02
   1   1  23   3   -0.3697228403E+02
   1   1  23   4   -0.1479488424E+02
   1   1  23   5   -0.1135081338E+02
   1   1  23   6   -0.1742813230E+02
   1   1  24   1   -0.1116287768E+02
   1   1  24   2   -0.1440870479E+02
   1   1  24   3   -0.2686488835E+02
   1   1  24   4   -0.1646491175E+02
   1   1  24   5   -0.1857856279E+02
   1   1  24   6   -0.1590095875E+02
   1   1  25   1   -0.1116287737E+02
   1   1  25   2   -0.1440870403E+02
   1   1  25   3   -0.2686488664E+02
   1   1  25   4   -0.1646491135E+02
   1   1  25   5   -0.1857856201E+02
   1   1  25   6   -0.1590095857E+02
   1   1  26   1   -0.1123932959E+02
   1   1  26   2   -0.1657258128E+02
   1   1  26   3   -0.3697228406E+02
   1   1  26   4   -0.1479488434E+02
   1   1  26   5   -0.1135081343E+02
   1   1  26   6   -0.1742813229E+02
   1   1  27   1   -0.1116287673E+02
   1   1  27   2   -0.1440870173E+02
   1   1  27   3   -0.2686488655E+02
   1   1  27   4   -0.1646491118E+02
   1   1  27   5   -0.1857856227E+02
   1   1  27   6   -0.1590095718E+02
   1   1  28   1   -0.9495248718E+01
   1   1  28   2   -0.9495208039E+01
   1   1  28   3   -0.1898385977E+02
   1   1  28   4   -0.1898379072E+02
   1   1  28   5   -0.2092859546E+02
   1   1  28   6   -0.2092861496E+02
   1   1  29   1   -0.1123933021E+02
   1   1  29   2   -0.1657258358E+02
   1   1  29   3   -0.3697228632E+02
   1   1  29   4   -0.1479488451E+02
   1   1  29   5   -0.1135081389E+02
   1   1  29   6   -0.1742813356E+02
   1   1  30   1   -0.1116287765E+02
   1   1  30   2   -0.1440870485E+02
