 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2602319372E+02   -0.1106048644E+03    0.9736144907E+00
   1   2   -0.3512032996E+01   -0.9511480485E+03    0.1658398512E+03
   1   3   -0.3512003926E+01   -0.9511112385E+03    0.1658397282E+03
   1   4   -0.3512027496E+01   -0.9511492996E+03    0.1658398222E+03
   1   5    0.4438131304E+01   -0.1505628839E+04    0.2785414104E+03
   1   6    0.4438144994E+01   -0.1505628020E+04    0.2785542370E+03
   1   7    0.4438137324E+01   -0.1505627346E+04    0.2785470520E+03
   1   8    0.1191450711E+02    0.1277054699E+03    0.7086223221E+03
   2   1   -0.2388540059E+02   -0.1616680271E+03    0.1481019814E+03
   2   2   -0.1038486654E+02   -0.4391332485E+03    0.2557604964E+03
   2   3   -0.5306409016E+01   -0.8785626116E+03    0.5597704069E+03
   2   4   -0.5306418756E+01   -0.8786229467E+03    0.5597705298E+03
   2   5    0.6709078204E+01   -0.1245559313E+04    0.1375629657E+04
   2   6    0.6709063044E+01   -0.1245747649E+04    0.1375656868E+04
   2   7    0.6881514114E+01   -0.4075384648E+03    0.4702546785E+03
   2   8    0.1333616368E+02   -0.6026249983E+03    0.2551136791E+03
   3   1   -0.1955655448E+02   -0.3028228615E+03    0.9590623000E+02
   3   2   -0.1725722777E+02   -0.4135970870E+03    0.4291274160E+02
   3   3   -0.6447301796E+01   -0.7964069355E+03    0.2694702709E+03
   3   4   -0.6447323708E+01   -0.7964434764E+03    0.2694799744E+03
   3   5    0.7396136774E+01   -0.9158980278E+03    0.5452281267E+03
   3   6    0.7396160414E+01   -0.9158133567E+03    0.5452411937E+03
   3   7    0.7500560714E+01   -0.1067162020E+03    0.1685487228E+03
   3   8    0.1439351828E+02   -0.8660861188E+03    0.1250777178E+03
   4   1   -0.2301919253E+02   -0.1515319793E+03    0.1146170758E+03
   4   2   -0.8279630316E+01   -0.5482920533E+03    0.2279041329E+03
   4   3   -0.7795493830E+01   -0.7856571577E+03    0.2380362014E+03
   4   4   -0.7795502797E+01   -0.7856773794E+03    0.2380364830E+03
   4   5    0.3065695674E+01   -0.8032007517E+03    0.2675965654E+03
   4   6    0.8909088274E+01   -0.6883004133E+03    0.3316467475E+03
   4   7    0.1060765190E+02   -0.1347338735E+04    0.5602154279E+03
   4   8    0.1060765750E+02   -0.1347320487E+04    0.5602141500E+03
   5   1   -0.1926466842E+02   -0.2004005240E+03    0.4719114654E+03
   5   2   -0.1463618808E+02   -0.4277555894E+03    0.3430065223E+03
   5   3   -0.1055379839E+02   -0.6977915550E+03    0.4104923776E+03
   5   4   -0.8611856404E+01   -0.8830381325E+03    0.3767512807E+03
   5   5    0.4707145104E+01   -0.5053728681E+03    0.7700256423E+03
   5   6    0.1022565374E+02   -0.9029531357E+03    0.8305271021E+03
   5   7    0.1178889415E+02   -0.1370209664E+04    0.1286494003E+04
   5   8    0.1213609068E+02   -0.5988594288E+03    0.1206607860E+04
   6   1   -0.2098131898E+02   -0.2191006823E+03    0.2394589252E+03
   6   2   -0.1254561709E+02   -0.5586910888E+03    0.2163991627E+03
   6   3   -0.1142974714E+02   -0.6346584441E+03    0.1622124575E+03
   6   4   -0.6659352056E+01   -0.9604024631E+03    0.3412388749E+03
   6   5    0.6684535844E+01   -0.1038806285E+04    0.1205222318E+04
   6   6    0.9037112264E+01   -0.1325275421E+04    0.7870586204E+03
   6   7    0.1120577734E+02   -0.1297025577E+04    0.9951616094E+03
   6   8    0.1266264061E+02   -0.4216536590E+03    0.4476277543E+03
   7   1   -0.1662339330E+02   -0.3316895299E+03    0.1032471072E+03
   7   2   -0.1662339166E+02   -0.3316881199E+03    0.1032471102E+03
   7   3   -0.1010024512E+02   -0.6934969543E+03    0.6488432225E+02
   7   4   -0.1010025516E+02   -0.6934975916E+03    0.6488581907E+02
   7   5    0.3253531724E+01   -0.2631406126E+03    0.1572945335E+03
   7   6    0.3253537264E+01   -0.2631363757E+03    0.1572924996E+03
   7   7    0.1577357185E+02   -0.1797632124E+04    0.2050010464E+03
   7   8    0.1577357716E+02   -0.1797622448E+04    0.2050010499E+03
   8   1   -0.1585258955E+02   -0.3213532756E+03    0.2266332455E+03
   8   2   -0.1585258961E+02   -0.3213534881E+03    0.2266332573E+03
   8   3   -0.1212788113E+02   -0.6344320922E+03    0.1328361289E+03
   8   4   -0.1212788241E+02   -0.6344332981E+03    0.1328361848E+03
   8   5    0.9360748814E+01   -0.7943012754E+03    0.4495973657E+03
   8   6    0.9360752974E+01   -0.7942888782E+03    0.4495963455E+03
   8   7    0.1124394820E+02   -0.8836574539E+03    0.1085904495E+04
   8   8    0.1124393641E+02   -0.8837501438E+03    0.1085935771E+04
