 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2602319372E+02   -0.1115954001E+03    0.1024638183E+01
   1   2   -0.3512032996E+01   -0.8845005047E+03    0.4870585525E+02
   1   3   -0.3512003926E+01   -0.8845070019E+03    0.4869651315E+02
   1   4   -0.3512027496E+01   -0.8845007552E+03    0.4870604824E+02
   1   5    0.4438131304E+01   -0.1436531108E+04    0.1129435691E+03
   1   6    0.4438144994E+01   -0.1436542952E+04    0.1129519980E+03
   1   7    0.4438137324E+01   -0.1436536545E+04    0.1129475609E+03
   1   8    0.1191450711E+02   -0.2872682517E+03    0.1303314830E+04
   2   1   -0.2388540059E+02   -0.9283375413E+02    0.7263245033E+02
   2   2   -0.1038486654E+02   -0.4661746719E+03    0.1119730596E+03
   2   3   -0.5306409016E+01   -0.6327999996E+03    0.1768372071E+03
   2   4   -0.5306418756E+01   -0.6327926427E+03    0.1768545426E+03
   2   5    0.6709078204E+01   -0.1918540192E+04    0.5487951748E+03
   2   6    0.6709063044E+01   -0.1918520945E+04    0.5487190035E+03
   2   7    0.6881514114E+01   -0.5886835849E+03    0.9150666715E+03
   2   8    0.1333616368E+02   -0.6760923656E+03    0.1291312859E+03
   3   1   -0.1955655448E+02   -0.3414354901E+03    0.1339875451E+03
   3   2   -0.1725722777E+02   -0.4059865155E+03    0.1908155092E+02
   3   3   -0.6447301796E+01   -0.7514721065E+03    0.9767616416E+02
   3   4   -0.6447323708E+01   -0.7514601914E+03    0.9769241867E+02
   3   5    0.7396136774E+01   -0.1007969098E+04    0.2293031727E+03
   3   6    0.7396160414E+01   -0.1008000946E+04    0.2293273413E+03
   3   7    0.7500560714E+01   -0.2873385280E+03    0.2882186732E+03
   3   8    0.1439351828E+02   -0.9006887452E+03    0.4760104063E+02
   4   1   -0.2301919253E+02   -0.1008399071E+03    0.5181207593E+02
   4   2   -0.8279630316E+01   -0.5400833193E+03    0.1026498881E+03
   4   3   -0.7795493830E+01   -0.7046997792E+03    0.8471091354E+02
   4   4   -0.7795502797E+01   -0.7046958360E+03    0.8471733176E+02
   4   5    0.3065695674E+01   -0.8665734997E+03    0.9174979902E+02
   4   6    0.8909088274E+01   -0.6014338179E+03    0.1388097008E+03
   4   7    0.1060765190E+02   -0.1385604139E+04    0.3388335828E+03
   4   8    0.1060765750E+02   -0.1385614762E+04    0.3388356139E+03
   5   1   -0.1926466842E+02    0.1227665213E+02    0.1889565742E+03
   5   2   -0.1463618808E+02   -0.2714518630E+03    0.1290432400E+03
   5   3   -0.1055379839E+02   -0.5108308010E+03    0.2744825997E+03
   5   4   -0.8611856404E+01   -0.7413285337E+03    0.1695620703E+03
   5   5    0.4707145104E+01   -0.8195959868E+03    0.3156745950E+03
   5   6    0.1022565374E+02   -0.1194784961E+04    0.3363450938E+03
   5   7    0.1178889415E+02   -0.1726420841E+04    0.5362089169E+03
   5   8    0.1213609068E+02   -0.9111926646E+03    0.6688720357E+03
   6   1   -0.2098131898E+02   -0.1094970617E+03    0.9694391510E+02
   6   2   -0.1254561709E+02   -0.4821440170E+03    0.1007398294E+03
   6   3   -0.1142974714E+02   -0.5800711939E+03    0.6685507232E+02
   6   4   -0.6659352056E+01   -0.8464339537E+03    0.2442015887E+03
   6   5    0.6684535844E+01   -0.1339440850E+04    0.3824045091E+03
   6   6    0.9037112264E+01   -0.1680141626E+04    0.5080609122E+03
   6   7    0.1120577734E+02   -0.1487998117E+04    0.3818201564E+03
   6   8    0.1266264061E+02   -0.5062894110E+03    0.2381247514E+03
   7   1   -0.1662339330E+02   -0.2970565040E+03    0.4277113722E+02
   7   2   -0.1662339166E+02   -0.2970568856E+03    0.4277062182E+02
   7   3   -0.1010024512E+02   -0.7065779509E+03    0.3210714532E+02
   7   4   -0.1010025516E+02   -0.7065754835E+03    0.3210884151E+02
   7   5    0.3253531724E+01   -0.3079686434E+03    0.1992557198E+03
   7   6    0.3253537264E+01   -0.3079645181E+03    0.1992506432E+03
   7   7    0.1577357185E+02   -0.1870837533E+04    0.7845686709E+02
   7   8    0.1577357716E+02   -0.1870839514E+04    0.7845994789E+02
   8   1   -0.1585258955E+02   -0.2250433461E+03    0.8848479254E+02
   8   2   -0.1585258961E+02   -0.2250434208E+03    0.8848484531E+02
   8   3   -0.1212788113E+02   -0.5947357217E+03    0.6057275074E+02
   8   4   -0.1212788241E+02   -0.5947352738E+03    0.6057335693E+02
   8   5    0.9360748814E+01   -0.8606387232E+03    0.2763587537E+03
   8   6    0.9360752974E+01   -0.8606442233E+03    0.2763597089E+03
   8   7    0.1124394820E+02   -0.1438407201E+04    0.5615892062E+03
   8   8    0.1124393641E+02   -0.1438398977E+04    0.5615372135E+03
