 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4    0.6363092517E+01
   1   1   1   5    0.6363092448E+01
   1   1   1   6    0.6363092612E+01
   1   1   2   1    0.2065524104E+02
   1   1   2   2    0.2065524084E+02
   1   1   2   3    0.1240935622E+02
   1   1   2   4    0.6680301375E+01
   1   1   2   5    0.6680301298E+01
   1   1   2   6    0.6368184874E+01
   1   1   3   1    0.1536011181E+02
   1   1   3   2    0.1536011188E+02
   1   1   3   3    0.8194804766E+01
   1   1   3   4    0.6931849797E+01
   1   1   3   5    0.6931849713E+01
   1   1   3   6    0.6665672924E+01
   1   1   4   1    0.2065524106E+02
   1   1   4   2    0.2065524082E+02
   1   1   4   3    0.1240935622E+02
   1   1   4   4    0.6680301381E+01
   1   1   4   5    0.6680301292E+01
   1   1   4   6    0.6368184874E+01
   1   1   5   1    0.2065524118E+02
   1   1   5   2    0.2065524113E+02
   1   1   5   3    0.1240935597E+02
   1   1   5   4    0.6680301422E+01
   1   1   5   5    0.6680301389E+01
   1   1   5   6    0.6368184742E+01
   1   1   6   1    0.1601294994E+02
   1   1   6   2    0.1601295052E+02
   1   1   6   3    0.1133964281E+02
   1   1   6   4    0.6928441142E+01
   1   1   6   5    0.6928440972E+01
   1   1   6   6    0.6321167725E+01
   1   1   7   1    0.1233063477E+02
   1   1   7   2    0.1021485538E+02
   1   1   7   3    0.8747961681E+01
   1   1   7   4    0.7418124019E+01
   1   1   7   5    0.7305191562E+01
   1   1   7   6    0.6770440596E+01
   1   1   8   1    0.1349720415E+02
   1   1   8   2    0.1094328007E+02
   1   1   8   3    0.9863782381E+01
   1   1   8   4    0.7236991981E+01
   1   1   8   5    0.6866242623E+01
   1   1   8   6    0.6803978080E+01
   1   1   9   1    0.1536011213E+02
   1   1   9   2    0.1536011188E+02
   1   1   9   3    0.8194804596E+01
   1   1   9   4    0.6931849814E+01
   1   1   9   5    0.6931849840E+01
   1   1   9   6    0.6665672786E+01
   1   1  10   1    0.1233063477E+02
   1   1  10   2    0.1021485562E+02
   1   1  10   3    0.8747962155E+01
   1   1  10   4    0.7418124019E+01
   1   1  10   5    0.7305191136E+01
   1   1  10   6    0.6770440466E+01
   1   1  11   1    0.1066930559E+02
   1   1  11   2    0.1066930726E+02
   1   1  11   3    0.7928038598E+01
   1   1  11   4    0.7928040068E+01
   1   1  11   5    0.7024022448E+01
   1   1  11   6    0.7024026389E+01
   1   1  12   1    0.1233063477E+02
   1   1  12   2    0.1021485559E+02
   1   1  12   3    0.8747961566E+01
   1   1  12   4    0.7418124019E+01
   1   1  12   5    0.7305191512E+01
   1   1  12   6    0.6770440592E+01
   1   1  13   1    0.2065524078E+02
   1   1  13   2    0.2065524153E+02
   1   1  13   3    0.1240935597E+02
   1   1  13   4    0.6680301222E+01
   1   1  13   5    0.6680301589E+01
   1   1  13   6    0.6368184742E+01
   1   1  14   1    0.1349720415E+02
   1   1  14   2    0.1094328002E+02
   1   1  14   3    0.9863782817E+01
   1   1  14   4    0.7236991981E+01
   1   1  14   5    0.6866242659E+01
   1   1  14   6    0.6803977780E+01
   1   1  15   1    0.1233063477E+02
   1   1  15   2    0.1021485541E+02
   1   1  15   3    0.8747962271E+01
   1   1  15   4    0.7418124019E+01
   1   1  15   5    0.7305191186E+01
   1   1  15   6    0.6770440470E+01
   1   1  16   1    0.1601295036E+02
   1   1  16   2    0.1601295010E+02
   1   1  16   3    0.1133964281E+02
   1   1  16   4    0.6928441098E+01
   1   1  16   5    0.6928441015E+01
   1   1  16   6    0.6321167725E+01
   1   1  17   1    0.2065524121E+02
   1   1  17   2    0.2065524113E+02
   1   1  17   3    0.1240935595E+02
   1   1  17   4    0.6680301439E+01
   1   1  17   5    0.6680301382E+01
   1   1  17   6    0.6368184733E+01
   1   1  18   1    0.1601295015E+02
   1   1  18   2    0.1601295020E+02
   1   1  18   3    0.1133964289E+02
   1   1  18   4    0.6928440992E+01
   1   1  18   5    0.6928441074E+01
   1   1  18   6    0.6321167769E+01
   1   1  19   1    0.1233063474E+02
   1   1  19   2    0.1021485539E+02
   1   1  19   3    0.8747962280E+01
   1   1  19   4    0.7418124002E+01
   1   1  19   5    0.7305191172E+01
   1   1  19   6    0.6770440518E+01
   1   1  20   1    0.1349720412E+02
   1   1  20   2    0.1094328009E+02
   1   1  20   3    0.9863782773E+01
   1   1  20   4    0.7236991964E+01
   1   1  20   5    0.6866242627E+01
   1   1  20   6    0.6803977826E+01
   1   1  21   1    0.1601295012E+02
   1   1  21   2    0.1601295028E+02
   1   1  21   3    0.1133964286E+02
   1   1  21   4    0.6928440988E+01
   1   1  21   5    0.6928441101E+01
   1   1  21   6    0.6321167748E+01
   1   1  22   1    0.2065524081E+02
   1   1  22   2    0.2065524178E+02
   1   1  22   3    0.1240935580E+02
   1   1  22   4    0.6680301379E+01
   1   1  22   5    0.6680301522E+01
   1   1  22   6    0.6368184657E+01
   1   1  23   1    0.1349720426E+02
   1   1  23   2    0.1094328009E+02
   1   1  23   3    0.9863782486E+01
   1   1  23   4    0.7236992041E+01
   1   1  23   5    0.6866242559E+01
   1   1  23   6    0.6803977952E+01
   1   1  24   1    0.1233063487E+02
   1   1  24   2    0.1021485526E+02
   1   1  24   3    0.8747961974E+01
   1   1  24   4    0.7418124080E+01
   1   1  24   5    0.7305191325E+01
   1   1  24   6    0.6770440560E+01
   1   1  25   1    0.1233063495E+02
   1   1  25   2    0.1021485537E+02
   1   1  25   3    0.8747961806E+01
   1   1  25   4    0.7418124129E+01
   1   1  25   5    0.7305191276E+01
   1   1  25   6    0.6770440567E+01
   1   1  26   1    0.1349720445E+02
   1   1  26   2    0.1094328010E+02
   1   1  26   3    0.9863782512E+01
   1   1  26   4    0.7236992141E+01
   1   1  26   5    0.6866242456E+01
   1   1  26   6    0.6803977839E+01
   1   1  27   1    0.1233063510E+02
   1   1  27   2    0.1021485539E+02
   1   1  27   3    0.8747962004E+01
   1   1  27   4    0.7418124217E+01
   1   1  27   5    0.7305191022E+01
   1   1  27   6    0.6770440480E+01
   1   1  28   1    0.9126934700E+01
   1   1  28   2    0.9126927474E+01
   1   1  28   3    0.8467558926E+01
   1   1  28   4    0.8467534354E+01
   1   1  28   5    0.7306194593E+01
   1   1  28   6    0.7306189874E+01
   1   1  29   1    0.1349720435E+02
   1   1  29   2    0.1094328009E+02
   1   1  29   3    0.9863782389E+01
   1   1  29   4    0.7236992089E+01
   1   1  29   5    0.6866242511E+01
   1   1  29   6    0.6803977974E+01
   1   1  30   1    0.1233063504E+02
   1   1  30   2    0.1021485527E+02
   1   1  30   3    0.8747962107E+01
   1   1  30   4    0.7418124183E+01
   1   1  30   5    0.7305191039E+01
   1   1  30   6    0.6770440526E+01
   1   1  31   1    0.9126932604E+01
   1   1  31   2    0.9126929398E+01
   1   1  31   3    0.8467560387E+01
   1   1  31   4    0.8467533936E+01
   1   1  31   5    0.7306193233E+01
