 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2354555528E+02   -0.1521690946E+03    0.1701610429E+01
   1   2   -0.2104639277E+01   -0.1421008112E+04    0.8932519179E+02
   1   3   -0.2104639277E+01   -0.1421008120E+04    0.8932515303E+02
   1   4   -0.2104639277E+01   -0.1421008073E+04    0.8932519205E+02
   1   5    0.3500201531E+01   -0.1601031687E+04    0.1558330589E+03
   1   6    0.3500201531E+01   -0.1601031565E+04    0.1558329698E+03
   1   7    0.3500201531E+01   -0.1601031726E+04    0.1558330238E+03
   1   8    0.1123063328E+02   -0.4453863144E+03    0.3342182830E+02
   2   1   -0.2244499971E+02   -0.1987751280E+03    0.7662645979E+02
   2   2   -0.6969620269E+01   -0.1128253605E+04    0.1689640068E+03
   2   3   -0.3420120106E+01   -0.1303095691E+04    0.3241041814E+03
   2   4   -0.3420120106E+01   -0.1303095650E+04    0.3241042092E+03
   2   5    0.5213902228E+01   -0.1549924883E+04    0.8995215203E+03
   2   6    0.5213902228E+01   -0.1549924886E+04    0.8995213134E+03
   2   7    0.5655948756E+01   -0.1230374358E+04    0.1869072093E+03
   2   8    0.1212170625E+02   -0.1133402673E+04    0.1569094857E+03
   3   1   -0.1928462748E+02   -0.1817871515E+03    0.1067816651E+03
   3   2   -0.1349309926E+02   -0.5665246340E+03    0.6433887555E+02
   3   3   -0.4725129613E+01   -0.1283994818E+04    0.2502697760E+03
   3   4   -0.4725129613E+01   -0.1283994669E+04    0.2502697057E+03
   3   5    0.6335212031E+01   -0.1889660355E+04    0.8197506999E+03
   3   6    0.6335212031E+01   -0.1889660324E+04    0.8197508546E+03
   3   7    0.6678007567E+01   -0.5725339680E+03    0.2412759357E+03
   3   8    0.1344902036E+02   -0.1471025523E+04    0.2800737214E+03
   4   1   -0.2207934032E+02   -0.1791147211E+03    0.6235878597E+02
   4   2   -0.5319740966E+01   -0.1241024363E+04    0.1900869165E+03
   4   3   -0.5319740966E+01   -0.1241024290E+04    0.1900869259E+03
   4   4   -0.5178552591E+01   -0.9405967309E+03    0.1901032098E+03
   4   5    0.2643799365E+01   -0.1162055594E+04    0.1421923003E+03
   4   6    0.7944969786E+01   -0.1726663419E+04    0.4162811370E+03
   4   7    0.7944969786E+01   -0.1726662944E+04    0.4162810729E+03
   4   8    0.9760325790E+01   -0.1459893894E+03    0.1194553794E+04
   5   1   -0.1958759032E+02   -0.2798591721E+03    0.2737855392E+03
   5   2   -0.1087858041E+02   -0.7663546391E+03    0.2778142763E+03
   5   3   -0.6793728308E+01   -0.1064937161E+04    0.3147988951E+03
   5   4   -0.6496307845E+01   -0.1150295956E+04    0.2593460146E+03
   5   5    0.4022406427E+01   -0.1058284680E+04    0.5242165905E+03
   5   6    0.9158616866E+01   -0.8585387618E+03    0.4159425433E+03
   5   7    0.9686273032E+01   -0.2010420967E+04    0.1641054712E+04
   5   8    0.9772295524E+01   -0.1015170032E+04    0.1349945611E+04
   6   1   -0.1718135799E+02   -0.3223323214E+03    0.2357998259E+03
   6   2   -0.1426395021E+02   -0.6169611751E+03    0.2469803937E+03
   6   3   -0.8460342557E+01   -0.9654602374E+03    0.3996226894E+03
   6   4   -0.5936759119E+01   -0.1215165735E+04    0.2660487624E+03
   6   5    0.5175786891E+01   -0.1079703190E+04    0.7952680741E+03
   6   6    0.8755638162E+01   -0.1829543008E+04    0.7288096638E+03
   6   7    0.9933668219E+01   -0.4049150525E+03    0.7766661951E+03
   6   8    0.1311963049E+02   -0.1589440263E+04    0.7165614747E+03
   7   1   -0.2064573938E+02   -0.2504475033E+03    0.1314159247E+03
   7   2   -0.9065809752E+01   -0.9078127521E+03    0.1339061050E+03
   7   3   -0.8093168581E+01   -0.9621459672E+03    0.2019945715E+03
   7   4   -0.4084043232E+01   -0.1321292277E+04    0.2209640424E+03
   7   5    0.6392145026E+01   -0.1824790193E+04    0.8383134884E+03
   7   6    0.6496376195E+01   -0.1126429953E+04    0.5766025550E+03
   7   7    0.8400939587E+01   -0.1587394013E+04    0.3296774194E+03
   7   8    0.1156288427E+02   -0.1027626320E+04    0.1726896278E+03
   8   1   -0.1782996126E+02   -0.3559552937E+03    0.6802591178E+02
   8   2   -0.1151719330E+02   -0.6224861740E+03    0.6749632076E+02
   8   3   -0.8036819112E+01   -0.1075428134E+04    0.1531495240E+03
   8   4   -0.8036819112E+01   -0.1075428238E+04    0.1531493496E+03
   8   5    0.2104639277E+01   -0.6126022000E+03    0.8859546881E+02
   8   6    0.4152912353E+01   -0.2347338233E+03    0.2211295271E+03
   8   7    0.1355709864E+02   -0.2182186754E+04    0.3571324965E+03
   8   8    0.1355709864E+02   -0.2182186897E+04    0.3571323729E+03
   9   1   -0.1479349816E+02   -0.4451828516E+03    0.1317429077E+03
   9   2   -0.1418305757E+02   -0.3580229608E+03    0.2466921863E+03
   9   3   -0.1086220261E+02   -0.8721819395E+03    0.2153987412E+03
   9   4   -0.7788174827E+01   -0.1099073057E+04    0.9233553135E+02
   9   5    0.3290093007E+01   -0.6144153073E+03    0.1733665066E+03
   9   6    0.6923663224E+01   -0.6113548800E+03    0.6157876378E+03
   9   7    0.1303275763E+02   -0.2332645394E+04    0.9418024616E+03
   9   8    0.1387333346E+02   -0.1943739390E+04    0.3032952194E+03
  10   1   -0.1662349137E+02   -0.3045078403E+03    0.2552223753E+03
  10   2   -0.1224782013E+02   -0.5827504454E+03    0.2411431097E+03
  10   3   -0.1040742977E+02   -0.8335809789E+03    0.1459684952E+03
  10   4   -0.8472100729E+01   -0.1085248794E+04    0.3715537486E+03
  10   5    0.6873573385E+01   -0.1102314204E+04    0.7359644986E+03
  10   6    0.7787497619E+01   -0.1160828560E+04    0.4813562896E+03
  10   7    0.9658583485E+01   -0.1554468151E+04    0.1442656942E+04
  10   8    0.1297175255E+02   -0.2512808398E+04    0.8818298969E+03
