 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4    0.6402882875E+01
   1   1   1   5    0.6402882703E+01
   1   1   1   6    0.6402882834E+01
   1   1   2   1    0.2078440396E+02
   1   1   2   2    0.2078440479E+02
   1   1   2   3    0.1248695465E+02
   1   1   2   4    0.6722075157E+01
   1   1   2   5    0.6722075375E+01
   1   1   2   6    0.6408006900E+01
   1   1   3   1    0.1545616332E+02
   1   1   3   2    0.1545616300E+02
   1   1   3   3    0.8246049122E+01
   1   1   3   4    0.6975196741E+01
   1   1   3   5    0.6975196650E+01
   1   1   3   6    0.6707355228E+01
   1   1   4   1    0.2078440395E+02
   1   1   4   2    0.2078440480E+02
   1   1   4   3    0.1248695465E+02
   1   1   4   4    0.6722075157E+01
   1   1   4   5    0.6722075375E+01
   1   1   4   6    0.6408006900E+01
   1   1   5   1    0.2078440430E+02
   1   1   5   2    0.2078440480E+02
   1   1   5   3    0.1248695445E+02
   1   1   5   4    0.6722075396E+01
   1   1   5   5    0.6722075246E+01
   1   1   5   6    0.6408006796E+01
   1   1   6   1    0.1611308359E+02
   1   1   6   2    0.1611308395E+02
   1   1   6   3    0.1141055311E+02
   1   1   6   4    0.6971766498E+01
   1   1   6   5    0.6971766655E+01
   1   1   6   6    0.6360695922E+01
   1   1   7   1    0.1240774200E+02
   1   1   7   2    0.1027873174E+02
   1   1   7   3    0.8802665186E+01
   1   1   7   4    0.7464511812E+01
   1   1   7   5    0.7350872893E+01
   1   1   7   6    0.6812778232E+01
   1   1   8   1    0.1358160629E+02
   1   1   8   2    0.1101171177E+02
   1   1   8   3    0.9925463101E+01
   1   1   8   4    0.7282247101E+01
   1   1   8   5    0.6909179070E+01
   1   1   8   6    0.6846525425E+01
   1   1   9   1    0.1545616329E+02
   1   1   9   2    0.1545616328E+02
   1   1   9   3    0.8246048988E+01
   1   1   9   4    0.6975196655E+01
   1   1   9   5    0.6975196850E+01
   1   1   9   6    0.6707355119E+01
   1   1  10   1    0.1240774200E+02
   1   1  10   2    0.1027873194E+02
   1   1  10   3    0.8802665689E+01
   1   1  10   4    0.7464511812E+01
   1   1  10   5    0.7350872473E+01
   1   1  10   6    0.6812778102E+01
   1   1  11   1    0.1073602340E+02
   1   1  11   2    0.1073602590E+02
   1   1  11   3    0.7977616553E+01
   1   1  11   4    0.7977614695E+01
   1   1  11   5    0.7067945813E+01
   1   1  11   6    0.7067949780E+01
   1   1  12   1    0.1240774200E+02
   1   1  12   2    0.1027873191E+02
   1   1  12   3    0.8802665094E+01
   1   1  12   4    0.7464511812E+01
   1   1  12   5    0.7350872853E+01
   1   1  12   6    0.6812778229E+01
   1   1  13   1    0.2078440492E+02
   1   1  13   2    0.2078440417E+02
   1   1  13   3    0.1248695445E+02
   1   1  13   4    0.6722075434E+01
   1   1  13   5    0.6722075208E+01
   1   1  13   6    0.6408006796E+01
   1   1  14   1    0.1358160629E+02
   1   1  14   2    0.1101171171E+02
   1   1  14   3    0.9925463541E+01
   1   1  14   4    0.7282247101E+01
   1   1  14   5    0.6909179106E+01
   1   1  14   6    0.6846525122E+01
   1   1  15   1    0.1240774200E+02
   1   1  15   2    0.1027873177E+02
   1   1  15   3    0.8802665780E+01
   1   1  15   4    0.7464511812E+01
   1   1  15   5    0.7350872514E+01
   1   1  15   6    0.6812778105E+01
   1   1  16   1    0.1611308394E+02
   1   1  16   2    0.1611308360E+02
   1   1  16   3    0.1141055311E+02
   1   1  16   4    0.6971766662E+01
   1   1  16   5    0.6971766492E+01
   1   1  16   6    0.6360695922E+01
   1   1  17   1    0.2078440440E+02
   1   1  17   2    0.2078440395E+02
   1   1  17   3    0.1248695490E+02
   1   1  17   4    0.6722075113E+01
   1   1  17   5    0.6722075288E+01
   1   1  17   6    0.6408007025E+01
   1   1  18   1    0.1611308369E+02
   1   1  18   2    0.1611308399E+02
   1   1  18   3    0.1141055302E+02
   1   1  18   4    0.6971766571E+01
   1   1  18   5    0.6971766642E+01
   1   1  18   6    0.6360695867E+01
   1   1  19   1    0.1240774172E+02
   1   1  19   2    0.1027873214E+02
   1   1  19   3    0.8802665756E+01
   1   1  19   4    0.7464511644E+01
   1   1  19   5    0.7350872664E+01
   1   1  19   6    0.6812778049E+01
   1   1  20   1    0.1358160599E+02
   1   1  20   2    0.1101171162E+02
   1   1  20   3    0.9925463815E+01
   1   1  20   4    0.7282246937E+01
   1   1  20   5    0.6909179320E+01
   1   1  20   6    0.6846525087E+01
   1   1  21   1    0.1611308385E+02
   1   1  21   2    0.1611308404E+02
   1   1  21   3    0.1141055287E+02
   1   1  21   4    0.6971766672E+01
   1   1  21   5    0.6971766630E+01
   1   1  21   6    0.6360695786E+01
   1   1  22   1    0.2078440470E+02
   1   1  22   2    0.2078440446E+02
   1   1  22   3    0.1248695441E+02
   1   1  22   4    0.6722075375E+01
   1   1  22   5    0.6722075288E+01
   1   1  22   6    0.6408006776E+01
   1   1  23   1    0.1358160647E+02
   1   1  23   2    0.1101171151E+02
   1   1  23   3    0.9925463377E+01
   1   1  23   4    0.7282247195E+01
   1   1  23   5    0.6909179145E+01
   1   1  23   6    0.6846525146E+01
   1   1  24   1    0.1240774216E+02
   1   1  24   2    0.1027873172E+02
   1   1  24   3    0.8802665415E+01
   1   1  24   4    0.7464511909E+01
   1   1  24   5    0.7350872744E+01
   1   1  24   6    0.6812778028E+01
   1   1  25   1    0.1240774195E+02
   1   1  25   2    0.1027873212E+02
   1   1  25   3    0.8802665275E+01
   1   1  25   4    0.7464511783E+01
   1   1  25   5    0.7350872818E+01
   1   1  25   6    0.6812778036E+01
   1   1  26   1    0.1358160655E+02
   1   1  26   2    0.1101171162E+02
   1   1  26   3    0.9925463395E+01
   1   1  26   4    0.7282247238E+01
   1   1  26   5    0.6909179031E+01
   1   1  26   6    0.6846525094E+01
   1   1  27   1    0.1240774185E+02
   1   1  27   2    0.1027873213E+02
   1   1  27   3    0.8802665605E+01
   1   1  27   4    0.7464511721E+01
   1   1  27   5    0.7350872569E+01
   1   1  27   6    0.6812778116E+01
   1   1  28   1    0.9184008074E+01
   1   1  28   2    0.9184000810E+01
   1   1  28   3    0.8520509030E+01
   1   1  28   4    0.8520484420E+01
   1   1  28   5    0.7351882334E+01
   1   1  28   6    0.7351877646E+01
   1   1  29   1    0.1358160624E+02
   1   1  29   2    0.1101171151E+02
   1   1  29   3    0.9925463492E+01
   1   1  29   4    0.7282247072E+01
   1   1  29   5    0.6909179258E+01
   1   1  29   6    0.6846525182E+01
   1   1  30   1    0.1240774223E+02
   1   1  30   2    0.1027873174E+02
   1   1  30   3    0.8802665599E+01
   1   1  30   4    0.7464511953E+01
   1   1  30   5    0.7350872463E+01
   1   1  30   6    0.6812778059E+01
   1   1  31   1    0.9184005882E+01
   1   1  31   2    0.9184002684E+01
   1   1  31   3    0.8520510475E+01
   1   1  31   4    0.8520484108E+01
   1   1  31   5    0.7351880935E+01
