 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2583441946E+02   -0.1529392946E+03    0.1557486648E+01
   1   2   -0.3682304913E+01   -0.1320605336E+04    0.5019507674E+02
   1   3   -0.3682307393E+01   -0.1320597588E+04    0.5019603478E+02
   1   4   -0.3682308123E+01   -0.1320595330E+04    0.5019623926E+02
   1   5    0.3907643037E+01   -0.1952422658E+04    0.1618190982E+03
   1   6    0.3907642077E+01   -0.1952414460E+04    0.1618165362E+03
   1   7    0.3907635187E+01   -0.1952396851E+04    0.1618099752E+03
   1   8    0.1093719303E+02   -0.3769771251E+03    0.2522967461E+03
   2   1   -0.2429094700E+02   -0.1344855128E+03    0.7564462054E+02
   2   2   -0.1070007039E+02   -0.6542078616E+03    0.1227252289E+03
   2   3   -0.5484097693E+01   -0.1024625713E+04    0.1843728335E+03
   2   4   -0.5484097533E+01   -0.1024625644E+04    0.1843719715E+03
   2   5    0.6192491167E+01   -0.2074903292E+04    0.1112590405E+04
   2   6    0.6192485187E+01   -0.2074933165E+04    0.1112570871E+04
   2   7    0.6078386247E+01   -0.1557809639E+04    0.3417572196E+03
   2   8    0.1259109878E+02   -0.1167313243E+04    0.1543496170E+03
   3   1   -0.2017464873E+02   -0.2834708406E+03    0.3387240220E+02
   3   2   -0.1729084991E+02   -0.6058045521E+03    0.4911221627E+02
   3   3   -0.6633030922E+01   -0.1128979698E+04    0.1015038228E+03
   3   4   -0.6633030956E+01   -0.1128980187E+04    0.1015039615E+03
   3   5    0.6871261067E+01   -0.1381955626E+04    0.2442588047E+03
   3   6    0.6871263377E+01   -0.1381964189E+04    0.2442608082E+03
   3   7    0.6593678297E+01   -0.2816457375E+03    0.1298112188E+03
   3   8    0.1397860337E+02   -0.1586006682E+04    0.4610858348E+02
   4   1   -0.2329117205E+02   -0.1533344953E+03    0.5345272420E+02
   4   2   -0.8703918213E+01   -0.6374014199E+03    0.1720705404E+03
   4   3   -0.7947833286E+01   -0.1056045091E+04    0.8604803664E+02
   4   4   -0.7947832993E+01   -0.1056045458E+04    0.8604776795E+02
   4   5    0.2446492317E+01   -0.1164393358E+04    0.1011381265E+03
   4   6    0.8234356557E+01   -0.7159245637E+03    0.8415070841E+02
   4   7    0.1004992722E+02   -0.2013165506E+04    0.3397176478E+03
   4   8    0.1004992613E+02   -0.2013160351E+04    0.3397174512E+03
   5   1   -0.1951519107E+02   -0.6100258727E+02    0.2011483631E+03
   5   2   -0.1494443840E+02   -0.4180596840E+03    0.1423881964E+03
   5   3   -0.1080244992E+02   -0.6853534150E+03    0.2717837916E+03
   5   4   -0.8779368962E+01   -0.9631645068E+03    0.2509546137E+03
   5   5    0.4086883657E+01   -0.1105058523E+04    0.4183207718E+03
   5   6    0.9659823347E+01   -0.1619304038E+04    0.3710682011E+03
   5   7    0.1131061573E+02   -0.2497104748E+04    0.5775008176E+03
   5   8    0.1148093565E+02   -0.1502724610E+04    0.1352580642E+04
   6   1   -0.2118267935E+02   -0.1782866939E+03    0.1031500608E+03
   6   2   -0.1288865446E+02   -0.6387505164E+03    0.9529965691E+02
   6   3   -0.1162311498E+02   -0.8424452724E+03    0.6873476516E+02
   6   4   -0.6846906222E+01   -0.1221053214E+04    0.2429969144E+03
   6   5    0.6050351337E+01   -0.1602223984E+04    0.3150142736E+03
   6   6    0.8548548377E+01   -0.2135784838E+04    0.3146382304E+03
   6   7    0.1057706602E+02   -0.1983061592E+04    0.4024893384E+03
   6   8    0.1201682634E+02   -0.9545241677E+03    0.2449427583E+03
   7   1   -0.1698406310E+02   -0.4012355894E+03    0.5208445741E+02
   7   2   -0.1698406447E+02   -0.4012348745E+03    0.5208508752E+02
   7   3   -0.1025657531E+02   -0.1036505668E+04    0.2763044677E+02
   7   4   -0.1025657440E+02   -0.1036505596E+04    0.2763037218E+02
   7   5    0.2628266257E+01   -0.4738198606E+03    0.2234718714E+03
   7   6    0.2628265967E+01   -0.4738188837E+03    0.2234722890E+03
   7   7    0.1519772292E+02   -0.2716504933E+04    0.7714816853E+02
   7   8    0.1519772265E+02   -0.2716511014E+04    0.7714870221E+02
   8   1   -0.1628123051E+02   -0.3228689089E+03    0.9555543983E+02
   8   2   -0.1628123087E+02   -0.3228681780E+03    0.9555596294E+02
   8   3   -0.1227710193E+02   -0.8675222501E+03    0.5856199397E+02
   8   4   -0.1227710185E+02   -0.8675198810E+03    0.5856190779E+02
   8   5    0.8851554267E+01   -0.1285413207E+04    0.3014335388E+03
   8   6    0.8851539487E+01   -0.1285374200E+04    0.3014295677E+03
   8   7    0.1061322182E+02   -0.1851459992E+04    0.5709022708E+03
   8   8    0.1061322034E+02   -0.1851440829E+04    0.5708899238E+03
