 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2644124832E+02   -0.1539041529E+03    0.1450887466E+01
   1   2   -0.3571656497E+01   -0.1400459868E+04    0.5516741034E+02
   1   3   -0.3571656507E+01   -0.1400461587E+04    0.5516730262E+02
   1   4   -0.3571654627E+01   -0.1400462788E+04    0.5516637573E+02
   1   5    0.4149564493E+01   -0.1984043600E+04    0.1353596128E+03
   1   6    0.4149563873E+01   -0.1984043700E+04    0.1353590170E+03
   1   7    0.4149564613E+01   -0.1984052550E+04    0.1353606695E+03
   1   8    0.1218905243E+02   -0.8947268765E+02    0.7720418929E+03
   2   1   -0.2431122427E+02   -0.1574108411E+03    0.1021369191E+03
   2   2   -0.1069241795E+02   -0.7407392100E+03    0.1716598231E+03
   2   3   -0.5447818037E+01   -0.1094967735E+04    0.2076708997E+03
   2   4   -0.5447820557E+01   -0.1094966499E+04    0.2076739109E+03
   2   5    0.6519868283E+01   -0.2505007658E+04    0.6693746996E+03
   2   6    0.6519868123E+01   -0.2505010305E+04    0.6693747141E+03
   2   7    0.6743907023E+01   -0.7086227529E+03    0.8051781371E+03
   2   8    0.1348681603E+02   -0.9846961173E+03    0.1645382413E+03
   3   1   -0.1997751751E+02   -0.4665450993E+03    0.3739769313E+03
   3   2   -0.1766530295E+02   -0.6033126203E+03    0.2390337758E+02
   3   3   -0.6639629229E+01   -0.1180754784E+04    0.1313641141E+03
   3   4   -0.6639630712E+01   -0.1180754854E+04    0.1313652617E+03
   3   5    0.7205983693E+01   -0.1404732120E+04    0.2616539883E+03
   3   6    0.7205984123E+01   -0.1404734453E+04    0.2616545280E+03
   3   7    0.7543865013E+01   -0.2442121976E+03    0.1021266856E+03
   3   8    0.1444158749E+02   -0.1318965522E+04    0.5922797890E+02
   4   1   -0.2348143469E+02   -0.1578610110E+03    0.6912737741E+02
   4   2   -0.8529540236E+01   -0.8342376400E+03    0.1272024857E+03
   4   3   -0.8016723710E+01   -0.1102102878E+04    0.1001841994E+03
   4   4   -0.8016723145E+01   -0.1102103423E+04    0.1001840290E+03
   4   5    0.2780517483E+01   -0.1166553768E+04    0.1099403597E+03
   4   6    0.8846995803E+01   -0.8248370963E+03    0.3025808986E+03
   4   7    0.1052974019E+02   -0.1961932972E+04    0.4796524632E+03
   4   8    0.1052973975E+02   -0.1961932034E+04    0.4796523891E+03
   5   1   -0.1978305762E+02   -0.7267102879E+02    0.2538351137E+03
   5   2   -0.1499649428E+02   -0.4822942750E+03    0.1619867589E+03
   5   3   -0.1087488682E+02   -0.8374819528E+03    0.3221943641E+03
   5   4   -0.8870584463E+01   -0.1155866909E+04    0.2117517490E+03
   5   5    0.4486859743E+01   -0.1036901897E+04    0.3506359919E+03
   5   6    0.1019334241E+02   -0.1591475850E+04    0.4479918621E+03
   5   7    0.1180551734E+02   -0.2352248065E+04    0.6699677559E+03
   5   8    0.1225359013E+02   -0.1495330104E+04    0.7602541030E+03
   6   1   -0.2129379501E+02   -0.2108503043E+03    0.1244115825E+03
   6   2   -0.1291535690E+02   -0.7480481288E+03    0.1306289416E+03
   6   3   -0.1178314555E+02   -0.8733526979E+03    0.8294534061E+02
   6   4   -0.6865319093E+01   -0.1311200928E+04    0.2686112116E+03
   6   5    0.6510136723E+01   -0.1700103643E+04    0.5374286728E+03
   6   6    0.8966463043E+01   -0.2364680147E+04    0.6498233615E+03
   6   7    0.1116232648E+02   -0.1993550500E+04    0.4415111548E+03
   6   8    0.1280713311E+02   -0.8152973076E+03    0.2904990995E+03
   7   1   -0.1711772538E+02   -0.4414110157E+03    0.4848033003E+02
   7   2   -0.1711772619E+02   -0.4414102244E+03    0.4848061299E+02
   7   3   -0.1042052427E+02   -0.1045026984E+04    0.4940455883E+02
   7   4   -0.1042052404E+02   -0.1045026544E+04    0.4940451361E+02
   7   5    0.3027883293E+01   -0.3814339853E+03    0.1531579898E+03
   7   6    0.3027883583E+01   -0.3814345686E+03    0.1531573935E+03
   7   7    0.1587264193E+02   -0.2854688863E+04    0.9794867988E+02
   7   8    0.1587264111E+02   -0.2854696144E+04    0.9794915764E+02
   8   1   -0.1623049096E+02   -0.3765583625E+03    0.1085576950E+03
   8   2   -0.1623049053E+02   -0.3765587045E+03    0.1085573314E+03
   8   3   -0.1253009556E+02   -0.8870719998E+03    0.8138103270E+02
   8   4   -0.1253009631E+02   -0.8870713201E+03    0.8138132116E+02
   8   5    0.9226293453E+01   -0.1153709137E+04    0.4476233599E+03
   8   6    0.9226291193E+01   -0.1153704341E+04    0.4476298221E+03
   8   7    0.1129991029E+02   -0.1730215272E+04    0.9188853634E+03
   8   8    0.1129990958E+02   -0.1730219461E+04    0.9188809656E+03
