 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2550069245E+02   -0.1510808422E+03    0.1300631413E+01
   1   2   -0.3385892519E+01   -0.1387587575E+04    0.4913248907E+02
   1   3   -0.3385892389E+01   -0.1387587802E+04    0.4913242216E+02
   1   4   -0.3385892489E+01   -0.1387587466E+04    0.4913250606E+02
   1   5    0.4128224971E+01   -0.1982647090E+04    0.1545267544E+03
   1   6    0.4128224861E+01   -0.1982647156E+04    0.1545266272E+03
   1   7    0.4128224891E+01   -0.1982646836E+04    0.1545266216E+03
   1   8    0.1112637564E+02   -0.3525078259E+03    0.2618875695E+03
   2   1   -0.2351945483E+02   -0.1549347027E+03    0.8222795017E+02
   2   2   -0.1042471287E+02   -0.6778021823E+03    0.1249015136E+03
   2   3   -0.5190574699E+01   -0.1086952898E+04    0.1804259229E+03
   2   4   -0.5190574649E+01   -0.1086952670E+04    0.1804259095E+03
   2   5    0.6411352711E+01   -0.2138637061E+04    0.1090353565E+04
   2   6    0.6411352641E+01   -0.2138637928E+04    0.1090353430E+04
   2   7    0.6301753631E+01   -0.1574428007E+04    0.3483631638E+03
   2   8    0.1281648256E+02   -0.1212981873E+04    0.1440202345E+03
   3   1   -0.1992874226E+02   -0.2952846703E+03    0.3842428860E+02
   3   2   -0.1722737061E+02   -0.5916910327E+03    0.2921815322E+02
   3   3   -0.6341960971E+01   -0.1185614322E+04    0.9928902515E+02
   3   4   -0.6341960920E+01   -0.1185614119E+04    0.9928904506E+02
   3   5    0.7086298551E+01   -0.1416044636E+04    0.2459914713E+03
   3   6    0.7086298581E+01   -0.1416044580E+04    0.2459915831E+03
   3   7    0.6824701221E+01   -0.2939278390E+03    0.1207564078E+03
   3   8    0.1410429185E+02   -0.1551367478E+04    0.4721146419E+02
   4   1   -0.2295314507E+02   -0.1462560752E+03    0.5719482290E+02
   4   2   -0.8411864539E+01   -0.6797007954E+03    0.1684374606E+03
   4   3   -0.7660308683E+01   -0.1100145775E+04    0.8432376989E+02
   4   4   -0.7660308758E+01   -0.1100145715E+04    0.8432375829E+02
   4   5    0.2672377531E+01   -0.1161462299E+04    0.9643449410E+02
   4   6    0.8460062271E+01   -0.7031964502E+03    0.8611372404E+02
   4   7    0.1026495502E+02   -0.2134902030E+04    0.3152403475E+03
   4   8    0.1026495479E+02   -0.2134901434E+04    0.3152401908E+03
   5   1   -0.1933347796E+02   -0.6621729281E+02    0.2027207055E+03
   5   2   -0.1465232261E+02   -0.4395833630E+03    0.1408807621E+03
   5   3   -0.1052220204E+02   -0.7065861081E+03    0.2667260205E+03
   5   4   -0.8491850739E+01   -0.1012257621E+04    0.2518315841E+03
   5   5    0.4315251391E+01   -0.1076718273E+04    0.3965679635E+03
   5   6    0.9849743751E+01   -0.1606857670E+04    0.3610195140E+03
   5   7    0.1148370988E+02   -0.2505083301E+04    0.5501825330E+03
   5   8    0.1172584271E+02   -0.1390934842E+04    0.9319242975E+03
   6   1   -0.2089947833E+02   -0.1850283201E+03    0.1046807609E+03
   6   2   -0.1261756584E+02   -0.6608713498E+03    0.9392502902E+02
   6   3   -0.1134884479E+02   -0.8610952644E+03    0.6903705138E+02
   6   4   -0.6556974439E+01   -0.1273024728E+04    0.2363599270E+03
   6   5    0.6271995911E+01   -0.1600191504E+04    0.3110157745E+03
   6   6    0.8756364411E+01   -0.2188192157E+04    0.3218492085E+03
   6   7    0.1078315762E+02   -0.2033131285E+04    0.4207384172E+03
   6   8    0.1221197213E+02   -0.9654472863E+03    0.2546038105E+03
   7   1   -0.1680547275E+02   -0.4064051085E+03    0.4695641977E+02
   7   2   -0.1680547239E+02   -0.4064054634E+03    0.4695626770E+02
   7   3   -0.9976432029E+01   -0.1072981881E+04    0.2687537296E+02
   7   4   -0.9976432097E+01   -0.1072981765E+04    0.2687537898E+02
   7   5    0.2866795671E+01   -0.4482175083E+03    0.1969198013E+03
   7   6    0.2866795761E+01   -0.4482174516E+03    0.1969197240E+03
   7   7    0.1538725004E+02   -0.2859860387E+04    0.7836960995E+02
   7   8    0.1538724971E+02   -0.2859856025E+04    0.7836888272E+02
   8   1   -0.1597052975E+02   -0.3394003226E+03    0.9442623369E+02
   8   2   -0.1597052704E+02   -0.3394014531E+03    0.9442400475E+02
   8   3   -0.1200476958E+02   -0.8869265327E+03    0.6006532620E+02
   8   4   -0.1200476903E+02   -0.8869260856E+03    0.6006512633E+02
   8   5    0.9064354151E+01   -0.1312119485E+04    0.2883966186E+03
   8   6    0.9064354361E+01   -0.1312117458E+04    0.2883971196E+03
   8   7    0.1080347720E+02   -0.1881867246E+04    0.5351900222E+03
   8   8    0.1080347759E+02   -0.1881865087E+04    0.5351910335E+03
