 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4   -0.1126579769E+02
   1   1   1   5   -0.1126578910E+02
   1   1   1   6   -0.1126579578E+02
   1   1   2   1   -0.2053002649E+02
   1   1   2   2   -0.2053002635E+02
   1   1   2   3   -0.7714266988E+02
   1   1   2   4   -0.1276267677E+02
   1   1   2   5   -0.1276267932E+02
   1   1   2   6   -0.1790369347E+02
   1   1   3   1   -0.1323071993E+02
   1   1   3   2   -0.1323069780E+02
   1   1   3   3   -0.4162128770E+02
   1   1   3   4   -0.1510450751E+02
   1   1   3   5   -0.1510450675E+02
   1   1   3   6   -0.2072381930E+02
   1   1   4   1   -0.2053001702E+02
   1   1   4   2   -0.2053002841E+02
   1   1   4   3   -0.7714265280E+02
   1   1   4   4   -0.1276267881E+02
   1   1   4   5   -0.1276267602E+02
   1   1   4   6   -0.1790369615E+02
   1   1   5   1   -0.2053003298E+02
   1   1   5   2   -0.2053002661E+02
   1   1   5   3   -0.7714265769E+02
   1   1   5   4   -0.1276267711E+02
   1   1   5   5   -0.1276267512E+02
   1   1   5   6   -0.1790369814E+02
   1   1   6   1   -0.1896523784E+02
   1   1   6   2   -0.1896523171E+02
   1   1   6   3   -0.6522534339E+02
   1   1   6   4   -0.1361934721E+02
   1   1   6   5   -0.1361934254E+02
   1   1   6   6   -0.1301319199E+02
   1   1   7   1   -0.1176253114E+02
   1   1   7   2   -0.1582136172E+02
   1   1   7   3   -0.3015201384E+02
   1   1   7   4   -0.1734342931E+02
   1   1   7   5   -0.1935171951E+02
   1   1   7   6   -0.1646669327E+02
   1   1   8   1   -0.1149721051E+02
   1   1   8   2   -0.1804442685E+02
   1   1   8   3   -0.4196977324E+02
   1   1   8   4   -0.1575139584E+02
   1   1   8   5   -0.1171695750E+02
   1   1   8   6   -0.1814891313E+02
   1   1   9   1   -0.1323065951E+02
   1   1   9   2   -0.1323076652E+02
   1   1   9   3   -0.4162127902E+02
   1   1   9   4   -0.1510450405E+02
   1   1   9   5   -0.1510450593E+02
   1   1   9   6   -0.2072379463E+02
   1   1  10   1   -0.1176253168E+02
   1   1  10   2   -0.1582135675E+02
   1   1  10   3   -0.3015202064E+02
   1   1  10   4   -0.1734343466E+02
   1   1  10   5   -0.1935172623E+02
   1   1  10   6   -0.1646669160E+02
   1   1  11   1   -0.7534859605E+01
   1   1  11   2   -0.7534865680E+01
   1   1  11   3   -0.2291579105E+02
   1   1  11   4   -0.2291580370E+02
   1   1  11   5   -0.2365368123E+02
   1   1  11   6   -0.2365365180E+02
   1   1  12   1   -0.1176252919E+02
   1   1  12   2   -0.1582134277E+02
   1   1  12   3   -0.3015200001E+02
   1   1  12   4   -0.1734343767E+02
   1   1  12   5   -0.1935174131E+02
   1   1  12   6   -0.1646670572E+02
   1   1  13   1   -0.2053002798E+02
   1   1  13   2   -0.2053002367E+02
   1   1  13   3   -0.7714257345E+02
   1   1  13   4   -0.1276267828E+02
   1   1  13   5   -0.1276267822E+02
   1   1  13   6   -0.1790370653E+02
   1   1  14   1   -0.1149721409E+02
   1   1  14   2   -0.1804442523E+02
   1   1  14   3   -0.4196975947E+02
   1   1  14   4   -0.1575140413E+02
   1   1  14   5   -0.1171696379E+02
   1   1  14   6   -0.1814890632E+02
   1   1  15   1   -0.1176252935E+02
   1   1  15   2   -0.1582133668E+02
   1   1  15   3   -0.3015199964E+02
   1   1  15   4   -0.1734343127E+02
   1   1  15   5   -0.1935173273E+02
   1   1  15   6   -0.1646670313E+02
   1   1  16   1   -0.1896521755E+02
   1   1  16   2   -0.1896521304E+02
   1   1  16   3   -0.6522531122E+02
   1   1  16   4   -0.1361934361E+02
   1   1  16   5   -0.1361935161E+02
   1   1  16   6   -0.1301319475E+02
   1   1  17   1   -0.2053002466E+02
   1   1  17   2   -0.2053003348E+02
   1   1  17   3   -0.7714265740E+02
   1   1  17   4   -0.1276267773E+02
   1   1  17   5   -0.1276267663E+02
   1   1  17   6   -0.1790369998E+02
   1   1  18   1   -0.1896522477E+02
   1   1  18   2   -0.1896521099E+02
   1   1  18   3   -0.6522536043E+02
   1   1  18   4   -0.1361934677E+02
   1   1  18   5   -0.1361934213E+02
   1   1  18   6   -0.1301319477E+02
   1   1  19   1   -0.1176252922E+02
   1   1  19   2   -0.1582135124E+02
   1   1  19   3   -0.3015200853E+02
   1   1  19   4   -0.1734342569E+02
   1   1  19   5   -0.1935173544E+02
   1   1  19   6   -0.1646670445E+02
   1   1  20   1   -0.1149721387E+02
   1   1  20   2   -0.1804442842E+02
   1   1  20   3   -0.4196974898E+02
   1   1  20   4   -0.1575139841E+02
   1   1  20   5   -0.1171696479E+02
   1   1  20   6   -0.1814891976E+02
   1   1  21   1   -0.1896522700E+02
   1   1  21   2   -0.1896523335E+02
   1   1  21   3   -0.6522536775E+02
   1   1  21   4   -0.1361934619E+02
   1   1  21   5   -0.1361933709E+02
   1   1  21   6   -0.1301319135E+02
   1   1  22   1   -0.2053002714E+02
   1   1  22   2   -0.2053002966E+02
   1   1  22   3   -0.7714264186E+02
   1   1  22   4   -0.1276267547E+02
   1   1  22   5   -0.1276267441E+02
   1   1  22   6   -0.1790370557E+02
   1   1  23   1   -0.1149721351E+02
   1   1  23   2   -0.1804443352E+02
   1   1  23   3   -0.4196979288E+02
   1   1  23   4   -0.1575139388E+02
   1   1  23   5   -0.1171695954E+02
   1   1  23   6   -0.1814890260E+02
   1   1  24   1   -0.1176252670E+02
   1   1  24   2   -0.1582136317E+02
   1   1  24   3   -0.3015201491E+02
   1   1  24   4   -0.1734344087E+02
   1   1  24   5   -0.1935172698E+02
   1   1  24   6   -0.1646669181E+02
   1   1  25   1   -0.1176253695E+02
   1   1  25   2   -0.1582134622E+02
   1   1  25   3   -0.3015199995E+02
   1   1  25   4   -0.1734342649E+02
   1   1  25   5   -0.1935173757E+02
   1   1  25   6   -0.1646670536E+02
   1   1  26   1   -0.1149721716E+02
   1   1  26   2   -0.1804443386E+02
   1   1  26   3   -0.4196980577E+02
   1   1  26   4   -0.1575140268E+02
   1   1  26   5   -0.1171695658E+02
   1   1  26   6   -0.1814891691E+02
   1   1  27   1   -0.1176253863E+02
   1   1  27   2   -0.1582135203E+02
   1   1  27   3   -0.3015201306E+02
   1   1  27   4   -0.1734342908E+02
   1   1  27   5   -0.1935172450E+02
   1   1  27   6   -0.1646670056E+02
   1   1  28   1   -0.1097050215E+02
   1   1  28   2   -0.1097047078E+02
   1   1  28   3   -0.2044616715E+02
   1   1  28   4   -0.2044614010E+02
   1   1  28   5   -0.2138226050E+02
   1   1  28   6   -0.2138226082E+02
   1   1  29   1   -0.1149721376E+02
   1   1  29   2   -0.1804441915E+02
   1   1  29   3   -0.4196972885E+02
   1   1  29   4   -0.1575140719E+02
   1   1  29   5   -0.1171696607E+02
   1   1  29   6   -0.1814891259E+02
   1   1  30   1   -0.1176253051E+02
   1   1  30   2   -0.1582135641E+02
