 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2330695192E+02   -0.1774711051E+03    0.2132555931E+01
   1   2   -0.2200908037E+01   -0.1513984632E+04    0.5930447271E+02
   1   3   -0.2200908036E+01   -0.1513986286E+04    0.5930440148E+02
   1   4   -0.2200908036E+01   -0.1513988463E+04    0.5930430466E+02
   1   5    0.3310226530E+01   -0.1967625371E+04    0.1052676064E+03
   1   6    0.3310226531E+01   -0.1967632822E+04    0.1052685541E+03
   1   7    0.3310226532E+01   -0.1967633345E+04    0.1052686093E+03
   1   8    0.1090494893E+02   -0.3073706830E+03    0.1094911049E+04
   2   1   -0.2160178687E+02   -0.1901469204E+03    0.1149549614E+03
   2   2   -0.8637969942E+01   -0.8035993818E+03    0.2013952252E+03
   2   3   -0.3911813833E+01   -0.1198342110E+04    0.2235821559E+03
   2   4   -0.3911813833E+01   -0.1198342732E+04    0.2235812518E+03
   2   5    0.5463027403E+01   -0.2474752464E+04    0.5174104972E+03
   2   6    0.5463027403E+01   -0.2474754430E+04    0.5174114540E+03
   2   7    0.5861564496E+01   -0.8727836175E+03    0.4352111607E+03
   2   8    0.1209312951E+02   -0.1100840108E+04    0.1794074643E+03
   3   1   -0.1752664450E+02   -0.5172330718E+03    0.3212103886E+03
   3   2   -0.1536365258E+02   -0.6347754305E+03    0.2280931231E+02
   3   3   -0.4947188247E+01   -0.1285979751E+04    0.1492564218E+03
   3   4   -0.4947188247E+01   -0.1285981513E+04    0.1492555752E+03
   3   5    0.6135850439E+01   -0.1357119000E+04    0.3858740685E+03
   3   6    0.6135850439E+01   -0.1357123079E+04    0.3858738081E+03
   3   7    0.6606602696E+01   -0.3530748523E+03    0.6392729601E+02
   3   8    0.1309338045E+02   -0.1476047630E+04    0.5979127492E+02
   4   1   -0.2103642859E+02   -0.1630958200E+03    0.7898891222E+02
   4   2   -0.6555254390E+01   -0.9848881891E+03    0.1810842665E+03
   4   3   -0.6246875670E+01   -0.1181396022E+04    0.1170004515E+03
   4   4   -0.6246875670E+01   -0.1181395486E+04    0.1170001322E+03
   4   5    0.2200908036E+01   -0.1230096459E+04    0.1142681428E+03
   4   6    0.7902472716E+01   -0.2896207120E+03    0.3251661721E+03
   4   7    0.9154835442E+01   -0.2414248497E+04    0.1377391705E+04
   4   8    0.9154835443E+01   -0.2414249910E+04    0.1377390096E+04
   5   1   -0.1731727593E+02   -0.8660015839E+02    0.2842981536E+03
   5   2   -0.1275247572E+02   -0.5141461974E+03    0.1825238956E+03
   5   3   -0.8797410053E+01   -0.9031967039E+03    0.3468674082E+03
   5   4   -0.6989505852E+01   -0.1243764216E+04    0.2092042923E+03
   5   5    0.3804281161E+01   -0.1131258907E+04    0.3693488619E+03
   5   6    0.9024739863E+01   -0.1753844580E+04    0.5988790812E+03
   5   7    0.1036264574E+02   -0.2259749121E+04    0.7353907429E+03
   5   8    0.1086764785E+02   -0.1575383869E+04    0.7027166024E+03
   6   1   -0.1886509396E+02   -0.2271644157E+03    0.1387542171E+03
   6   2   -0.1067784063E+02   -0.8269260576E+03    0.1840795856E+03
   6   3   -0.9675418330E+01   -0.9528795912E+03    0.8808404511E+02
   6   4   -0.5155368023E+01   -0.1415017079E+04    0.2909311906E+03
   6   5    0.5621588750E+01   -0.1205342580E+04    0.1024562228E+04
   6   6    0.7631356827E+01   -0.2453267238E+04    0.3287031825E+03
   6   7    0.9911727750E+01   -0.2166018891E+04    0.5995169265E+03
   6   8    0.1142306551E+02   -0.9009021084E+03    0.2807246825E+03
   7   1   -0.1466312384E+02   -0.4796444214E+03    0.5762777090E+02
   7   2   -0.1466312384E+02   -0.4796440401E+03    0.5762774675E+02
   7   3   -0.8389706352E+01   -0.1130526588E+04    0.5875283114E+02
   7   4   -0.8389706352E+01   -0.1130525943E+04    0.5875274649E+02
   7   5    0.2513168625E+01   -0.4563472513E+03    0.1114356162E+03
   7   6    0.2513168625E+01   -0.4563476222E+03    0.1114354507E+03
   7   7    0.1420820099E+02   -0.2831766548E+04    0.1006397263E+03
   7   8    0.1420820100E+02   -0.2831765716E+04    0.1006403488E+03
   8   1   -0.1385094735E+02   -0.4075195175E+03    0.1245955307E+03
   8   2   -0.1385094735E+02   -0.4075194281E+03    0.1245955229E+03
   8   3   -0.1041221278E+02   -0.9512523418E+03    0.9600084908E+02
   8   4   -0.1041221278E+02   -0.9512517111E+03    0.9600088630E+02
   8   5    0.8200108615E+01   -0.1413705240E+04    0.2867281017E+03
   8   6    0.8200108617E+01   -0.1413711080E+04    0.2867291839E+03
   8   7    0.9919332743E+01   -0.2012522229E+04    0.6981713348E+03
   8   8    0.9919332743E+01   -0.2012522239E+04    0.6981717603E+03
