 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2378232349E+02    0.5954073064E+02   -0.8438710967E-01
   1   2   -0.2124746532E+01    0.1119976594E+04   -0.2169345683E+01
   1   3   -0.2124746531E+01    0.1119977765E+04   -0.2169355856E+01
   1   4   -0.2124746531E+01    0.1119978601E+04   -0.2169361707E+01
   1   5    0.3516840711E+01    0.1007537029E+04   -0.2163264765E+01
   1   6    0.3516840711E+01    0.1007535812E+04   -0.2163241772E+01
   1   7    0.3516840712E+01    0.1007542035E+04   -0.2163437062E+01
   1   8    0.1194646141E+02    0.6325224163E+02   -0.1625121205E+01
   2   1   -0.2299740230E+02    0.7618687423E+02   -0.1011521392E+00
   2   2   -0.5895856103E+01    0.7905155252E+03   -0.1182028804E+01
   2   3   -0.3170040662E+01    0.1057473227E+04   -0.1976361754E+01
   2   4   -0.3170040662E+01    0.1057472961E+04   -0.1976357841E+01
   2   5    0.4884198386E+01    0.1090025498E+04   -0.2195491672E+01
   2   6    0.4884198386E+01    0.1090025471E+04   -0.2195489690E+01
   2   7    0.5453890206E+01    0.8804808801E+03   -0.2127377827E+01
   2   8    0.1239512842E+02    0.4443657334E+03   -0.1854892125E+01
   3   1   -0.2069113869E+02    0.1257025530E+03   -0.1606916876E+00
   3   2   -0.1156429902E+02    0.4849497804E+03   -0.6126826796E+00
   3   3   -0.4489023006E+01    0.1012473531E+04   -0.1914038642E+01
   3   4   -0.4489023006E+01    0.1012474770E+04   -0.1914047724E+01
   3   5    0.6236506202E+01    0.1037769605E+04   -0.2254684092E+01
   3   6    0.6236506203E+01    0.1037770215E+04   -0.2254693864E+01
   3   7    0.6888725998E+01    0.3339309122E+03   -0.1660695308E+01
   3   8    0.1328952138E+02    0.1026842224E+04   -0.2394918710E+01
   4   1   -0.1775884819E+02    0.1375001836E+03   -0.4814026460E+00
   4   2   -0.1574019506E+02    0.3922939346E+03   -0.7514330170E+00
   4   3   -0.4977141958E+01    0.1001830810E+04   -0.1917816319E+01
   4   4   -0.4977141958E+01    0.1001831391E+04   -0.1917819461E+01
   4   5    0.6408752778E+01    0.9400034621E+03   -0.2189062011E+01
   4   6    0.6408752778E+01    0.9400074308E+03   -0.2189081039E+01
   4   7    0.7273277325E+01    0.9462588677E+02   -0.1461489972E+01
   4   8    0.1357872360E+02    0.1045292412E+04   -0.2383178681E+01
   5   1   -0.2273677216E+02    0.8200531429E+02   -0.1069562197E+00
   5   2   -0.4757622743E+01    0.9531648392E+03   -0.1769128307E+01
   5   3   -0.4757622743E+01    0.9531648980E+03   -0.1769247483E+01
   5   4   -0.4281192024E+01    0.8693869112E+03   -0.1576260566E+01
   5   5    0.2880152169E+01    0.7324165651E+03   -0.1799572089E+01
   5   6    0.7017167313E+01    0.1259645982E+04   -0.2360327139E+01
   5   7    0.7017167316E+01    0.1259647591E+04   -0.2364534512E+01
   5   8    0.1097494571E+02    0.2540060664E+03   -0.1634228488E+01
   6   1   -0.2093806156E+02    0.1222353699E+03   -0.1524386725E+00
   6   2   -0.9373050644E+01    0.5983419768E+03   -0.8553828195E+00
   6   3   -0.6044452269E+01    0.9103780073E+03   -0.1702331620E+01
   6   4   -0.5544319079E+01    0.8418964614E+03   -0.1471478876E+01
   6   5    0.3985834427E+01    0.6753459965E+03   -0.1688114084E+01
   6   6    0.8872171883E+01    0.1304165554E+04   -0.2452308460E+01
   6   7    0.8915781856E+01    0.1047014327E+04   -0.2115983177E+01
   6   8    0.9826240349E+01    0.3619106173E+03   -0.1376026107E+01
   7   1   -0.1784946738E+02    0.1769908925E+03   -0.3082482818E+00
   7   2   -0.1427661588E+02    0.4001272378E+03   -0.5839206918E+00
   7   3   -0.7141354749E+01    0.7609150213E+03   -0.1254494748E+01
   7   4   -0.6174289517E+01    0.9235729650E+03   -0.1737957940E+01
   7   5    0.5064604485E+01    0.5389401068E+03   -0.1620611267E+01
   7   6    0.8722441689E+01    0.1158750041E+04   -0.2335543336E+01
   7   7    0.9499916990E+01    0.6158773877E+03   -0.1653540008E+01
   7   8    0.1228988890E+02    0.1053342133E+04   -0.2056331110E+01
   8   1   -0.1897052655E+02    0.1634901708E+03   -0.2239475577E+00
   8   2   -0.1274584379E+02    0.4413635338E+03   -0.5824061480E+00
   8   3   -0.7852263773E+01    0.7220344775E+03   -0.1124475274E+01
   8   4   -0.5144387871E+01    0.9809889775E+03   -0.1845916923E+01
   8   5    0.6062291919E+01    0.6313366834E+03   -0.1781886559E+01
   8   6    0.7553321800E+01    0.1135012194E+04   -0.2328960620E+01
   8   7    0.9248948051E+01    0.6564995573E+03   -0.1743484867E+01
   8   8    0.1302520675E+02    0.1154033347E+04   -0.2422607150E+01
   9   1   -0.2170479809E+02    0.1046486410E+03   -0.1320931031E+00
   9   2   -0.7804225418E+01    0.6731642308E+03   -0.1175670460E+01
   9   3   -0.7023240843E+01    0.7661105565E+03   -0.1361279027E+01
   9   4   -0.3524759144E+01    0.1065432704E+04   -0.2017473955E+01
   9   5    0.5589882805E+01    0.1099499419E+04   -0.2270004075E+01
   9   6    0.6699156980E+01    0.9098905562E+03   -0.2196698890E+01
   9   7    0.7387095742E+01    0.9954333538E+03   -0.2245880213E+01
   9   8    0.1195011604E+02    0.5495138348E+03   -0.1950868545E+01
  10   1   -0.1966946224E+02    0.1540507467E+03   -0.1885763830E+00
  10   2   -0.9194578763E+01    0.5297678759E+03   -0.8362887399E+00
  10   3   -0.7553247512E+01    0.8491437228E+03   -0.1599070517E+01
  10   4   -0.7553247512E+01    0.8491429008E+03   -0.1599194488E+01
  10   5    0.2124746531E+01    0.3522949568E+03   -0.1381531588E+01
  10   6    0.5702003730E+01    0.8851765264E+02   -0.1130638254E+01
  10   7    0.1211709730E+02    0.1619226149E+04   -0.2903643117E+01
  10   8    0.1211709731E+02    0.1619224702E+04   -0.2917698820E+01
  11   1   -0.1701723167E+02    0.2208704799E+03   -0.2979491016E+00
  11   2   -0.1227114046E+02    0.3974180134E+03   -0.7452007964E+00
  11   3   -0.9954782776E+01    0.6562946080E+03   -0.1182591728E+01
  11   4   -0.7885584103E+01    0.8440263506E+03   -0.1593627786E+01
  11   5    0.3225535496E+01    0.2602877622E+03   -0.1293615223E+01
  11   6    0.6333341316E+01    0.4092248375E+03   -0.1072382695E+01
  11   7    0.1291184311E+02    0.1642728732E+04   -0.2969344281E+01
  11   8    0.1336208740E+02    0.1465594759E+04   -0.2693018717E+01
  12   1   -0.1612713172E+02    0.2256107971E+03   -0.4270764310E+00
  12   2   -0.1304057836E+02    0.3828320904E+03   -0.8373944129E+00
  12   3   -0.1173258234E+02    0.5595051361E+03   -0.1071063028E+01
  12   4   -0.6910615305E+01    0.8890428126E+03   -0.1668248021E+01
  12   5    0.4307633039E+01    0.3232453795E+03   -0.1373404432E+01
  12   6    0.1097414742E+02    0.1460949983E+04   -0.2767129137E+01
  12   7    0.1164462128E+02    0.1108664463E+04   -0.1941861661E+01
  12   8    0.1320332872E+02    0.1175030859E+04   -0.2398094605E+01
  13   1   -0.1487381748E+02    0.2927381905E+03   -0.3877292139E+00
  13   2   -0.1487381748E+02    0.2927378161E+03   -0.3877287617E+00
  13   3   -0.8560839825E+01    0.8190467206E+03   -0.1554490492E+01
  13   4   -0.8560839825E+01    0.8190463552E+03   -0.1554491033E+01
  13   5    0.2713628008E+01    0.1393840295E+03   -0.1181740428E+01
  13   6    0.2713628008E+01    0.1393843469E+03   -0.1181740543E+01
  13   7    0.1492793815E+02    0.1942273748E+04   -0.3466906566E+01
  13   8    0.1492793815E+02    0.1942273398E+04   -0.3466909922E+01
  14   1   -0.1870357957E+02    0.1753027208E+03   -0.2273819254E+00
  14   2   -0.1076079064E+02    0.4939728571E+03   -0.9649676737E+00
  14   3   -0.9578859989E+01    0.6534663622E+03   -0.1193801459E+01
  14   4   -0.7026375807E+01    0.8112445794E+03   -0.1390806379E+01
  14   5    0.5694385129E+01    0.7376025019E+03   -0.1585161102E+01
  14   6    0.7845462358E+01    0.6877711795E+03   -0.1909177260E+01
  14   7    0.9694786100E+01    0.6251276539E+03   -0.2026380730E+01
  14   8    0.1226407906E+02    0.1527516070E+04   -0.2823781798E+01
  15   1   -0.1596447827E+02    0.2123820864E+03   -0.5549005112E+00
  15   2   -0.1395970997E+02    0.4128811888E+03   -0.8486523050E+00
  15   3   -0.1001986158E+02    0.5889982488E+03   -0.1037386713E+01
  15   4   -0.8201618433E+01    0.7640866883E+03   -0.1373433220E+01
  15   5    0.6670794817E+01    0.6804146520E+03   -0.1867503533E+01
  15   6    0.8144202066E+01    0.7225083968E+03   -0.2013250646E+01
  15   7    0.1193078628E+02    0.1129600031E+04   -0.2496582807E+01
  15   8    0.1212212139E+02    0.1198305458E+04   -0.2402960731E+01
  16   1   -0.1427647373E+02    0.2988752620E+03   -0.5032630334E+00
  16   2   -0.1427647373E+02    0.2988753563E+03   -0.5032616565E+00
  16   3   -0.1013401787E+02    0.6647143490E+03   -0.1116665857E+01
  16   4   -0.1013401787E+02    0.6647142197E+03   -0.1116664208E+01
  16   5    0.6187659457E+01    0.4978694381E+03   -0.1139358108E+01
  16   6    0.6187659459E+01    0.4978735126E+03   -0.1139360265E+01
  16   7    0.1264509850E+02    0.1330553050E+04   -0.2378062060E+01
  16   8    0.1264509850E+02    0.1330556774E+04   -0.2378070773E+01
