 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4   -0.1423206848E+02
   1   1   1   5   -0.1423206927E+02
   1   1   1   6   -0.1423206877E+02
   1   1   2   1   -0.2984612800E+02
   1   1   2   2   -0.2984615915E+02
   1   1   2   3   -0.7376806775E+02
   1   1   2   4   -0.1590964115E+02
   1   1   2   5   -0.1590963812E+02
   1   1   2   6   -0.2005954984E+02
   1   1   3   1   -0.2022124162E+02
   1   1   3   2   -0.2022124404E+02
   1   1   3   3   -0.4401884950E+02
   1   1   3   4   -0.1833645538E+02
   1   1   3   5   -0.1833646015E+02
   1   1   3   6   -0.2307757903E+02
   1   1   4   1   -0.2984612800E+02
   1   1   4   2   -0.2984615915E+02
   1   1   4   3   -0.7376806775E+02
   1   1   4   4   -0.1590964115E+02
   1   1   4   5   -0.1590963812E+02
   1   1   4   6   -0.2005954984E+02
   1   1   5   1   -0.2984615844E+02
   1   1   5   2   -0.2984612871E+02
   1   1   5   3   -0.7376806775E+02
   1   1   5   4   -0.1590964128E+02
   1   1   5   5   -0.1590963799E+02
   1   1   5   6   -0.2005954984E+02
   1   1   6   1   -0.2611089138E+02
   1   1   6   2   -0.2611087394E+02
   1   1   6   3   -0.6102186233E+02
   1   1   6   4   -0.1690448390E+02
   1   1   6   5   -0.1690448584E+02
   1   1   6   6   -0.1595306106E+02
   1   1   7   1   -0.1725555929E+02
   1   1   7   2   -0.2012943765E+02
   1   1   7   3   -0.3274984044E+02
   1   1   7   4   -0.2081193480E+02
   1   1   7   5   -0.2249802780E+02
   1   1   7   6   -0.1968170261E+02
   1   1   8   1   -0.1765950755E+02
   1   1   8   2   -0.2269641842E+02
   1   1   8   3   -0.4347813244E+02
   1   1   8   4   -0.1911909239E+02
   1   1   8   5   -0.1493010191E+02
   1   1   8   6   -0.2122745926E+02
   1   1   9   1   -0.2022124022E+02
   1   1   9   2   -0.2022124543E+02
   1   1   9   3   -0.4401884950E+02
   1   1   9   4   -0.1833645673E+02
   1   1   9   5   -0.1833645881E+02
   1   1   9   6   -0.2307757903E+02
   1   1  10   1   -0.1725555929E+02
   1   1  10   2   -0.2012943765E+02
   1   1  10   3   -0.3274984044E+02
   1   1  10   4   -0.2081193480E+02
   1   1  10   5   -0.2249802780E+02
   1   1  10   6   -0.1968170261E+02
   1   1  11   1   -0.1233296964E+02
   1   1  11   2   -0.1233296932E+02
   1   1  11   3   -0.2636373606E+02
   1   1  11   4   -0.2636373256E+02
   1   1  11   5   -0.2625427303E+02
   1   1  11   6   -0.2625425848E+02
   1   1  12   1   -0.1725555929E+02
   1   1  12   2   -0.2012943765E+02
   1   1  12   3   -0.3274984043E+02
   1   1  12   4   -0.2081193480E+02
   1   1  12   5   -0.2249802777E+02
   1   1  12   6   -0.1968170261E+02
   1   1  13   1   -0.2984615844E+02
   1   1  13   2   -0.2984612871E+02
   1   1  13   3   -0.7376806775E+02
   1   1  13   4   -0.1590964128E+02
   1   1  13   5   -0.1590963799E+02
   1   1  13   6   -0.2005954984E+02
   1   1  14   1   -0.1765950755E+02
   1   1  14   2   -0.2269641842E+02
   1   1  14   3   -0.4347813244E+02
   1   1  14   4   -0.1911909239E+02
   1   1  14   5   -0.1493010191E+02
   1   1  14   6   -0.2122745926E+02
   1   1  15   1   -0.1725555929E+02
   1   1  15   2   -0.2012943765E+02
   1   1  15   3   -0.3274984043E+02
   1   1  15   4   -0.2081193480E+02
   1   1  15   5   -0.2249802777E+02
   1   1  15   6   -0.1968170261E+02
   1   1  16   1   -0.2611087386E+02
   1   1  16   2   -0.2611089145E+02
   1   1  16   3   -0.6102186233E+02
   1   1  16   4   -0.1690448576E+02
   1   1  16   5   -0.1690448397E+02
   1   1  16   6   -0.1595306106E+02
   1   1  17   1   -0.2984612617E+02
   1   1  17   2   -0.2984616098E+02
   1   1  17   3   -0.7376806775E+02
   1   1  17   4   -0.1590964253E+02
   1   1  17   5   -0.1590963674E+02
   1   1  17   6   -0.2005954984E+02
   1   1  18   1   -0.2611087354E+02
   1   1  18   2   -0.2611089178E+02
   1   1  18   3   -0.6102186233E+02
   1   1  18   4   -0.1690448599E+02
   1   1  18   5   -0.1690448375E+02
   1   1  18   6   -0.1595306106E+02
   1   1  19   1   -0.1725555929E+02
   1   1  19   2   -0.2012943765E+02
   1   1  19   3   -0.3274984044E+02
   1   1  19   4   -0.2081193480E+02
   1   1  19   5   -0.2249802780E+02
   1   1  19   6   -0.1968170261E+02
   1   1  20   1   -0.1765950755E+02
   1   1  20   2   -0.2269641842E+02
   1   1  20   3   -0.4347813244E+02
   1   1  20   4   -0.1911909239E+02
   1   1  20   5   -0.1493010191E+02
   1   1  20   6   -0.2122745926E+02
   1   1  21   1   -0.2611088514E+02
   1   1  21   2   -0.2611088018E+02
   1   1  21   3   -0.6102186233E+02
   1   1  21   4   -0.1690448277E+02
   1   1  21   5   -0.1690448697E+02
   1   1  21   6   -0.1595306106E+02
   1   1  22   1   -0.2984614163E+02
   1   1  22   2   -0.2984614553E+02
   1   1  22   3   -0.7376806775E+02
   1   1  22   4   -0.1590963708E+02
   1   1  22   5   -0.1590964219E+02
   1   1  22   6   -0.2005954984E+02
   1   1  23   1   -0.1765950755E+02
   1   1  23   2   -0.2269641841E+02
   1   1  23   3   -0.4347813246E+02
   1   1  23   4   -0.1911909240E+02
   1   1  23   5   -0.1493010193E+02
   1   1  23   6   -0.2122745928E+02
   1   1  24   1   -0.1725555929E+02
   1   1  24   2   -0.2012943765E+02
   1   1  24   3   -0.3274984043E+02
   1   1  24   4   -0.2081193480E+02
   1   1  24   5   -0.2249802777E+02
   1   1  24   6   -0.1968170261E+02
   1   1  25   1   -0.1725555929E+02
   1   1  25   2   -0.2012943765E+02
   1   1  25   3   -0.3274984045E+02
   1   1  25   4   -0.2081193480E+02
   1   1  25   5   -0.2249802780E+02
   1   1  25   6   -0.1968170261E+02
   1   1  26   1   -0.1765950755E+02
   1   1  26   2   -0.2269641841E+02
   1   1  26   3   -0.4347813246E+02
   1   1  26   4   -0.1911909240E+02
   1   1  26   5   -0.1493010193E+02
   1   1  26   6   -0.2122745928E+02
   1   1  27   1   -0.1725555928E+02
   1   1  27   2   -0.2012943764E+02
   1   1  27   3   -0.3274984045E+02
   1   1  27   4   -0.2081193481E+02
   1   1  27   5   -0.2249802778E+02
   1   1  27   6   -0.1968170262E+02
   1   1  28   1   -0.1466150584E+02
   1   1  28   2   -0.1466123098E+02
   1   1  28   3   -0.2414333110E+02
   1   1  28   4   -0.2416730917E+02
   1   1  28   5   -0.2485516850E+02
   1   1  28   6   -0.2485523442E+02
   1   1  29   1   -0.1765950755E+02
   1   1  29   2   -0.2269641842E+02
   1   1  29   3   -0.4347813244E+02
   1   1  29   4   -0.1911909239E+02
   1   1  29   5   -0.1493010191E+02
   1   1  29   6   -0.2122745926E+02
   1   1  30   1   -0.1725555929E+02
   1   1  30   2   -0.2012943765E+02
