 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4    0.9710480603E+01
   1   1   1   5    0.9710484829E+01
   1   1   1   6    0.9710482581E+01
   1   1   2   1    0.3122598121E+02
   1   1   2   2    0.3122598081E+02
   1   1   2   3    0.1928866586E+02
   1   1   2   4    0.1019199499E+02
   1   1   2   5    0.1019199771E+02
   1   1   2   6    0.9715399606E+01
   1   1   3   1    0.2337589677E+02
   1   1   3   2    0.2337589777E+02
   1   1   3   3    0.1253609152E+02
   1   1   3   4    0.1057244210E+02
   1   1   3   5    0.1057244341E+02
   1   1   3   6    0.1016691158E+02
   1   1   4   1    0.3122598152E+02
   1   1   4   2    0.3122598051E+02
   1   1   4   3    0.1928866586E+02
   1   1   4   4    0.1019199532E+02
   1   1   4   5    0.1019199738E+02
   1   1   4   6    0.9715399606E+01
   1   1   5   1    0.3122597843E+02
   1   1   5   2    0.3122597876E+02
   1   1   5   3    0.1928866885E+02
   1   1   5   4    0.1019199527E+02
   1   1   5   5    0.1019199585E+02
   1   1   5   6    0.9715401111E+01
   1   1   6   1    0.2430442420E+02
   1   1   6   2    0.2430443138E+02
   1   1   6   3    0.1754023461E+02
   1   1   6   4    0.1057557071E+02
   1   1   6   5    0.1057556647E+02
   1   1   6   6    0.9646795848E+01
   1   1   7   1    0.1879087526E+02
   1   1   7   2    0.1557889040E+02
   1   1   7   3    0.1334199201E+02
   1   1   7   4    0.1131314164E+02
   1   1   7   5    0.1115330395E+02
   1   1   7   6    0.1033390238E+02
   1   1   8   1    0.2055074528E+02
   1   1   8   2    0.1666720124E+02
   1   1   8   3    0.1506501457E+02
   1   1   8   4    0.1103777731E+02
   1   1   8   5    0.1049556268E+02
   1   1   8   6    0.1037817968E+02
   1   1   9   1    0.2337589743E+02
   1   1   9   2    0.2337589349E+02
   1   1   9   3    0.1253609347E+02
   1   1   9   4    0.1057244183E+02
   1   1   9   5    0.1057244205E+02
   1   1   9   6    0.1016691316E+02
   1   1  10   1    0.1879087526E+02
   1   1  10   2    0.1557888821E+02
   1   1  10   3    0.1334199875E+02
   1   1  10   4    0.1131314164E+02
   1   1  10   5    0.1115330119E+02
   1   1  10   6    0.1033390117E+02
   1   1  11   1    0.1628898366E+02
   1   1  11   2    0.1628898932E+02
   1   1  11   3    0.1207888531E+02
   1   1  11   4    0.1207888916E+02
   1   1  11   5    0.1072076010E+02
   1   1  11   6    0.1072075621E+02
   1   1  12   1    0.1879087526E+02
   1   1  12   2    0.1557888798E+02
   1   1  12   3    0.1334199332E+02
   1   1  12   4    0.1131314164E+02
   1   1  12   5    0.1115330458E+02
   1   1  12   6    0.1033390239E+02
   1   1  13   1    0.3122597847E+02
   1   1  13   2    0.3122597872E+02
   1   1  13   3    0.1928866885E+02
   1   1  13   4    0.1019199544E+02
   1   1  13   5    0.1019199568E+02
   1   1  13   6    0.9715401111E+01
   1   1  14   1    0.2055074528E+02
   1   1  14   2    0.1666720069E+02
   1   1  14   3    0.1506501856E+02
   1   1  14   4    0.1103777731E+02
   1   1  14   5    0.1049556303E+02
   1   1  14   6    0.1037817693E+02
   1   1  15   1    0.1879087526E+02
   1   1  15   2    0.1557889062E+02
   1   1  15   3    0.1334199745E+02
   1   1  15   4    0.1131314164E+02
   1   1  15   5    0.1115330056E+02
   1   1  15   6    0.1033390116E+02
   1   1  16   1    0.2430442319E+02
   1   1  16   2    0.2430443240E+02
   1   1  16   3    0.1754023461E+02
   1   1  16   4    0.1057556658E+02
   1   1  16   5    0.1057557059E+02
   1   1  16   6    0.9646795848E+01
   1   1  17   1    0.3122597514E+02
   1   1  17   2    0.3122598879E+02
   1   1  17   3    0.1928866469E+02
   1   1  17   4    0.1019199434E+02
   1   1  17   5    0.1019199898E+02
   1   1  17   6    0.9715399013E+01
   1   1  18   1    0.2430443234E+02
   1   1  18   2    0.2430442563E+02
   1   1  18   3    0.1754023289E+02
   1   1  18   4    0.1057556737E+02
   1   1  18   5    0.1057557084E+02
   1   1  18   6    0.9646794903E+01
   1   1  19   1    0.1879087923E+02
   1   1  19   2    0.1557888721E+02
   1   1  19   3    0.1334199586E+02
   1   1  19   4    0.1131314403E+02
   1   1  19   5    0.1115330045E+02
   1   1  19   6    0.1033390040E+02
   1   1  20   1    0.2055074962E+02
   1   1  20   2    0.1666719917E+02
   1   1  20   3    0.1506501607E+02
   1   1  20   4    0.1103777964E+02
   1   1  20   5    0.1049556177E+02
   1   1  20   6    0.1037817646E+02
   1   1  21   1    0.2430442336E+02
   1   1  21   2    0.2430442531E+02
   1   1  21   3    0.1754023959E+02
   1   1  21   4    0.1057556621E+02
   1   1  21   5    0.1057556796E+02
   1   1  21   6    0.9646798591E+01
   1   1  22   1    0.3122598361E+02
   1   1  22   2    0.3122598334E+02
   1   1  22   3    0.1928866282E+02
   1   1  22   4    0.1019199815E+02
   1   1  22   5    0.1019199615E+02
   1   1  22   6    0.9715398075E+01
   1   1  23   1    0.2055074718E+02
   1   1  23   2    0.1666720581E+02
   1   1  23   3    0.1506501081E+02
   1   1  23   4    0.1103777833E+02
   1   1  23   5    0.1049555884E+02
   1   1  23   6    0.1037818132E+02
   1   1  24   1    0.1879087699E+02
   1   1  24   2    0.1557888561E+02
   1   1  24   3    0.1334199470E+02
   1   1  24   4    0.1131314269E+02
   1   1  24   5    0.1115330039E+02
   1   1  24   6    0.1033390487E+02
   1   1  25   1    0.1879087345E+02
   1   1  25   2    0.1557888721E+02
   1   1  25   3    0.1334199837E+02
   1   1  25   4    0.1131314055E+02
   1   1  25   5    0.1115330090E+02
   1   1  25   6    0.1033390439E+02
   1   1  26   1    0.2055074872E+02
   1   1  26   2    0.1666719894E+02
   1   1  26   3    0.1506501834E+02
   1   1  26   4    0.1103777916E+02
   1   1  26   5    0.1049556238E+02
   1   1  26   6    0.1037817535E+02
   1   1  27   1    0.1879088053E+02
   1   1  27   2    0.1557888727E+02
   1   1  27   3    0.1334199605E+02
   1   1  27   4    0.1131314481E+02
   1   1  27   5    0.1115329794E+02
   1   1  27   6    0.1033390111E+02
   1   1  28   1    0.1394251873E+02
   1   1  28   2    0.1394250414E+02
   1   1  28   3    0.1292163405E+02
   1   1  28   4    0.1292132122E+02
   1   1  28   5    0.1114382376E+02
   1   1  28   6    0.1114379218E+02
   1   1  29   1    0.2055074330E+02
   1   1  29   2    0.1666720558E+02
   1   1  29   3    0.1506501511E+02
   1   1  29   4    0.1103777625E+02
   1   1  29   5    0.1049556096E+02
   1   1  29   6    0.1037818031E+02
   1   1  30   1    0.1879087840E+02
   1   1  30   2    0.1557888580E+02
   1   1  30   3    0.1334199945E+02
   1   1  30   4    0.1131314353E+02
   1   1  30   5    0.1115329996E+02
   1   1  30   6    0.1033389991E+02
   1   1  31   1    0.1394252697E+02
   1   1  31   2    0.1394250358E+02
   1   1  31   3    0.1292163472E+02
   1   1  31   4    0.1292132492E+02
   1   1  31   5    0.1114382130E+02
