 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4   -0.1070405377E+02
   1   1   1   5   -0.1070405383E+02
   1   1   1   6   -0.1070405457E+02
   1   1   2   1   -0.2002036560E+02
   1   1   2   2   -0.2002036814E+02
   1   1   2   3   -0.7043894430E+02
   1   1   2   4   -0.1212595801E+02
   1   1   2   5   -0.1212595797E+02
   1   1   2   6   -0.1622930430E+02
   1   1   3   1   -0.1297908538E+02
   1   1   3   2   -0.1297904543E+02
   1   1   3   3   -0.3899386988E+02
   1   1   3   4   -0.1429490950E+02
   1   1   3   5   -0.1429490576E+02
   1   1   3   6   -0.1834076428E+02
   1   1   4   1   -0.2002036555E+02
   1   1   4   2   -0.2002036802E+02
   1   1   4   3   -0.7043894418E+02
   1   1   4   4   -0.1212595793E+02
   1   1   4   5   -0.1212595795E+02
   1   1   4   6   -0.1622930438E+02
   1   1   5   1   -0.2002036602E+02
   1   1   5   2   -0.2002036761E+02
   1   1   5   3   -0.7043894412E+02
   1   1   5   4   -0.1212595801E+02
   1   1   5   5   -0.1212595799E+02
   1   1   5   6   -0.1622930426E+02
   1   1   6   1   -0.1794237180E+02
   1   1   6   2   -0.1794236360E+02
   1   1   6   3   -0.5217947911E+02
   1   1   6   4   -0.1310545201E+02
   1   1   6   5   -0.1310545924E+02
   1   1   6   6   -0.1236444833E+02
   1   1   7   1   -0.1120428675E+02
   1   1   7   2   -0.1457315664E+02
   1   1   7   3   -0.2763467049E+02
   1   1   7   4   -0.1656883784E+02
   1   1   7   5   -0.1879684053E+02
   1   1   7   6   -0.1612479262E+02
   1   1   8   1   -0.1127470255E+02
   1   1   8   2   -0.1674014033E+02
   1   1   8   3   -0.3745639718E+02
   1   1   8   4   -0.1487488424E+02
   1   1   8   5   -0.1147420580E+02
   1   1   8   6   -0.1759813534E+02
   1   1   9   1   -0.1297907052E+02
   1   1   9   2   -0.1297906024E+02
   1   1   9   3   -0.3899386992E+02
   1   1   9   4   -0.1429490795E+02
   1   1   9   5   -0.1429490737E+02
   1   1   9   6   -0.1834076435E+02
   1   1  10   1   -0.1120428675E+02
   1   1  10   2   -0.1457315659E+02
   1   1  10   3   -0.2763467048E+02
   1   1  10   4   -0.1656883779E+02
   1   1  10   5   -0.1879684053E+02
   1   1  10   6   -0.1612479263E+02
   1   1  11   1   -0.7371892714E+01
   1   1  11   2   -0.7371893236E+01
   1   1  11   3   -0.2149930651E+02
   1   1  11   4   -0.2149930597E+02
   1   1  11   5   -0.2236961450E+02
   1   1  11   6   -0.2236961493E+02
   1   1  12   1   -0.1120428724E+02
   1   1  12   2   -0.1457315738E+02
   1   1  12   3   -0.2763467222E+02
   1   1  12   4   -0.1656883811E+02
   1   1  12   5   -0.1879684133E+02
   1   1  12   6   -0.1612479281E+02
   1   1  13   1   -0.2002036613E+02
   1   1  13   2   -0.2002036768E+02
   1   1  13   3   -0.7043894432E+02
   1   1  13   4   -0.1212595782E+02
   1   1  13   5   -0.1212595820E+02
   1   1  13   6   -0.1622930434E+02
   1   1  14   1   -0.1127470256E+02
   1   1  14   2   -0.1674014037E+02
   1   1  14   3   -0.3745639720E+02
   1   1  14   4   -0.1487488423E+02
   1   1  14   5   -0.1147420579E+02
   1   1  14   6   -0.1759813530E+02
   1   1  15   1   -0.1120428706E+02
   1   1  15   2   -0.1457315743E+02
   1   1  15   3   -0.2763467220E+02
   1   1  15   4   -0.1656883821E+02
   1   1  15   5   -0.1879684130E+02
   1   1  15   6   -0.1612479280E+02
   1   1  16   1   -0.1794237108E+02
   1   1  16   2   -0.1794236419E+02
   1   1  16   3   -0.5217947910E+02
   1   1  16   4   -0.1310545209E+02
   1   1  16   5   -0.1310545912E+02
   1   1  16   6   -0.1236444825E+02
   1   1  17   1   -0.2002036761E+02
   1   1  17   2   -0.2002036621E+02
   1   1  17   3   -0.7043894423E+02
   1   1  17   4   -0.1212595815E+02
   1   1  17   5   -0.1212595779E+02
   1   1  17   6   -0.1622930433E+02
   1   1  18   1   -0.1794237139E+02
   1   1  18   2   -0.1794236401E+02
   1   1  18   3   -0.5217947916E+02
   1   1  18   4   -0.1310545204E+02
   1   1  18   5   -0.1310545926E+02
   1   1  18   6   -0.1236444828E+02
   1   1  19   1   -0.1120428667E+02
   1   1  19   2   -0.1457315667E+02
   1   1  19   3   -0.2763467042E+02
   1   1  19   4   -0.1656883780E+02
   1   1  19   5   -0.1879684052E+02
   1   1  19   6   -0.1612479260E+02
   1   1  20   1   -0.1127470251E+02
   1   1  20   2   -0.1674014034E+02
   1   1  20   3   -0.3745639718E+02
   1   1  20   4   -0.1487488425E+02
   1   1  20   5   -0.1147420582E+02
   1   1  20   6   -0.1759813529E+02
   1   1  21   1   -0.1794236757E+02
   1   1  21   2   -0.1794236764E+02
   1   1  21   3   -0.5217947911E+02
   1   1  21   4   -0.1310545832E+02
   1   1  21   5   -0.1310545292E+02
   1   1  21   6   -0.1236444827E+02
   1   1  22   1   -0.2002036578E+02
   1   1  22   2   -0.2002036823E+02
   1   1  22   3   -0.7043894421E+02
   1   1  22   4   -0.1212595775E+02
   1   1  22   5   -0.1212595813E+02
   1   1  22   6   -0.1622930429E+02
   1   1  23   1   -0.1127470193E+02
   1   1  23   2   -0.1674013788E+02
   1   1  23   3   -0.3745639489E+02
   1   1  23   4   -0.1487488387E+02
   1   1  23   5   -0.1147420532E+02
   1   1  23   6   -0.1759813401E+02
   1   1  24   1   -0.1120428713E+02
   1   1  24   2   -0.1457315738E+02
   1   1  24   3   -0.2763467217E+02
   1   1  24   4   -0.1656883823E+02
   1   1  24   5   -0.1879684132E+02
   1   1  24   6   -0.1612479281E+02
   1   1  25   1   -0.1120428681E+02
   1   1  25   2   -0.1457315662E+02
   1   1  25   3   -0.2763467045E+02
   1   1  25   4   -0.1656883784E+02
   1   1  25   5   -0.1879684053E+02
   1   1  25   6   -0.1612479263E+02
   1   1  26   1   -0.1127470194E+02
   1   1  26   2   -0.1674013801E+02
   1   1  26   3   -0.3745639492E+02
   1   1  26   4   -0.1487488397E+02
   1   1  26   5   -0.1147420537E+02
   1   1  26   6   -0.1759813401E+02
   1   1  27   1   -0.1120428617E+02
   1   1  27   2   -0.1457315431E+02
   1   1  27   3   -0.2763467034E+02
   1   1  27   4   -0.1656883767E+02
   1   1  27   5   -0.1879684079E+02
   1   1  27   6   -0.1612479124E+02
   1   1  28   1   -0.9549742010E+01
   1   1  28   2   -0.9549701091E+01
   1   1  28   3   -0.1923294682E+02
   1   1  28   4   -0.1923287849E+02
   1   1  28   5   -0.2116008954E+02
   1   1  28   6   -0.2116011093E+02
   1   1  29   1   -0.1127470255E+02
   1   1  29   2   -0.1674014031E+02
   1   1  29   3   -0.3745639719E+02
   1   1  29   4   -0.1487488414E+02
   1   1  29   5   -0.1147420583E+02
   1   1  29   6   -0.1759813528E+02
   1   1  30   1   -0.1120428710E+02
   1   1  30   2   -0.1457315744E+02
