 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4    0.6406914098E+01
   1   1   1   5    0.6406915823E+01
   1   1   1   6    0.6406916051E+01
   1   1   2   1    0.2079794373E+02
   1   1   2   2    0.2079794935E+02
   1   1   2   3    0.1249479240E+02
   1   1   2   4    0.6726320409E+01
   1   1   2   5    0.6726323290E+01
   1   1   2   6    0.6412053566E+01
   1   1   3   1    0.1546608479E+02
   1   1   3   2    0.1546607995E+02
   1   1   3   3    0.8251246612E+01
   1   1   3   4    0.6979603900E+01
   1   1   3   5    0.6979601289E+01
   1   1   3   6    0.6711595781E+01
   1   1   4   1    0.2079794227E+02
   1   1   4   2    0.2079795081E+02
   1   1   4   3    0.1249479240E+02
   1   1   4   4    0.6726320416E+01
   1   1   4   5    0.6726323284E+01
   1   1   4   6    0.6412053566E+01
   1   1   5   1    0.2079793592E+02
   1   1   5   2    0.2079794418E+02
   1   1   5   3    0.1249480020E+02
   1   1   5   4    0.6726320046E+01
   1   1   5   5    0.6726319455E+01
   1   1   5   6    0.6412057568E+01
   1   1   6   1    0.1612342068E+02
   1   1   6   2    0.1612342645E+02
   1   1   6   3    0.1141780481E+02
   1   1   6   4    0.6976170154E+01
   1   1   6   5    0.6976167975E+01
   1   1   6   6    0.6364713582E+01
   1   1   7   1    0.1241564387E+02
   1   1   7   2    0.1028525056E+02
   1   1   7   3    0.8808226349E+01
   1   1   7   4    0.7469223618E+01
   1   1   7   5    0.7355518776E+01
   1   1   7   6    0.6817082081E+01
   1   1   8   1    0.1359028126E+02
   1   1   8   2    0.1101870174E+02
   1   1   8   3    0.9931728198E+01
   1   1   8   4    0.7286843849E+01
   1   1   8   5    0.6913543480E+01
   1   1   8   6    0.6850850179E+01
   1   1   9   1    0.1546607392E+02
   1   1   9   2    0.1546608116E+02
   1   1   9   3    0.8251251761E+01
   1   1   9   4    0.6979599262E+01
   1   1   9   5    0.6979601570E+01
   1   1   9   6    0.6711599970E+01
   1   1  10   1    0.1241564387E+02
   1   1  10   2    0.1028524432E+02
   1   1  10   3    0.8808233729E+01
   1   1  10   4    0.7469223618E+01
   1   1  10   5    0.7355517844E+01
   1   1  10   6    0.6817081367E+01
   1   1  11   1    0.1074285319E+02
   1   1  11   2    0.1074284965E+02
   1   1  11   3    0.7982655803E+01
   1   1  11   4    0.7982652816E+01
   1   1  11   5    0.7072413846E+01
   1   1  11   6    0.7072414285E+01
   1   1  12   1    0.1241564387E+02
   1   1  12   2    0.1028524414E+02
   1   1  12   3    0.8808229856E+01
   1   1  12   4    0.7469223618E+01
   1   1  12   5    0.7355520316E+01
   1   1  12   6    0.6817082195E+01
   1   1  13   1    0.2079793579E+02
   1   1  13   2    0.2079794431E+02
   1   1  13   3    0.1249480020E+02
   1   1  13   4    0.6726320001E+01
   1   1  13   5    0.6726319501E+01
   1   1  13   6    0.6412057568E+01
   1   1  14   1    0.1359028126E+02
   1   1  14   2    0.1101870136E+02
   1   1  14   3    0.9931731062E+01
   1   1  14   4    0.7286843849E+01
   1   1  14   5    0.6913543715E+01
   1   1  14   6    0.6850848204E+01
   1   1  15   1    0.1241564387E+02
   1   1  15   2    0.1028525074E+02
   1   1  15   3    0.8808230223E+01
   1   1  15   4    0.7469223618E+01
   1   1  15   5    0.7355516304E+01
   1   1  15   6    0.6817081253E+01
   1   1  16   1    0.1612342525E+02
   1   1  16   2    0.1612342188E+02
   1   1  16   3    0.1141780481E+02
   1   1  16   4    0.6976169654E+01
   1   1  16   5    0.6976168476E+01
   1   1  16   6    0.6364713582E+01
   1   1  17   1    0.2079794818E+02
   1   1  17   2    0.2079793782E+02
   1   1  17   3    0.1249479666E+02
   1   1  17   4    0.6726318345E+01
   1   1  17   5    0.6726323065E+01
   1   1  17   6    0.6412055749E+01
   1   1  18   1    0.1612342379E+02
   1   1  18   2    0.1612341687E+02
   1   1  18   3    0.1141780939E+02
   1   1  18   4    0.6976165821E+01
   1   1  18   5    0.6976169512E+01
   1   1  18   6    0.6364716134E+01
   1   1  19   1    0.1241564402E+02
   1   1  19   2    0.1028524777E+02
   1   1  19   3    0.8808229975E+01
   1   1  19   4    0.7469223710E+01
   1   1  19   5    0.7355515252E+01
   1   1  19   6    0.6817084220E+01
   1   1  20   1    0.1359028142E+02
   1   1  20   2    0.1101870590E+02
   1   1  20   3    0.9931726593E+01
   1   1  20   4    0.7286843939E+01
   1   1  20   5    0.6913540785E+01
   1   1  20   6    0.6850851201E+01
   1   1  21   1    0.1612342820E+02
   1   1  21   2    0.1612341397E+02
   1   1  21   3    0.1141780832E+02
   1   1  21   4    0.6976165487E+01
   1   1  21   5    0.6976170498E+01
   1   1  21   6    0.6364715539E+01
   1   1  22   1    0.2079795079E+02
   1   1  22   2    0.2079794264E+02
   1   1  22   3    0.1249479220E+02
   1   1  22   4    0.6726323279E+01
   1   1  22   5    0.6726320531E+01
   1   1  22   6    0.6412053461E+01
   1   1  23   1    0.1359028569E+02
   1   1  23   2    0.1101870506E+02
   1   1  23   3    0.9931723061E+01
   1   1  23   4    0.7286846229E+01
   1   1  23   5    0.6913539141E+01
   1   1  23   6    0.6850851485E+01
   1   1  24   1    0.1241564792E+02
   1   1  24   2    0.1028524401E+02
   1   1  24   3    0.8808227704E+01
   1   1  24   4    0.7469226057E+01
   1   1  24   5    0.7355515430E+01
   1   1  24   6    0.6817084019E+01
   1   1  25   1    0.1241563879E+02
   1   1  25   2    0.1028524763E+02
   1   1  25   3    0.8808230564E+01
   1   1  25   4    0.7469220563E+01
   1   1  25   5    0.7355520984E+01
   1   1  25   6    0.6817084288E+01
   1   1  26   1    0.1359027870E+02
   1   1  26   2    0.1101870598E+02
   1   1  26   3    0.9931727806E+01
   1   1  26   4    0.7286842478E+01
   1   1  26   5    0.6913542118E+01
   1   1  26   6    0.6850851739E+01
   1   1  27   1    0.1241564666E+02
   1   1  27   2    0.1028524767E+02
   1   1  27   3    0.8808226623E+01
   1   1  27   4    0.7469225299E+01
   1   1  27   5    0.7355517400E+01
   1   1  27   6    0.6817081994E+01
   1   1  28   1    0.9189824822E+01
   1   1  28   2    0.9189823944E+01
   1   1  28   3    0.8525886229E+01
   1   1  28   4    0.8525870309E+01
   1   1  28   5    0.7356531166E+01
   1   1  28   6    0.7356525333E+01
   1   1  29   1    0.1359027570E+02
   1   1  29   2    0.1101870515E+02
   1   1  29   3    0.9931729199E+01
   1   1  29   4    0.7286840869E+01
   1   1  29   5    0.6913544170E+01
   1   1  29   6    0.6850852291E+01
   1   1  30   1    0.1241564153E+02
   1   1  30   2    0.1028524406E+02
   1   1  30   3    0.8808232683E+01
   1   1  30   4    0.7469222212E+01
   1   1  30   5    0.7355518284E+01
   1   1  30   6    0.6817084509E+01
   1   1  31   1    0.9189820970E+01
   1   1  31   2    0.9189825567E+01
   1   1  31   3    0.8525890344E+01
   1   1  31   4    0.8525873664E+01
   1   1  31   5    0.7356526899E+01
