 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2582322819E+02    0.8406163117E+02   -0.9697907812E-01
   1   2   -0.3406423218E+01    0.1492519196E+04   -0.1786974847E+01
   1   3   -0.3406423248E+01    0.1492520076E+04   -0.1786994019E+01
   1   4   -0.3406423358E+01    0.1492519569E+04   -0.1786983028E+01
   1   5    0.4153327492E+01    0.1411516196E+04   -0.1976656759E+01
   1   6    0.4153327262E+01    0.1411519425E+04   -0.1976762891E+01
   1   7    0.4153327152E+01    0.1411524822E+04   -0.1976933256E+01
   1   8    0.1140937307E+02    0.2759533497E+03   -0.1469814430E+01
   2   1   -0.2383081520E+02    0.1323667964E+03   -0.1388554914E+00
   2   2   -0.1050775142E+02    0.8160106682E+03   -0.7740550468E+00
   2   3   -0.5233643548E+01    0.1359842878E+04   -0.1612764192E+01
   2   4   -0.5233643568E+01    0.1359842764E+04   -0.1612761106E+01
   2   5    0.6464369022E+01    0.1545644843E+04   -0.2260179747E+01
   2   6    0.6464368632E+01    0.1545641499E+04   -0.2260027499E+01
   2   7    0.6419453482E+01    0.8765631170E+03   -0.1776346285E+01
   2   8    0.1301174361E+02    0.1287569007E+04   -0.2222887215E+01
   3   1   -0.2010529016E+02    0.1850393134E+03   -0.3752663457E+00
   3   2   -0.1723775361E+02    0.5213943578E+03   -0.6291561164E+00
   3   3   -0.6400228353E+01    0.1317890508E+04   -0.1589861939E+01
   3   4   -0.6400228445E+01    0.1317890504E+04   -0.1589861348E+01
   3   5    0.7132708722E+01    0.1349467470E+04   -0.2092039647E+01
   3   6    0.7132708112E+01    0.1349465883E+04   -0.2091999887E+01
   3   7    0.6994249832E+01    0.2681539930E+03   -0.1255052605E+01
   3   8    0.1422172245E+02    0.1582319785E+04   -0.2541866978E+01
   4   1   -0.2311111247E+02    0.1507199372E+03   -0.1533256187E+00
   4   2   -0.8450859642E+01    0.8962916256E+03   -0.9493650760E+00
   4   3   -0.7740918781E+01    0.1172656497E+04   -0.1353271856E+01
   4   4   -0.7740918698E+01    0.1172656841E+04   -0.1353045619E+01
   4   5    0.2693038792E+01    0.7807638495E+03   -0.1357168775E+01
   4   6    0.8541345302E+01    0.3201773828E+03   -0.1139704536E+01
   4   7    0.1037449163E+02    0.2022306436E+04   -0.2705608001E+01
   4   8    0.1037449134E+02    0.2022307155E+04   -0.2704149792E+01
   5   1   -0.1945077388E+02    0.2587369094E+03   -0.3052959487E+00
   5   2   -0.1478628371E+02    0.5610121444E+03   -0.6404044442E+00
   5   3   -0.1062071330E+02    0.8508674015E+03   -0.9400703463E+00
   5   4   -0.8580073908E+01    0.1152075797E+04   -0.1376031013E+01
   5   5    0.4346254682E+01    0.5795469087E+03   -0.1235762905E+01
   5   6    0.9936398122E+01    0.1033743468E+04   -0.1380017365E+01
   5   7    0.1159858254E+02    0.1977401679E+04   -0.2891912273E+01
   5   8    0.1189870657E+02    0.1515766510E+04   -0.2352831972E+01
   6   1   -0.2109941684E+02    0.2135560833E+03   -0.2250974817E+00
   6   2   -0.1270694733E+02    0.6519260415E+03   -0.8435443239E+00
   6   3   -0.1147569884E+02    0.8213379926E+03   -0.9896605113E+00
   6   4   -0.6618650983E+01    0.1283565774E+04   -0.1527280812E+01
   6   5    0.6333010092E+01    0.8488561593E+03   -0.1545961373E+01
   6   6    0.8843058082E+01    0.1749986214E+04   -0.2559260827E+01
   6   7    0.1091079877E+02    0.1556489371E+04   -0.2468198150E+01
   6   8    0.1239263587E+02    0.1221892084E+04   -0.2306361889E+01
   7   1   -0.1696545544E+02    0.3831494507E+03   -0.3814891082E+00
   7   2   -0.1696545621E+02    0.3831490469E+03   -0.3814890766E+00
   7   3   -0.1008656477E+02    0.1074332274E+04   -0.1292905125E+01
   7   4   -0.1008656468E+02    0.1074332553E+04   -0.1292905338E+01
   7   5    0.2881074502E+01    0.2793543262E+03   -0.9819338391E+00
   7   6    0.2881074922E+01    0.2793539602E+03   -0.9819325286E+00
   7   7    0.1557670197E+02    0.2787627959E+04   -0.3624334799E+01
   7   8    0.1557670144E+02    0.2787628637E+04   -0.3624334262E+01
   8   1   -0.1605798427E+02    0.3876416643E+03   -0.5582151093E+00
   8   2   -0.1605798563E+02    0.3876413368E+03   -0.5582163873E+00
   8   3   -0.1214489222E+02    0.8423546218E+03   -0.9971786937E+00
   8   4   -0.1214489279E+02    0.8423550839E+03   -0.9971807001E+00
   8   5    0.9119917202E+01    0.1149418405E+04   -0.1865085048E+01
   8   6    0.9119916832E+01    0.1149419635E+04   -0.1865089684E+01
   8   7    0.1095974187E+02    0.1345874662E+04   -0.2150121482E+01
   8   8    0.1095974119E+02    0.1345876329E+04   -0.2150113314E+01
