 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2582322819E+02   -0.1424580619E+03    0.1145891677E+01
   1   2   -0.3406423218E+01   -0.1381129324E+04    0.1633712106E+03
   1   3   -0.3406423248E+01   -0.1381129307E+04    0.1633711985E+03
   1   4   -0.3406423358E+01   -0.1381129435E+04    0.1633712528E+03
   1   5    0.4153327492E+01   -0.2006843031E+04    0.3839305291E+03
   1   6    0.4153327262E+01   -0.2006842769E+04    0.3839299604E+03
   1   7    0.4153327152E+01   -0.2006842447E+04    0.3839295836E+03
   1   8    0.1140937307E+02   -0.8700452578E+03    0.3657127643E+03
   2   1   -0.2383081520E+02   -0.2078415096E+03    0.1526678713E+03
   2   2   -0.1050775142E+02   -0.6250602641E+03    0.3301817625E+03
   2   3   -0.5233643548E+01   -0.1264930248E+04    0.5541364774E+03
   2   4   -0.5233643568E+01   -0.1264930265E+04    0.5541365694E+03
   2   5    0.6464369022E+01   -0.1312016480E+04    0.1219338642E+04
   2   6    0.6464368632E+01   -0.1312019029E+04    0.1219340625E+04
   2   7    0.6419453482E+01   -0.1123807455E+04    0.9400583503E+03
   2   8    0.1301174361E+02   -0.1064008689E+04    0.2672211705E+03
   3   1   -0.2010529016E+02   -0.2789966288E+03    0.6204029926E+02
   3   2   -0.1723775361E+02   -0.5836570754E+03    0.5596442083E+02
   3   3   -0.6400228353E+01   -0.1169501664E+04    0.2631566394E+03
   3   4   -0.6400228445E+01   -0.1169501724E+04    0.2631567717E+03
   3   5    0.7132708722E+01   -0.1201368408E+04    0.5138604572E+03
   3   6    0.7132708112E+01   -0.1201370501E+04    0.5138606298E+03
   3   7    0.6994249832E+01   -0.4590874976E+03    0.1431227181E+03
   3   8    0.1422172245E+02   -0.1401660927E+04    0.1243450943E+03
   4   1   -0.2311111247E+02   -0.1938514259E+03    0.1183772346E+03
   4   2   -0.8450859642E+01   -0.6512006122E+03    0.3792375672E+03
   4   3   -0.7740918781E+01   -0.1124752937E+04    0.2322281341E+03
   4   4   -0.7740918698E+01   -0.1124752889E+04    0.2322281329E+03
   4   5    0.2693038792E+01   -0.1048849860E+04    0.2717014491E+03
   4   6    0.8541345302E+01   -0.6994133613E+03    0.1581306571E+03
   4   7    0.1037449163E+02   -0.1984174958E+04    0.5423241453E+03
   4   8    0.1037449134E+02   -0.1984175891E+04    0.5423243265E+03
   5   1   -0.1945077388E+02   -0.2817894084E+03    0.4815204856E+03
   5   2   -0.1478628371E+02   -0.5782509587E+03    0.3591429035E+03
   5   3   -0.1062071330E+02   -0.9401880705E+03    0.4329775821E+03
   5   4   -0.8580073908E+01   -0.1232253776E+04    0.4138371875E+03
   5   5    0.4346254682E+01   -0.6860471962E+03    0.8025050704E+03
   5   6    0.9936398122E+01   -0.1220739443E+04    0.8431490177E+03
   5   7    0.1159858254E+02   -0.1987741632E+04    0.1274019514E+04
   5   8    0.1189870657E+02   -0.1088992101E+04    0.1191629629E+04
   6   1   -0.2109941684E+02   -0.2832872145E+03    0.2460033398E+03
   6   2   -0.1270694733E+02   -0.7210134156E+03    0.2164622940E+03
   6   3   -0.1147569884E+02   -0.8679851083E+03    0.1609409674E+03
   6   4   -0.6618650983E+01   -0.1318360097E+04    0.3358326543E+03
   6   5    0.6333010092E+01   -0.1504990995E+04    0.8515165828E+03
   6   6    0.8843058082E+01   -0.1935840447E+04    0.7100256937E+03
   6   7    0.1091079877E+02   -0.1779034975E+04    0.9440771948E+03
   6   8    0.1239263587E+02   -0.8437475463E+03    0.4438927732E+03
   7   1   -0.1696545544E+02   -0.4141043050E+03    0.1142723035E+03
   7   2   -0.1696545621E+02   -0.4141047792E+03    0.1142723387E+03
   7   3   -0.1008656477E+02   -0.1012762000E+04    0.5308791056E+02
   7   4   -0.1008656468E+02   -0.1012762011E+04    0.5308791056E+02
   7   5    0.2881074502E+01   -0.3803760466E+03    0.1673233866E+03
   7   6    0.2881074922E+01   -0.3803755953E+03    0.1673233436E+03
   7   7    0.1557670197E+02   -0.2645728089E+04    0.1976258031E+03
   7   8    0.1557670144E+02   -0.2645729904E+04    0.1976260149E+03
   8   1   -0.1605798427E+02   -0.4257478649E+03    0.2334424992E+03
   8   2   -0.1605798563E+02   -0.4257508081E+03    0.2334425867E+03
   8   3   -0.1214489222E+02   -0.8804003596E+03    0.1280531048E+03
   8   4   -0.1214489279E+02   -0.8804015227E+03    0.1280531809E+03
   8   5    0.9119917202E+01   -0.1146929301E+04    0.4653269124E+03
   8   6    0.9119916832E+01   -0.1146933249E+04    0.4653269397E+03
   8   7    0.1095974187E+02   -0.1250588993E+04    0.1026657073E+04
   8   8    0.1095974119E+02   -0.1250595974E+04    0.1026659516E+04
