 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2337393733E+02   -0.1892888077E+03    0.1821425183E+01
   1   2   -0.2333885251E+01   -0.1787361005E+04    0.1751793856E+03
   1   3   -0.2333885249E+01   -0.1787352292E+04    0.1751805328E+03
   1   4   -0.2333885245E+01   -0.1787349336E+04    0.1751799797E+03
   1   5    0.3387374971E+01   -0.2088797913E+04    0.1865002238E+03
   1   6    0.3387374973E+01   -0.2088791360E+04    0.1864978164E+03
   1   7    0.3387374976E+01   -0.2088778370E+04    0.1864999003E+03
   1   8    0.1071582789E+02   -0.4565679461E+03    0.5063852823E+03
   2   1   -0.2169092977E+02   -0.2711962865E+03    0.1871749722E+03
   2   2   -0.8725938427E+01   -0.8734898533E+03    0.3330755911E+03
   2   3   -0.4014131490E+01   -0.1634786510E+04    0.6094282799E+03
   2   4   -0.4014131490E+01   -0.1634785141E+04    0.6094261392E+03
   2   5    0.5534483729E+01   -0.2425436815E+04    0.9812664385E+03
   2   6    0.5534483729E+01   -0.2425421128E+04    0.9812707582E+03
   2   7    0.5822244406E+01   -0.9805808469E+03    0.6424320191E+03
   2   8    0.1215434359E+02   -0.1418712548E+04    0.3272543379E+03
   3   1   -0.1776401330E+02   -0.4568378307E+03    0.1174029359E+03
   3   2   -0.1531104908E+02   -0.7359116713E+03    0.5254778925E+02
   3   3   -0.5049120239E+01   -0.1516645584E+04    0.3066678701E+03
   3   4   -0.5049120238E+01   -0.1516645936E+04    0.3066682033E+03
   3   5    0.6266426786E+01   -0.1629404631E+04    0.5655689578E+03
   3   6    0.6266426786E+01   -0.1629413161E+04    0.5655656025E+03
   3   7    0.6475047527E+01   -0.4095110508E+03    0.1028139755E+03
   3   8    0.1348897568E+02   -0.1966686286E+04    0.1328581325E+03
   4   1   -0.2113166304E+02   -0.2384481543E+03    0.1404747641E+03
   4   2   -0.6776427342E+01   -0.1001074214E+04    0.2696911430E+03
   4   3   -0.6300962779E+01   -0.1444852136E+04    0.2623701188E+03
   4   4   -0.6300962779E+01   -0.1444852370E+04    0.2623698997E+03
   4   5    0.2333885245E+01   -0.1290964536E+04    0.2663758866E+03
   4   6    0.8156326096E+01   -0.6810257418E+03    0.1805475480E+03
   4   7    0.9189739771E+01   -0.2955933193E+04    0.1610218942E+04
   4   8    0.9189739772E+01   -0.2955930717E+04    0.1610221100E+04
   5   1   -0.1748322288E+02   -0.3461342792E+03    0.5694594922E+03
   5   2   -0.1285097012E+02   -0.7509609264E+03    0.4178912643E+03
   5   3   -0.8860663417E+01   -0.1220037140E+04    0.4761608873E+03
   5   4   -0.7048306967E+01   -0.1556685607E+04    0.4353928488E+03
   5   5    0.4010829243E+01   -0.9698722045E+03    0.9049865533E+03
   5   6    0.9222490075E+01   -0.1340073328E+04    0.1520660462E+04
   5   7    0.1043116228E+02   -0.2296862534E+04    0.1364551284E+04
   5   8    0.1089754114E+02   -0.1489032689E+04    0.1274898173E+04
   6   1   -0.1899751490E+02   -0.3636889477E+03    0.2825454628E+03
   6   2   -0.1083903223E+02   -0.9309937254E+03    0.2530449729E+03
   6   3   -0.9667047567E+01   -0.1137994537E+04    0.1794441668E+03
   6   4   -0.5245636571E+01   -0.1698967432E+04    0.3825033509E+03
   6   5    0.5768705742E+01   -0.1142150498E+04    0.8439102686E+03
   6   6    0.7697889423E+01   -0.2411832769E+04    0.6998669558E+03
   6   7    0.9973115071E+01   -0.1816562531E+04    0.1010408131E+04
   6   8    0.1149702958E+02   -0.1205855131E+04    0.4767874982E+03
   7   1   -0.1483824477E+02   -0.5598975982E+03    0.1272669089E+03
   7   2   -0.1483824477E+02   -0.5598970779E+03    0.1272668810E+03
   7   3   -0.8431100752E+01   -0.1293738152E+04    0.7690570440E+02
   7   4   -0.8431100752E+01   -0.1293737797E+04    0.7690578271E+02
   7   5    0.2760439146E+01   -0.5904653201E+03    0.1602704063E+03
   7   6    0.2760439148E+01   -0.5904639360E+03    0.1602701204E+03
   7   7    0.1423687607E+02   -0.3241911005E+04    0.2141516715E+03
   7   8    0.1423687607E+02   -0.3241917226E+04    0.2141539357E+03
   8   1   -0.1410384730E+02   -0.5446787346E+03    0.2685195561E+03
   8   2   -0.1410384730E+02   -0.5446781969E+03    0.2685200344E+03
   8   3   -0.1032903261E+02   -0.1149360110E+04    0.1451271806E+03
   8   4   -0.1032903261E+02   -0.1149356979E+04    0.1451271085E+03
   8   5    0.8502718026E+01   -0.1664189301E+04    0.4984727299E+03
   8   6    0.8502718036E+01   -0.1664162975E+04    0.4984731041E+03
   8   7    0.9895984415E+01   -0.2048926807E+04    0.1096538131E+04
   8   8    0.9895984421E+01   -0.2048910077E+04    0.1096523497E+04
