 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2579003693E+02   -0.1144795707E+03    0.1128221790E+01
   1   2   -0.3531532077E+01   -0.8934011353E+03    0.4861578258E+02
   1   3   -0.3531532757E+01   -0.8934019829E+03    0.4861610643E+02
   1   4   -0.3531531727E+01   -0.8934036267E+03    0.4861545776E+02
   1   5    0.4103779643E+01   -0.1400349161E+04    0.9758045371E+02
   1   6    0.4103780183E+01   -0.1400356139E+04    0.9758169019E+02
   1   7    0.4103779383E+01   -0.1400355648E+04    0.9758127821E+02
   1   8    0.1165470010E+02   -0.6834409945E+03    0.1119129488E+04
   2   1   -0.2373526264E+02   -0.1004716724E+03    0.7412980122E+02
   2   2   -0.1052442031E+02   -0.4654549279E+03    0.1077585847E+03
   2   3   -0.5362379867E+01   -0.6396995789E+03    0.1766726225E+03
   2   4   -0.5362382547E+01   -0.6396983331E+03    0.1766760245E+03
   2   5    0.6422859283E+01   -0.1933282000E+04    0.5484306227E+03
   2   6    0.6422859373E+01   -0.1933284681E+04    0.5484319594E+03
   2   7    0.6534450773E+01   -0.1061635425E+04    0.9871822798E+03
   2   8    0.1308717389E+02   -0.6677409867E+03    0.1338594727E+03
   3   1   -0.1969457770E+02   -0.3537665707E+03    0.2892829101E+03
   3   2   -0.1733930549E+02   -0.4295205671E+03    0.3379487650E+02
   3   3   -0.6530220851E+01   -0.7563946275E+03    0.9668348295E+02
   3   4   -0.6530218519E+01   -0.7563974064E+03    0.9668139164E+02
   3   5    0.7121344883E+01   -0.1020943140E+04    0.2207614090E+03
   3   6    0.7121345853E+01   -0.1020946065E+04    0.2207625222E+03
   3   7    0.7231979243E+01   -0.2800827926E+03    0.2930453498E+03
   3   8    0.1424826782E+02   -0.9193089947E+03    0.4714859478E+02
   4   1   -0.2303837156E+02   -0.9910901388E+02    0.5267187541E+02
   4   2   -0.8453171320E+01   -0.5017718880E+03    0.1040511354E+03
   4   3   -0.7866908909E+01   -0.7142155200E+03    0.8363403310E+02
   4   4   -0.7866909002E+01   -0.7142149424E+03    0.8363402474E+02
   4   5    0.2741088393E+01   -0.8551296673E+03    0.8595901246E+02
   4   6    0.8703060833E+01   -0.6256162017E+03    0.1541243305E+03
   4   7    0.1032963071E+02   -0.1286456955E+04    0.4548830756E+03
   4   8    0.1032963085E+02   -0.1286457994E+04    0.4548834708E+03
   5   1   -0.1949174145E+02    0.1892205291E+02    0.1915578546E+03
   5   2   -0.1475449098E+02   -0.2741537077E+03    0.1290251720E+03
   5   3   -0.1069414815E+02   -0.5121670142E+03    0.2732378693E+03
   5   4   -0.8706042971E+01   -0.7564300870E+03    0.1997280573E+03
   5   5    0.4431979173E+01   -0.8304541360E+03    0.2933355143E+03
   5   6    0.1002202107E+02   -0.1222254284E+04    0.3428483421E+03
   5   7    0.1157888052E+02   -0.1748450742E+04    0.5276204353E+03
   5   8    0.1194595338E+02   -0.9605888879E+03    0.6274473669E+03
   6   1   -0.2099575017E+02   -0.1158957587E+03    0.9772200613E+02
   6   2   -0.1273754136E+02   -0.4741160442E+03    0.9600062388E+02
   6   3   -0.1156675522E+02   -0.5826995611E+03    0.6677461957E+02
   6   4   -0.6747837200E+01   -0.8529244766E+03    0.2371783045E+03
   6   5    0.6405138143E+01   -0.1357029896E+04    0.4057353120E+03
   6   6    0.8810368993E+01   -0.1732374534E+04    0.5010072289E+03
   6   7    0.1092699290E+02   -0.1428697341E+04    0.3318810874E+03
   6   8    0.1248259389E+02   -0.5345659543E+03    0.2338421793E+03
   7   1   -0.1697933613E+02   -0.2784579739E+03    0.4171824123E+02
   7   2   -0.1697933630E+02   -0.2784578619E+03    0.4171831470E+02
   7   3   -0.1022112400E+02   -0.7121913765E+03    0.3083111648E+02
   7   4   -0.1022112324E+02   -0.7121912963E+03    0.3083100598E+02
   7   5    0.3000363903E+01   -0.2912759719E+03    0.1213670639E+03
   7   6    0.3000363353E+01   -0.2912758169E+03    0.1213671214E+03
   7   7    0.1557383671E+02   -0.1896011084E+04    0.7971780649E+02
   7   8    0.1557383387E+02   -0.1896009434E+04    0.7971570437E+02
   8   1   -0.1598492449E+02   -0.2280692477E+03    0.8790088412E+02
   8   2   -0.1598492367E+02   -0.2280693770E+03    0.8790019674E+02
   8   3   -0.1227055612E+02   -0.5985842423E+03    0.5961789765E+02
   8   4   -0.1227055840E+02   -0.5985830880E+03    0.5961914595E+02
   8   5    0.9130253433E+01   -0.8596157235E+03    0.2820573307E+03
   8   6    0.9130256173E+01   -0.8596230819E+03    0.2820588603E+03
   8   7    0.1102108399E+02   -0.1365949026E+04    0.6910551882E+03
   8   8    0.1102108407E+02   -0.1365949393E+04    0.6910559364E+03
