 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4   -0.1074454550E+02
   1   1   1   5   -0.1074455233E+02
   1   1   1   6   -0.1074454958E+02
   1   1   2   1   -0.2006622280E+02
   1   1   2   2   -0.2006622759E+02
   1   1   2   3   -0.6949878690E+02
   1   1   2   4   -0.1217862423E+02
   1   1   2   5   -0.1217862572E+02
   1   1   2   6   -0.1622650914E+02
   1   1   3   1   -0.1300183968E+02
   1   1   3   2   -0.1300180150E+02
   1   1   3   3   -0.3961674671E+02
   1   1   3   4   -0.1436628668E+02
   1   1   3   5   -0.1436628658E+02
   1   1   3   6   -0.1871628642E+02
   1   1   4   1   -0.2006622014E+02
   1   1   4   2   -0.2006622185E+02
   1   1   4   3   -0.6949876230E+02
   1   1   4   4   -0.1217862778E+02
   1   1   4   5   -0.1217862688E+02
   1   1   4   6   -0.1622651014E+02
   1   1   5   1   -0.2006622336E+02
   1   1   5   2   -0.2006622667E+02
   1   1   5   3   -0.6949877319E+02
   1   1   5   4   -0.1217862330E+02
   1   1   5   5   -0.1217862455E+02
   1   1   5   6   -0.1622651365E+02
   1   1   6   1   -0.1800526933E+02
   1   1   6   2   -0.1800525221E+02
   1   1   6   3   -0.5468497220E+02
   1   1   6   4   -0.1317287156E+02
   1   1   6   5   -0.1317287359E+02
   1   1   6   6   -0.1243309678E+02
   1   1   7   1   -0.1123378724E+02
   1   1   7   2   -0.1469031318E+02
   1   1   7   3   -0.2812303533E+02
   1   1   7   4   -0.1666699909E+02
   1   1   7   5   -0.1898122890E+02
   1   1   7   6   -0.1628292091E+02
   1   1   8   1   -0.1129332559E+02
   1   1   8   2   -0.1684674331E+02
   1   1   8   3   -0.3841240505E+02
   1   1   8   4   -0.1495002028E+02
   1   1   8   5   -0.1155392486E+02
   1   1   8   6   -0.1773720114E+02
   1   1   9   1   -0.1300181376E+02
   1   1   9   2   -0.1300183580E+02
   1   1   9   3   -0.3961673716E+02
   1   1   9   4   -0.1436627280E+02
   1   1   9   5   -0.1436628515E+02
   1   1   9   6   -0.1871624993E+02
   1   1  10   1   -0.1123378746E+02
   1   1  10   2   -0.1469031067E+02
   1   1  10   3   -0.2812304242E+02
   1   1  10   4   -0.1666700098E+02
   1   1  10   5   -0.1898122412E+02
   1   1  10   6   -0.1628292285E+02
   1   1  11   1   -0.7380903275E+01
   1   1  11   2   -0.7380899878E+01
   1   1  11   3   -0.2165206055E+02
   1   1  11   4   -0.2165207559E+02
   1   1  11   5   -0.2268182161E+02
   1   1  11   6   -0.2268179385E+02
   1   1  12   1   -0.1123378475E+02
   1   1  12   2   -0.1469030018E+02
   1   1  12   3   -0.2812302732E+02
   1   1  12   4   -0.1666700818E+02
   1   1  12   5   -0.1898123600E+02
   1   1  12   6   -0.1628293485E+02
   1   1  13   1   -0.2006621659E+02
   1   1  13   2   -0.2006622626E+02
   1   1  13   3   -0.6949873969E+02
   1   1  13   4   -0.1217862832E+02
   1   1  13   5   -0.1217862365E+02
   1   1  13   6   -0.1622651812E+02
   1   1  14   1   -0.1129332615E+02
   1   1  14   2   -0.1684674388E+02
   1   1  14   3   -0.3841241308E+02
   1   1  14   4   -0.1495002091E+02
   1   1  14   5   -0.1155392786E+02
   1   1  14   6   -0.1773720516E+02
   1   1  15   1   -0.1123378472E+02
   1   1  15   2   -0.1469029455E+02
   1   1  15   3   -0.2812302588E+02
   1   1  15   4   -0.1666700197E+02
   1   1  15   5   -0.1898123633E+02
   1   1  15   6   -0.1628293473E+02
   1   1  16   1   -0.1800524915E+02
   1   1  16   2   -0.1800523072E+02
   1   1  16   3   -0.5468494108E+02
   1   1  16   4   -0.1317287546E+02
   1   1  16   5   -0.1317287173E+02
   1   1  16   6   -0.1243310127E+02
   1   1  17   1   -0.2006622171E+02
   1   1  17   2   -0.2006622174E+02
   1   1  17   3   -0.6949874921E+02
   1   1  17   4   -0.1217862375E+02
   1   1  17   5   -0.1217862529E+02
   1   1  17   6   -0.1622652358E+02
   1   1  18   1   -0.1800526171E+02
   1   1  18   2   -0.1800525225E+02
   1   1  18   3   -0.5468496665E+02
   1   1  18   4   -0.1317287013E+02
   1   1  18   5   -0.1317287718E+02
   1   1  18   6   -0.1243310021E+02
   1   1  19   1   -0.1123378709E+02
   1   1  19   2   -0.1469030257E+02
   1   1  19   3   -0.2812303223E+02
   1   1  19   4   -0.1666699237E+02
   1   1  19   5   -0.1898123335E+02
   1   1  19   6   -0.1628293010E+02
   1   1  20   1   -0.1129332584E+02
   1   1  20   2   -0.1684674326E+02
   1   1  20   3   -0.3841240451E+02
   1   1  20   4   -0.1495001576E+02
   1   1  20   5   -0.1155392834E+02
   1   1  20   6   -0.1773720951E+02
   1   1  21   1   -0.1800526233E+02
   1   1  21   2   -0.1800525734E+02
   1   1  21   3   -0.5468496666E+02
   1   1  21   4   -0.1317287954E+02
   1   1  21   5   -0.1317286506E+02
   1   1  21   6   -0.1243309801E+02
   1   1  22   1   -0.2006623047E+02
   1   1  22   2   -0.2006621934E+02
   1   1  22   3   -0.6949875063E+02
   1   1  22   4   -0.1217862438E+02
   1   1  22   5   -0.1217862720E+02
   1   1  22   6   -0.1622651725E+02
   1   1  23   1   -0.1129332029E+02
   1   1  23   2   -0.1684674753E+02
   1   1  23   3   -0.3841240698E+02
   1   1  23   4   -0.1495001379E+02
   1   1  23   5   -0.1155392259E+02
   1   1  23   6   -0.1773719501E+02
   1   1  24   1   -0.1123378030E+02
   1   1  24   2   -0.1469031729E+02
   1   1  24   3   -0.2812304751E+02
   1   1  24   4   -0.1666700357E+02
   1   1  24   5   -0.1898122436E+02
   1   1  24   6   -0.1628292225E+02
   1   1  25   1   -0.1123379359E+02
   1   1  25   2   -0.1469029998E+02
   1   1  25   3   -0.2812304202E+02
   1   1  25   4   -0.1666699204E+02
   1   1  25   5   -0.1898122883E+02
   1   1  25   6   -0.1628293304E+02
   1   1  26   1   -0.1129332802E+02
   1   1  26   2   -0.1684674930E+02
   1   1  26   3   -0.3841240568E+02
   1   1  26   4   -0.1495001753E+02
   1   1  26   5   -0.1155392051E+02
   1   1  26   6   -0.1773720148E+02
   1   1  27   1   -0.1123379099E+02
   1   1  27   2   -0.1469030443E+02
   1   1  27   3   -0.2812303624E+02
   1   1  27   4   -0.1666699175E+02
   1   1  27   5   -0.1898122898E+02
   1   1  27   6   -0.1628293078E+02
   1   1  28   1   -0.9588250876E+01
   1   1  28   2   -0.9588247879E+01
   1   1  28   3   -0.1944188920E+02
   1   1  28   4   -0.1944182366E+02
   1   1  28   5   -0.2134359803E+02
   1   1  28   6   -0.2134358766E+02
   1   1  29   1   -0.1129332321E+02
   1   1  29   2   -0.1684672701E+02
   1   1  29   3   -0.3841236449E+02
   1   1  29   4   -0.1495001605E+02
   1   1  29   5   -0.1155392827E+02
   1   1  29   6   -0.1773718016E+02
   1   1  30   1   -0.1123378398E+02
   1   1  30   2   -0.1469031179E+02
