 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2600038980E+02    0.5647003466E+02   -0.7376181163E-01
   1   2   -0.3620124146E+01    0.1065333707E+04   -0.1720564866E+01
   1   3   -0.3620123616E+01    0.1065333692E+04   -0.1720564937E+01
   1   4   -0.3620123896E+01    0.1065333714E+04   -0.1720564925E+01
   1   5    0.4331046814E+01    0.1011077149E+04   -0.1964135742E+01
   1   6    0.4331046934E+01    0.1011077143E+04   -0.1964135728E+01
   1   7    0.4331046894E+01    0.1011077141E+04   -0.1964135740E+01
   1   8    0.1179742229E+02    0.8592091882E+02   -0.1346558908E+01
   2   1   -0.2400235067E+02    0.9295203891E+02   -0.1130767552E+00
   2   2   -0.1047166751E+02    0.5910629473E+03   -0.7435588960E+00
   2   3   -0.5417235056E+01    0.9776359183E+03   -0.1558739840E+01
   2   4   -0.5417235566E+01    0.9776358990E+03   -0.1558739675E+01
   2   5    0.6593831214E+01    0.1098655683E+04   -0.2250267325E+01
   2   6    0.6593831314E+01    0.1098655628E+04   -0.2250265792E+01
   2   7    0.6771213644E+01    0.6078652806E+03   -0.1712339688E+01
   2   8    0.1321928373E+02    0.8063723941E+03   -0.2112424378E+01
   3   1   -0.1962497157E+02    0.1306913770E+03   -0.3969724096E+00
   3   2   -0.1732590881E+02    0.3779813405E+03   -0.6544294465E+00
   3   3   -0.6555072981E+01    0.9495125277E+03   -0.1542047259E+01
   3   4   -0.6555073780E+01    0.9495124949E+03   -0.1542047155E+01
   3   5    0.7290793134E+01    0.9498997373E+03   -0.2073272073E+01
   3   6    0.7290792614E+01    0.9498997882E+03   -0.2073272167E+01
   3   7    0.7402725584E+01    0.1159481249E+03   -0.1157762459E+01
   3   8    0.1429729010E+02    0.1055151193E+04   -0.2521532452E+01
   4   1   -0.2312151132E+02    0.1066820564E+03   -0.1279067267E+00
   4   2   -0.8377576242E+01    0.6542578666E+03   -0.8999676379E+00
   4   3   -0.7894737517E+01    0.8461182261E+03   -0.1291075378E+01
   4   4   -0.7894737570E+01    0.8461181404E+03   -0.1291074971E+01
   4   5    0.2975724674E+01    0.5353647443E+03   -0.1294410716E+01
   4   6    0.8833484774E+01    0.1643248605E+03   -0.1061941888E+01
   4   7    0.1045277118E+02    0.1425412285E+04   -0.2701590674E+01
   4   8    0.1045277106E+02    0.1425412319E+04   -0.2701590912E+01
   5   1   -0.1939772149E+02    0.1882030339E+03   -0.2663143502E+00
   5   2   -0.1465717794E+02    0.4101838160E+03   -0.5992030762E+00
   5   3   -0.1062199048E+02    0.6127462846E+03   -0.9016105377E+00
   5   4   -0.8709521074E+01    0.8316646206E+03   -0.1328702056E+01
   5   5    0.4625013654E+01    0.3832180199E+03   -0.1173941930E+01
   5   6    0.1012698074E+02    0.6897298491E+03   -0.1315612725E+01
   5   7    0.1166495153E+02    0.1384337312E+04   -0.2924514858E+01
   5   8    0.1201480375E+02    0.1017034298E+04   -0.2307880710E+01
   6   1   -0.2104714952E+02    0.1544318815E+03   -0.1950879223E+00
   6   2   -0.1263147953E+02    0.4764283014E+03   -0.8021748476E+00
   6   3   -0.1150791217E+02    0.5900075672E+03   -0.9401425332E+00
   6   4   -0.6765144986E+01    0.9247321103E+03   -0.1477299197E+01
   6   5    0.6590794344E+01    0.5830017263E+03   -0.1493281470E+01
   6   6    0.8913465324E+01    0.1236191714E+04   -0.2548603820E+01
   6   7    0.1107949333E+02    0.1056786953E+04   -0.2462019590E+01
   6   8    0.1255382088E+02    0.7829516680E+03   -0.2207367145E+01
   7   1   -0.1678203078E+02    0.2792122212E+03   -0.3509104305E+00
   7   2   -0.1678203044E+02    0.2792123151E+03   -0.3509104610E+00
   7   3   -0.1019234965E+02    0.7769687032E+03   -0.1243834757E+01
   7   4   -0.1019234973E+02    0.7769686359E+03   -0.1243834639E+01
   7   5    0.3181838134E+01    0.1585033105E+03   -0.9133839231E+00
   7   6    0.3181838434E+01    0.1585034238E+03   -0.9133840335E+00
   7   7    0.1559247537E+02    0.1930930863E+04   -0.3579852011E+01
   7   8    0.1559247509E+02    0.1930930763E+04   -0.3579851775E+01
   8   1   -0.1593372726E+02    0.2821005688E+03   -0.5144178861E+00
   8   2   -0.1593372652E+02    0.2821006500E+03   -0.5144173324E+00
   8   3   -0.1220539957E+02    0.6076748365E+03   -0.9567439203E+00
   8   4   -0.1220539931E+02    0.6076746746E+03   -0.9567432720E+00
   8   5    0.9264604974E+01    0.7961425972E+03   -0.2020510564E+01
   8   6    0.9264605224E+01    0.7961427018E+03   -0.2020511809E+01
   8   7    0.1111937694E+02    0.8950000830E+03   -0.2241263396E+01
   8   8    0.1111937660E+02    0.8950003796E+03   -0.2241261601E+01
