 imode freq[a.u.] freq[Thz] freq[CMM1]
   1 -0.149315408983658492E-09 -0.491224097873806931E-06 -0.163854721746804886E-04
   2 -0.871087950816532917E-10 -0.286574169217475061E-06 -0.955908534621891872E-05
   3  0.186706593631970213E-09  0.614235186095184302E-06  0.204886804088708686E-04
   4  0.120802405599661211E-01  0.397420822911677831E+02  0.132565317207438829E+04
   5  0.120802405599661246E-01  0.397420822911677973E+02  0.132565317207438875E+04
   6  0.120802405599661246E-01  0.397420822911677973E+02  0.132565317207438875E+04
