 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4    0.6374376629E+01
   1   1   1   5    0.6374376624E+01
   1   1   1   6    0.6374376696E+01
   1   1   2   1    0.2069187094E+02
   1   1   2   2    0.2069187009E+02
   1   1   2   3    0.1243136241E+02
   1   1   2   4    0.6692148179E+01
   1   1   2   5    0.6692147911E+01
   1   1   2   6    0.6379477923E+01
   1   1   3   1    0.1538735119E+02
   1   1   3   2    0.1538735111E+02
   1   1   3   3    0.8209337059E+01
   1   1   3   4    0.6944142702E+01
   1   1   3   5    0.6944142407E+01
   1   1   3   6    0.6677493524E+01
   1   1   4   1    0.2069187097E+02
   1   1   4   2    0.2069187007E+02
   1   1   4   3    0.1243136241E+02
   1   1   4   4    0.6692148188E+01
   1   1   4   5    0.6692147902E+01
   1   1   4   6    0.6379477923E+01
   1   1   5   1    0.2069187099E+02
   1   1   5   2    0.2069187034E+02
   1   1   5   3    0.1243136223E+02
   1   1   5   4    0.6692148185E+01
   1   1   5   5    0.6692148000E+01
   1   1   5   6    0.6379477832E+01
   1   1   6   1    0.1604134671E+02
   1   1   6   2    0.1604134734E+02
   1   1   6   3    0.1135975236E+02
   1   1   6   4    0.6940727775E+01
   1   1   6   5    0.6940727640E+01
   1   1   6   6    0.6332377585E+01
   1   1   7   1    0.1235250173E+02
   1   1   7   2    0.1023297000E+02
   1   1   7   3    0.8763475001E+01
   1   1   7   4    0.7431279205E+01
   1   1   7   5    0.7318146214E+01
   1   1   7   6    0.6782447186E+01
   1   1   8   1    0.1352113988E+02
   1   1   8   2    0.1096268672E+02
   1   1   8   3    0.9881274292E+01
   1   1   8   4    0.7249825950E+01
   1   1   8   5    0.6878418836E+01
   1   1   8   6    0.6816044129E+01
   1   1   9   1    0.1538735147E+02
   1   1   9   2    0.1538735105E+02
   1   1   9   3    0.8209336942E+01
   1   1   9   4    0.6944142671E+01
   1   1   9   5    0.6944142536E+01
   1   1   9   6    0.6677493430E+01
   1   1  10   1    0.1235250173E+02
   1   1  10   2    0.1023297018E+02
   1   1  10   3    0.8763475512E+01
   1   1  10   4    0.7431279205E+01
   1   1  10   5    0.7318145802E+01
   1   1  10   6    0.6782447057E+01
   1   1  11   1    0.1068822601E+02
   1   1  11   2    0.1068822797E+02
   1   1  11   3    0.7942097817E+01
   1   1  11   4    0.7942099455E+01
   1   1  11   5    0.7036478739E+01
   1   1  11   6    0.7036482689E+01
   1   1  12   1    0.1235250173E+02
   1   1  12   2    0.1023297015E+02
   1   1  12   3    0.8763474922E+01
   1   1  12   4    0.7431279205E+01
   1   1  12   5    0.7318146179E+01
   1   1  12   6    0.6782447183E+01
   1   1  13   1    0.2069187046E+02
   1   1  13   2    0.2069187087E+02
   1   1  13   3    0.1243136223E+02
   1   1  13   4    0.6692147924E+01
   1   1  13   5    0.6692148261E+01
   1   1  13   6    0.6379477832E+01
   1   1  14   1    0.1352113988E+02
   1   1  14   2    0.1096268666E+02
   1   1  14   3    0.9881274729E+01
   1   1  14   4    0.7249825950E+01
   1   1  14   5    0.6878418872E+01
   1   1  14   6    0.6816043828E+01
   1   1  15   1    0.1235250173E+02
   1   1  15   2    0.1023297003E+02
   1   1  15   3    0.8763475592E+01
   1   1  15   4    0.7431279205E+01
   1   1  15   5    0.7318145837E+01
   1   1  15   6    0.6782447060E+01
   1   1  16   1    0.1604134725E+02
   1   1  16   2    0.1604134680E+02
   1   1  16   3    0.1135975236E+02
   1   1  16   4    0.6940727657E+01
   1   1  16   5    0.6940727758E+01
   1   1  16   6    0.6332377585E+01
   1   1  17   1    0.2069187044E+02
   1   1  17   2    0.2069187016E+02
   1   1  17   3    0.1243136268E+02
   1   1  17   4    0.6692147927E+01
   1   1  17   5    0.6692148019E+01
   1   1  17   6    0.6379478060E+01
   1   1  18   1    0.1604134683E+02
   1   1  18   2    0.1604134734E+02
   1   1  18   3    0.1135975227E+02
   1   1  18   4    0.6940727770E+01
   1   1  18   5    0.6940727697E+01
   1   1  18   6    0.6332377538E+01
   1   1  19   1    0.1235250144E+02
   1   1  19   2    0.1023297040E+02
   1   1  19   3    0.8763475570E+01
   1   1  19   4    0.7431279034E+01
   1   1  19   5    0.7318145985E+01
   1   1  19   6    0.6782447011E+01
   1   1  20   1    0.1352113957E+02
   1   1  20   2    0.1096268658E+02
   1   1  20   3    0.9881274997E+01
   1   1  20   4    0.7249825783E+01
   1   1  20   5    0.6878419081E+01
   1   1  20   6    0.6816043800E+01
   1   1  21   1    0.1604134691E+02
   1   1  21   2    0.1604134749E+02
   1   1  21   3    0.1135975211E+02
   1   1  21   4    0.6940727803E+01
   1   1  21   5    0.6940727763E+01
   1   1  21   6    0.6332377447E+01
   1   1  22   1    0.2069187052E+02
   1   1  22   2    0.2069187089E+02
   1   1  22   3    0.1243136219E+02
   1   1  22   4    0.6692148158E+01
   1   1  22   5    0.6692148052E+01
   1   1  22   6    0.6379477808E+01
   1   1  23   1    0.1352114007E+02
   1   1  23   2    0.1096268645E+02
   1   1  23   3    0.9881274563E+01
   1   1  23   4    0.7249826050E+01
   1   1  23   5    0.6878418909E+01
   1   1  23   6    0.6816043849E+01
   1   1  24   1    0.1235250190E+02
   1   1  24   2    0.1023296998E+02
   1   1  24   3    0.8763475227E+01
   1   1  24   4    0.7431279307E+01
   1   1  24   5    0.7318146066E+01
   1   1  24   6    0.6782446979E+01
   1   1  25   1    0.1235250166E+02
   1   1  25   2    0.1023297038E+02
   1   1  25   3    0.8763475102E+01
   1   1  25   4    0.7431279166E+01
   1   1  25   5    0.7318146152E+01
   1   1  25   6    0.6782446987E+01
   1   1  26   1    0.1352114011E+02
   1   1  26   2    0.1096268658E+02
   1   1  26   3    0.9881274590E+01
   1   1  26   4    0.7249826075E+01
   1   1  26   5    0.6878418802E+01
   1   1  26   6    0.6816043806E+01
   1   1  27   1    0.1235250156E+02
   1   1  27   2    0.1023297039E+02
   1   1  27   3    0.8763475426E+01
   1   1  27   4    0.7431279106E+01
   1   1  27   5    0.7318145900E+01
   1   1  27   6    0.6782447071E+01
   1   1  28   1    0.9143120128E+01
   1   1  28   2    0.9143112899E+01
   1   1  28   3    0.8482575006E+01
   1   1  28   4    0.8482550486E+01
   1   1  28   5    0.7319151155E+01
   1   1  28   6    0.7319146498E+01
   1   1  29   1    0.1352113981E+02
   1   1  29   2    0.1096268645E+02
   1   1  29   3    0.9881274698E+01
   1   1  29   4    0.7249825913E+01
   1   1  29   5    0.6878419036E+01
   1   1  29   6    0.6816043884E+01
   1   1  30   1    0.1235250194E+02
   1   1  30   2    0.1023296999E+02
   1   1  30   3    0.8763475428E+01
   1   1  30   4    0.7431279333E+01
   1   1  30   5    0.7318145794E+01
   1   1  30   6    0.6782447021E+01
   1   1  31   1    0.9143117936E+01
   1   1  31   2    0.9143114751E+01
   1   1  31   3    0.8482576454E+01
   1   1  31   4    0.8482550178E+01
   1   1  31   5    0.7319149770E+01
