 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4   -0.1066303482E+02
   1   1   1   5   -0.1066303495E+02
   1   1   1   6   -0.1066303558E+02
   1   1   2   1   -0.1997563502E+02
   1   1   2   2   -0.1997563256E+02
   1   1   2   3   -0.7032046431E+02
   1   1   2   4   -0.1207470048E+02
   1   1   2   5   -0.1207470052E+02
   1   1   2   6   -0.1616084272E+02
   1   1   3   1   -0.1295694127E+02
   1   1   3   2   -0.1295690509E+02
   1   1   3   3   -0.3882624788E+02
   1   1   3   4   -0.1422182418E+02
   1   1   3   5   -0.1422181989E+02
   1   1   3   6   -0.1809648514E+02
   1   1   4   1   -0.1997563492E+02
   1   1   4   2   -0.1997563249E+02
   1   1   4   3   -0.7032046420E+02
   1   1   4   4   -0.1207470043E+02
   1   1   4   5   -0.1207470046E+02
   1   1   4   6   -0.1616084281E+02
   1   1   5   1   -0.1997563480E+02
   1   1   5   2   -0.1997563266E+02
   1   1   5   3   -0.7032046414E+02
   1   1   5   4   -0.1207470059E+02
   1   1   5   5   -0.1207470043E+02
   1   1   5   6   -0.1616084269E+02
   1   1   6   1   -0.1788093404E+02
   1   1   6   2   -0.1788092445E+02
   1   1   6   3   -0.5230368148E+02
   1   1   6   4   -0.1303966886E+02
   1   1   6   5   -0.1303966167E+02
   1   1   6   6   -0.1229651535E+02
   1   1   7   1   -0.1117532562E+02
   1   1   7   2   -0.1446421916E+02
   1   1   7   3   -0.2718274966E+02
   1   1   7   4   -0.1647317511E+02
   1   1   7   5   -0.1862501005E+02
   1   1   7   6   -0.1597548477E+02
   1   1   8   1   -0.1125639133E+02
   1   1   8   2   -0.1662965099E+02
   1   1   8   3   -0.3730074142E+02
   1   1   8   4   -0.1479848262E+02
   1   1   8   5   -0.1139117659E+02
   1   1   8   6   -0.1747395920E+02
   1   1   9   1   -0.1295694269E+02
   1   1   9   2   -0.1295690361E+02
   1   1   9   3   -0.3882624792E+02
   1   1   9   4   -0.1422182336E+02
   1   1   9   5   -0.1422182078E+02
   1   1   9   6   -0.1809648521E+02
   1   1  10   1   -0.1117532561E+02
   1   1  10   2   -0.1446421911E+02
   1   1  10   3   -0.2718274965E+02
   1   1  10   4   -0.1647317506E+02
   1   1  10   5   -0.1862501006E+02
   1   1  10   6   -0.1597548478E+02
   1   1  11   1   -0.7362974910E+01
   1   1  11   2   -0.7362975690E+01
   1   1  11   3   -0.2135352971E+02
   1   1  11   4   -0.2135352977E+02
   1   1  11   5   -0.2192885277E+02
   1   1  11   6   -0.2192885301E+02
   1   1  12   1   -0.1117532610E+02
   1   1  12   2   -0.1446421990E+02
   1   1  12   3   -0.2718275138E+02
   1   1  12   4   -0.1647317538E+02
   1   1  12   5   -0.1862501085E+02
   1   1  12   6   -0.1597548496E+02
   1   1  13   1   -0.1997563487E+02
   1   1  13   2   -0.1997563277E+02
   1   1  13   3   -0.7032046434E+02
   1   1  13   4   -0.1207470064E+02
   1   1  13   5   -0.1207470040E+02
   1   1  13   6   -0.1616084276E+02
   1   1  14   1   -0.1125639135E+02
   1   1  14   2   -0.1662965104E+02
   1   1  14   3   -0.3730074144E+02
   1   1  14   4   -0.1479848260E+02
   1   1  14   5   -0.1139117658E+02
   1   1  14   6   -0.1747395916E+02
   1   1  15   1   -0.1117532592E+02
   1   1  15   2   -0.1446421995E+02
   1   1  15   3   -0.2718275137E+02
   1   1  15   4   -0.1647317548E+02
   1   1  15   5   -0.1862501082E+02
   1   1  15   6   -0.1597548495E+02
   1   1  16   1   -0.1788093313E+02
   1   1  16   2   -0.1788092522E+02
   1   1  16   3   -0.5230368147E+02
   1   1  16   4   -0.1303966414E+02
   1   1  16   5   -0.1303966634E+02
   1   1  16   6   -0.1229651527E+02
   1   1  17   1   -0.1997563400E+02
   1   1  17   2   -0.1997563366E+02
   1   1  17   3   -0.7032046425E+02
   1   1  17   4   -0.1207470058E+02
   1   1  17   5   -0.1207470037E+02
   1   1  17   6   -0.1616084275E+02
   1   1  18   1   -0.1788093112E+02
   1   1  18   2   -0.1788092737E+02
   1   1  18   3   -0.5230368152E+02
   1   1  18   4   -0.1303966887E+02
   1   1  18   5   -0.1303966170E+02
   1   1  18   6   -0.1229651529E+02
   1   1  19   1   -0.1117532553E+02
   1   1  19   2   -0.1446421919E+02
   1   1  19   3   -0.2718274959E+02
   1   1  19   4   -0.1647317507E+02
   1   1  19   5   -0.1862501005E+02
   1   1  19   6   -0.1597548475E+02
   1   1  20   1   -0.1125639129E+02
   1   1  20   2   -0.1662965100E+02
   1   1  20   3   -0.3730074142E+02
   1   1  20   4   -0.1479848262E+02
   1   1  20   5   -0.1139117661E+02
   1   1  20   6   -0.1747395915E+02
   1   1  21   1   -0.1788092736E+02
   1   1  21   2   -0.1788093094E+02
   1   1  21   3   -0.5230368148E+02
   1   1  21   4   -0.1303967066E+02
   1   1  21   5   -0.1303965985E+02
   1   1  21   6   -0.1229651529E+02
   1   1  22   1   -0.1997563513E+02
   1   1  22   2   -0.1997563272E+02
   1   1  22   3   -0.7032046423E+02
   1   1  22   4   -0.1207470034E+02
   1   1  22   5   -0.1207470055E+02
   1   1  22   6   -0.1616084271E+02
   1   1  23   1   -0.1125639071E+02
   1   1  23   2   -0.1662964855E+02
   1   1  23   3   -0.3730073913E+02
   1   1  23   4   -0.1479848224E+02
   1   1  23   5   -0.1139117611E+02
   1   1  23   6   -0.1747395787E+02
   1   1  24   1   -0.1117532599E+02
   1   1  24   2   -0.1446421989E+02
   1   1  24   3   -0.2718275133E+02
   1   1  24   4   -0.1647317550E+02
   1   1  24   5   -0.1862501084E+02
   1   1  24   6   -0.1597548496E+02
   1   1  25   1   -0.1117532568E+02
   1   1  25   2   -0.1446421914E+02
   1   1  25   3   -0.2718274962E+02
   1   1  25   4   -0.1647317511E+02
   1   1  25   5   -0.1862501006E+02
   1   1  25   6   -0.1597548478E+02
   1   1  26   1   -0.1125639072E+02
   1   1  26   2   -0.1662964867E+02
   1   1  26   3   -0.3730073917E+02
   1   1  26   4   -0.1479848234E+02
   1   1  26   5   -0.1139117616E+02
   1   1  26   6   -0.1747395787E+02
   1   1  27   1   -0.1117532503E+02
   1   1  27   2   -0.1446421683E+02
   1   1  27   3   -0.2718274952E+02
   1   1  27   4   -0.1647317494E+02
   1   1  27   5   -0.1862501032E+02
   1   1  27   6   -0.1597548339E+02
   1   1  28   1   -0.9514262299E+01
   1   1  28   2   -0.9514221688E+01
   1   1  28   3   -0.1907219257E+02
   1   1  28   4   -0.1907212382E+02
   1   1  28   5   -0.2099488653E+02
   1   1  28   6   -0.2099490746E+02
   1   1  29   1   -0.1125639134E+02
   1   1  29   2   -0.1662965097E+02
   1   1  29   3   -0.3730074143E+02
   1   1  29   4   -0.1479848252E+02
   1   1  29   5   -0.1139117662E+02
   1   1  29   6   -0.1747395914E+02
   1   1  30   1   -0.1117532596E+02
   1   1  30   2   -0.1446421995E+02
