 imode freq[a.u.] freq[Thz] freq[CMM1]
   1  0.500437031020356700E-02  0.164635874340688453E+02  0.549166164616083961E+03
   2  0.500437031020356960E-02  0.164635874340688524E+02  0.549166164616084302E+03
   3  0.938005139782043147E-02  0.308588866833466824E+02  0.102934166153528395E+04
   4  0.110890585329686611E-01  0.364812500679252025E+02  0.121688351706049934E+04
   5  0.110890585329686646E-01  0.364812500679252167E+02  0.121688351706049980E+04
   6  0.115318724415757624E-01  0.379380378453025813E+02  0.126547672674616047E+04
