 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2374249251E+02   -0.1192811142E+03    0.1392716024E+01
   1   2   -0.2241997327E+01   -0.9160410126E+03    0.4934740638E+02
   1   3   -0.2241997327E+01   -0.9160421339E+03    0.4934735432E+02
   1   4   -0.2241997326E+01   -0.9160434741E+03    0.4934727840E+02
   1   5    0.3354322300E+01   -0.1302544740E+04    0.7701918616E+02
   1   6    0.3354322301E+01   -0.1302550557E+04    0.7701994886E+02
   1   7    0.3354322302E+01   -0.1302550562E+04    0.7701990565E+02
   1   8    0.1153171926E+02    0.3841016097E+03    0.2857776420E+03
   2   1   -0.2200143073E+02   -0.1061876734E+03    0.7607678497E+02
   2   2   -0.8816465754E+01   -0.4931180559E+03    0.1392116927E+03
   2   3   -0.4003176552E+01   -0.6568542265E+03    0.1777214581E+03
   2   4   -0.4003176551E+01   -0.6568547284E+03    0.1777209108E+03
   2   5    0.5564654813E+01   -0.1725287754E+04    0.3251206651E+03
   2   6    0.5564654813E+01   -0.1725290069E+04    0.3251211981E+03
   2   7    0.6098815591E+01   -0.6774233723E+03    0.2258475033E+03
   2   8    0.1253363712E+02   -0.7004493622E+03    0.1244985860E+03
   3   1   -0.1778853141E+02   -0.3198214533E+03    0.3612275395E+03
   3   2   -0.1573009958E+02   -0.4036822864E+03    0.1694920925E+02
   3   3   -0.5063953617E+01   -0.7819598416E+03    0.9848019519E+02
   3   4   -0.5063953617E+01   -0.7819614006E+03    0.9847977466E+02
   3   5    0.6224950913E+01   -0.9991650255E+03    0.5210553184E+03
   3   6    0.6224950913E+01   -0.9991666263E+03    0.5210552308E+03
   3   7    0.6973008653E+01   -0.2864081578E+03    0.3367162763E+02
   3   8    0.1332844986E+02   -0.8657218952E+03    0.5042440157E+02
   4   1   -0.2142480862E+02   -0.9450211097E+02    0.5344317157E+02
   4   2   -0.6629620310E+01   -0.6626318052E+03    0.2520318992E+03
   4   3   -0.6409742358E+01   -0.7095173828E+03    0.9262527066E+02
   4   4   -0.6409742357E+01   -0.7095169040E+03    0.9262518312E+02
   4   5    0.2241997327E+01   -0.8472990664E+03    0.8461010586E+02
   4   6    0.8066796592E+01   -0.1587800096E+03    0.2744027201E+03
   4   7    0.9384098399E+01   -0.1351200928E+04    0.1070592625E+04
   4   8    0.9384098401E+01   -0.1351201864E+04    0.1070593708E+04
   5   1   -0.1761406299E+02    0.1434383859E+02    0.1927480706E+03
   5   2   -0.1300477625E+02   -0.2807853414E+03    0.1295545199E+03
   5   3   -0.8989524835E+01   -0.5407672447E+03    0.2759018044E+03
   5   4   -0.7169411462E+01   -0.7422567334E+03    0.1500237872E+03
   5   5    0.3862481336E+01   -0.8496283715E+03    0.2727372030E+03
   5   6    0.9212197105E+01   -0.1247464407E+04    0.3666773484E+03
   5   7    0.1060854369E+02   -0.1426436238E+04    0.6184550356E+03
   5   8    0.1122874451E+02   -0.1159022682E+04    0.4817036446E+03
   6   1   -0.1920225350E+02   -0.1171616736E+03    0.9732247658E+02
   6   2   -0.1086381337E+02   -0.4918547372E+03    0.2326683653E+03
   6   3   -0.9915808258E+01   -0.5924087427E+03    0.6604154908E+02
   6   4   -0.5281105279E+01   -0.8750953500E+03    0.2390070279E+03
   6   5    0.5735937558E+01   -0.7892500617E+03    0.8394604215E+03
   6   6    0.7798827229E+01   -0.1663000685E+04    0.2467664937E+03
   6   7    0.1018819026E+02   -0.1499734462E+04    0.3438860803E+03
   6   8    0.1182510224E+02   -0.5805677080E+03    0.2151926845E+03
   7   1   -0.1490997909E+02   -0.3042322849E+03    0.4134505329E+02
   7   2   -0.1490997909E+02   -0.3042321915E+03    0.4134507171E+02
   7   3   -0.8607947122E+01   -0.7147651572E+03    0.3873889526E+02
   7   4   -0.8607947122E+01   -0.7147649007E+03    0.3873889450E+02
   7   5    0.2545368280E+01   -0.2998162521E+03    0.9559018186E+02
   7   6    0.2545368281E+01   -0.2998162747E+03    0.9559001826E+02
   7   7    0.1461767549E+02   -0.1801501649E+04    0.7704479524E+02
   7   8    0.1461767549E+02   -0.1801501152E+04    0.7704431005E+02
   8   1   -0.1404857829E+02   -0.2445435470E+03    0.8976190299E+02
   8   2   -0.1404857829E+02   -0.2445434705E+03    0.8976191183E+02
   8   3   -0.1070611226E+02   -0.5794219032E+03    0.7257188786E+02
   8   4   -0.1070611226E+02   -0.5794213244E+03    0.7257179661E+02
   8   5    0.8299489145E+01   -0.8820247129E+03    0.2773800537E+03
   8   6    0.8299489150E+01   -0.8820283009E+03    0.2773808513E+03
   8   7    0.1026580175E+02   -0.1481184951E+04    0.6687523312E+03
   8   8    0.1026580175E+02   -0.1481185412E+04    0.6687529356E+03
