 imode freq[a.u.] freq[Thz] freq[CMM1]
   1  0.720451703705458479E-02  0.237017224560589881E+02  0.790604360569303822E+03
   2  0.720451703705459086E-02  0.237017224560590094E+02  0.790604360569304504E+03
   3  0.969565423734145525E-02  0.318971701477618907E+02  0.106397506997197002E+04
   4  0.969565423734145698E-02  0.318971701477618979E+02  0.106397506997197024E+04
   5  0.109435035361709412E-01  0.360023971318507350E+02  0.120091070242503361E+04
   6  0.109435149427832574E-01  0.360024346578025671E+02  0.120091195415605034E+04
