 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2337393733E+02    0.9342387080E+02   -0.1167101603E+00
   1   2   -0.2333885251E+01    0.1555569439E+04   -0.2178921390E+01
   1   3   -0.2333885249E+01    0.1555563278E+04   -0.2178922657E+01
   1   4   -0.2333885245E+01    0.1555559835E+04   -0.2178902838E+01
   1   5    0.3387374971E+01    0.1440025324E+04   -0.2183317162E+01
   1   6    0.3387374973E+01    0.1440023168E+04   -0.2183343163E+01
   1   7    0.3387374976E+01    0.1440010264E+04   -0.2183402792E+01
   1   8    0.1071582789E+02    0.2791667600E+03   -0.1698913231E+01
   2   1   -0.2169092977E+02    0.1428628932E+03   -0.1595410090E+00
   2   2   -0.8725938427E+01    0.8625371510E+03   -0.8836485464E+00
   2   3   -0.4014131490E+01    0.1424211955E+04   -0.1943094470E+01
   2   4   -0.4014131490E+01    0.1424211104E+04   -0.1943103917E+01
   2   5    0.5534483729E+01    0.1578031551E+04   -0.2286884660E+01
   2   6    0.5534483729E+01    0.1578017853E+04   -0.2286898110E+01
   2   7    0.5822244406E+01    0.8925562142E+03   -0.1904065396E+01
   2   8    0.1215434359E+02    0.1341109798E+04   -0.2250800389E+01
   3   1   -0.1776401330E+02    0.2004594705E+03   -0.5079144604E+00
   3   2   -0.1531104908E+02    0.5505440236E+03   -0.7838660934E+00
   3   3   -0.5049120239E+01    0.1380974211E+04   -0.1926271765E+01
   3   4   -0.5049120238E+01    0.1380975651E+04   -0.1926275455E+01
   3   5    0.6266426786E+01    0.1394700588E+04   -0.2234041941E+01
   3   6    0.6266426786E+01    0.1394708752E+04   -0.2234043014E+01
   3   7    0.6475047527E+01    0.2843259524E+03   -0.1522662811E+01
   3   8    0.1348897568E+02    0.1742736822E+04   -0.2589233195E+01
   4   1   -0.2113166304E+02    0.1618011848E+03   -0.1745049168E+00
   4   2   -0.6776427342E+01    0.9355837680E+03   -0.1205500061E+01
   4   3   -0.6300962779E+01    0.1232875562E+04   -0.1686022986E+01
   4   4   -0.6300962779E+01    0.1232875995E+04   -0.1685968891E+01
   4   5    0.2333885245E+01    0.8165338122E+03   -0.1615483867E+01
   4   6    0.8156326096E+01    0.3693123894E+03   -0.1386426378E+01
   4   7    0.9189739771E+01    0.2046225646E+04   -0.2635577569E+01
   4   8    0.9189739772E+01    0.2046223994E+04   -0.2652333258E+01
   5   1   -0.1748322288E+02    0.2727838489E+03   -0.3395427804E+00
   5   2   -0.1285097012E+02    0.5920769592E+03   -0.7242033417E+00
   5   3   -0.8860663417E+01    0.9057382909E+03   -0.1100776797E+01
   5   4   -0.7048306967E+01    0.1213411097E+04   -0.1668333109E+01
   5   5    0.4010829243E+01    0.6190980282E+03   -0.1479483734E+01
   5   6    0.9222490075E+01    0.1091248304E+04   -0.1515017296E+01
   5   7    0.1043116228E+02    0.2020873691E+04   -0.2647141723E+01
   5   8    0.1089754114E+02    0.1548788413E+04   -0.2172847597E+01
   6   1   -0.1899751490E+02    0.2266649731E+03   -0.2541592324E+00
   6   2   -0.1083903223E+02    0.6853379546E+03   -0.9827084332E+00
   6   3   -0.9667047567E+01    0.8758840206E+03   -0.1172700857E+01
   6   4   -0.5245636571E+01    0.1347376788E+04   -0.1841518832E+01
   6   5    0.5768705742E+01    0.8870847184E+03   -0.1777204040E+01
   6   6    0.7697889423E+01    0.1783400355E+04   -0.2464020957E+01
   6   7    0.9973115071E+01    0.1611960983E+04   -0.2433428378E+01
   6   8    0.1149702958E+02    0.1274781446E+04   -0.2275300062E+01
   7   1   -0.1483824477E+02    0.4038438342E+03   -0.4345756208E+00
   7   2   -0.1483824477E+02    0.4038434132E+03   -0.4345752989E+00
   7   3   -0.8431100752E+01    0.1132392991E+04   -0.1571565225E+01
   7   4   -0.8431100752E+01    0.1132392110E+04   -0.1571560107E+01
   7   5    0.2760439146E+01    0.3052615113E+03   -0.1235698598E+01
   7   6    0.2760439148E+01    0.3052612937E+03   -0.1235696607E+01
   7   7    0.1423687607E+02    0.2805751735E+04   -0.3498567214E+01
   7   8    0.1423687607E+02    0.2805759205E+04   -0.3498568382E+01
   8   1   -0.1410384730E+02    0.4080688284E+03   -0.6326224550E+00
   8   2   -0.1410384730E+02    0.4080686666E+03   -0.6326217379E+00
   8   3   -0.1032903261E+02    0.8977799057E+03   -0.1163060576E+01
   8   4   -0.1032903261E+02    0.8977786341E+03   -0.1163070182E+01
   8   5    0.8502718026E+01    0.1207058395E+04   -0.2035613535E+01
   8   6    0.8502718036E+01    0.1207036923E+04   -0.2035504534E+01
   8   7    0.9895984415E+01    0.1388258722E+04   -0.2280995208E+01
   8   8    0.9895984421E+01    0.1388248729E+04   -0.2281030285E+01
