 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2337393733E+02   -0.1589333370E+03    0.1576989406E+01
   1   2   -0.2333885251E+01   -0.1364068824E+04    0.5114924408E+02
   1   3   -0.2333885249E+01   -0.1364061317E+04    0.5114954707E+02
   1   4   -0.2333885245E+01   -0.1364059149E+04    0.5114940527E+02
   1   5    0.3387374971E+01   -0.1723986748E+04    0.7850802690E+02
   1   6    0.3387374973E+01   -0.1723980449E+04    0.7850732932E+02
   1   7    0.3387374976E+01   -0.1723970814E+04    0.7850794734E+02
   1   8    0.1071582789E+02   -0.6626141883E+02    0.4896803029E+03
   2   1   -0.2169092977E+02   -0.1585531781E+03    0.8087447949E+02
   2   2   -0.8725938427E+01   -0.7205066824E+03    0.1256736751E+03
   2   3   -0.4014131490E+01   -0.1063159655E+04    0.1859683179E+03
   2   4   -0.4014131490E+01   -0.1063159483E+04    0.1859677006E+03
   2   5    0.5534483729E+01   -0.2229700365E+04    0.3342021231E+03
   2   6    0.5534483729E+01   -0.2229690140E+04    0.3342032871E+03
   2   7    0.5822244406E+01   -0.1082688090E+04    0.4925623998E+03
   2   8    0.1215434359E+02   -0.1227393506E+04    0.1438016238E+03
   3   1   -0.1776401330E+02   -0.4232766789E+03    0.1499558231E+03
   3   2   -0.1531104908E+02   -0.5986837463E+03    0.2660463732E+02
   3   3   -0.5049120239E+01   -0.1171909972E+04    0.1065396123E+03
   3   4   -0.5049120238E+01   -0.1171910494E+04    0.1065397389E+03
   3   5    0.6266426786E+01   -0.1381601652E+04    0.2587113991E+03
   3   6    0.6266426786E+01   -0.1381607568E+04    0.2587101297E+03
   3   7    0.6475047527E+01   -0.2672822850E+03    0.2195652474E+03
   3   8    0.1348897568E+02   -0.1612053857E+04    0.4692768384E+02
   4   1   -0.2113166304E+02   -0.1497016840E+03    0.5617170655E+02
   4   2   -0.6776427342E+01   -0.8029040335E+03    0.1143385223E+03
   4   3   -0.6300962779E+01   -0.1086224950E+04    0.9013371499E+02
   4   4   -0.6300962779E+01   -0.1086225209E+04    0.9013365773E+02
   4   5    0.2333885245E+01   -0.1155963897E+04    0.8832486685E+02
   4   6    0.8156326096E+01   -0.5263975525E+03    0.1169671441E+03
   4   7    0.9189739771E+01   -0.2724933539E+04    0.5024528406E+03
   4   8    0.9189739772E+01   -0.2724931659E+04    0.5024534206E+03
   5   1   -0.1748322288E+02   -0.5948390691E+02    0.2059136300E+03
   5   2   -0.1285097012E+02   -0.4403975905E+03    0.1433423963E+03
   5   3   -0.8860663417E+01   -0.7651150213E+03    0.2902991599E+03
   5   4   -0.7048306967E+01   -0.1128988862E+04    0.1964898995E+03
   5   5    0.4010829243E+01   -0.1159934845E+04    0.3042249439E+03
   5   6    0.9222490075E+01   -0.1831416426E+04    0.6382852095E+03
   5   7    0.1043116228E+02   -0.2210886480E+04    0.5431464992E+03
   5   8    0.1089754114E+02   -0.1544740135E+04    0.5541129647E+03
   6   1   -0.1899751490E+02   -0.1888557707E+03    0.1038023154E+03
   6   2   -0.1083903223E+02   -0.6763314105E+03    0.1003535822E+03
   6   3   -0.9667047567E+01   -0.8764781611E+03    0.6963702663E+02
   6   4   -0.5245636571E+01   -0.1254694274E+04    0.2666777536E+03
   6   5    0.5768705742E+01   -0.9992883194E+03    0.6218122207E+03
   6   6    0.7697889423E+01   -0.2195073720E+04    0.2364999648E+03
   6   7    0.9973115071E+01   -0.2000288637E+04    0.6427426348E+03
   6   8    0.1149702958E+02   -0.1056482730E+04    0.2112160734E+03
   7   1   -0.1483824477E+02   -0.4206690427E+03    0.4997659815E+02
   7   2   -0.1483824477E+02   -0.4206686960E+03    0.4997657900E+02
   7   3   -0.8431100752E+01   -0.1058837526E+04    0.3485909674E+02
   7   4   -0.8431100752E+01   -0.1058837251E+04    0.3485914043E+02
   7   5    0.2760439146E+01   -0.5219162448E+03    0.7412928809E+02
   7   6    0.2760439148E+01   -0.5219149418E+03    0.7412924089E+02
   7   7    0.1423687607E+02   -0.2669665537E+04    0.7867435142E+02
   7   8    0.1423687607E+02   -0.2669671526E+04    0.7867518256E+02
   8   1   -0.1410384730E+02   -0.3443988485E+03    0.9616457124E+02
   8   2   -0.1410384730E+02   -0.3443982054E+03    0.9616473948E+02
   8   3   -0.1032903261E+02   -0.8960952136E+03    0.5999639495E+02
   8   4   -0.1032903261E+02   -0.8960927432E+03    0.5999635201E+02
   8   5    0.8502718026E+01   -0.1466584181E+04    0.2149571881E+03
   8   6    0.8502718036E+01   -0.1466564404E+04    0.2149570942E+03
   8   7    0.9895984415E+01   -0.1790903311E+04    0.4170694087E+03
   8   8    0.9895984421E+01   -0.1790886540E+04    0.4170642130E+03
